,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
280,PR,RETAIL PHARMACY,PR,CAGUAS,9193,0.3027,100.0,1.0,5.0,200806,64.0
281,PR,RETAIL PHARMACY,PR,AGUAS BUENAS,9193,0.9081,200.0,1.0,7.5,200601,6.0
282,PR,RETAIL PHARMACY,PR,CAMUY,9193,0.3027,100.0,1.0,5.0,200608,6.0
283,PR,RETAIL PHARMACY,PR,SAN JUAN,9143,7.1720000000000015,100.0,1.5,80.0,200605,1348.0
284,PR,RETAIL PHARMACY,PR,SAN JUAN,9143,13.446,3000.0,1.5,5.0,200712,582.0
286,PR,RETAIL PHARMACY,PR,SAN JUAN,9143,22.4125,5000.0,1.5,5.0,200806,473.0
287,PR,RETAIL PHARMACY,PR,YABUCOA,9193,0.45405,100.0,1.0,7.5,200609,10.0
288,PR,RETAIL PHARMACY,PR,YABUCOA,9193,0.45405,100.0,1.0,7.5,200610,12.0
289,PR,RETAIL PHARMACY,PR,LUQUILLO,9193,0.45405,100.0,1.0,7.5,200601,9.0
290,PR,RETAIL PHARMACY,PR,LUQUILLO,9193,0.6054,100.0,1.0,10.0,200712,12.0
291,PR,RETAIL PHARMACY,PR,ARECIBO,9143,6.723,1500.0,1.5,5.0,200608,104.0
292,PR,RETAIL PHARMACY,PR,SAN JUAN,9143,4.482,1000.0,1.5,5.0,200601,932.0
294,PR,RETAIL PHARMACY,PR,ARECIBO,9193,0.3027,100.0,1.0,5.0,200709,40.0
295,PR,RETAIL PHARMACY,PR,LAJAS,9193,0.45405,100.0,1.0,7.5,200611,12.0
296,PR,RETAIL PHARMACY,PR,LAJAS,9193,0.45405,100.0,1.0,7.5,200804,3.0
297,PR,RETAIL PHARMACY,PR,GUAYAMA,9143,2.6895,600.0,1.5,5.0,200603,53.0
298,PR,RETAIL PHARMACY,PR,TOA ALTA,9143,0.8965,100.0,1.5,10.0,200606,15.0
299,PR,RETAIL PHARMACY,PR,TOA ALTA,9143,1.793,100.0,1.5,20.0,200607,32.0
301,PR,RETAIL PHARMACY,PR,TOA ALTA,9143,0.8965,100.0,1.5,10.0,200709,3.0
302,PR,RETAIL PHARMACY,PR,SAN JUAN,9143,8.964,2000.0,1.5,5.0,200709,490.0
303,PR,RETAIL PHARMACY,PR,SAN LORENZO,9143,8.965,2000.0,1.5,5.0,200802,29.0
304,PR,RETAIL PHARMACY,PR,MAYAGUEZ,9193,0.3027,100.0,1.0,5.0,200608,18.0
305,PR,RETAIL PHARMACY,PR,MAYAGUEZ,9193,0.3027,100.0,1.0,5.0,200701,22.0
306,PR,RETAIL PHARMACY,PR,LARES,9193,0.3027,100.0,1.0,5.0,200708,19.0
307,PR,RETAIL PHARMACY,PR,JUANA DIAZ,9143,2.24125,500.0,1.5,5.0,200612,31.0
308,PR,RETAIL PHARMACY,PR,JUANA DIAZ,9143,4.4825,1000.0,1.5,5.0,200705,66.0
310,PR,RETAIL PHARMACY,PR,PONCE,9143,8.964,2000.0,1.5,5.0,200704,276.0
311,PR,RETAIL PHARMACY,PR,PENUELAS,9193,0.3027,100.0,1.0,5.0,200604,6.0
312,PR,RETAIL PHARMACY,PR,QUEBRADILLAS,9143,1.34475,200.0,1.5,7.5,200712,27.0
313,PR,RETAIL PHARMACY,PR,QUEBRADILLAS,9143,1.34475,300.0,1.5,5.0,200802,60.0
314,PR,RETAIL PHARMACY,PR,BARRANQUITAS,9143,8.964,2000.0,1.5,5.0,200602,50.0
315,PR,RETAIL PHARMACY,PR,NAGUABO,9193,0.9081,200.0,1.0,7.5,200601,11.0
316,PR,RETAIL PHARMACY,PR,NAGUABO,9193,0.6054,100.0,1.0,10.0,200602,8.0
317,PR,RETAIL PHARMACY,PR,NAGUABO,9193,0.3027,100.0,1.0,5.0,200605,7.0
318,PR,RETAIL PHARMACY,PR,NAGUABO,9193,0.9081,200.0,1.0,7.5,200705,12.0
319,PR,RETAIL PHARMACY,PR,MOROVIS,9143,4.482,1000.0,1.5,5.0,200608,19.0
320,PR,RETAIL PHARMACY,PR,CATANO,9193,0.45405,100.0,1.0,7.5,200609,6.0
321,PR,RETAIL PHARMACY,PR,CATANO,9193,2.27025,500.0,1.0,7.5,200710,14.0
322,PR,RETAIL PHARMACY,PR,CATANO,9143,4.4825,1000.0,1.5,5.0,200806,4.0
323,PR,RETAIL PHARMACY,PR,CAYEY,9193,0.6054,100.0,1.0,10.0,200802,7.0
324,PR,RETAIL PHARMACY,PR,DORADO,9143,6.72375,1500.0,1.5,5.0,200711,28.0
325,PR,RETAIL PHARMACY,PR,PONCE,9143,2.241,500.0,1.5,5.0,200607,308.0
326,PR,RETAIL PHARMACY,PR,ISABELA,9143,0.8965,100.0,1.5,10.0,200605,41.0
327,PR,RETAIL PHARMACY,PR,ISABELA,9143,4.0338,900.0,1.5,5.0,200702,47.0
328,PR,RETAIL PHARMACY,PR,ISABELA,9143,0.8965,100.0,1.5,10.0,200706,60.0
329,PR,RETAIL PHARMACY,PR,QUEBRADILLAS,9143,1.793,400.0,1.5,5.0,200602,19.0
330,PR,RETAIL PHARMACY,PR,MANATI,9143,4.4825,1000.0,1.5,5.0,200806,32.0
331,PR,RETAIL PHARMACY,PR,VEGA BAJA,9193,0.6054,100.0,1.0,10.0,200712,21.0
332,PR,RETAIL PHARMACY,PR,MAYAGUEZ,9193,0.45405,100.0,1.0,7.5,200702,12.0
334,PR,RETAIL PHARMACY,PR,MAYAGUEZ,9193,0.3027,100.0,1.0,5.0,200801,24.0
335,PR,RETAIL PHARMACY,PR,CAGUAS,9143,3.5860000000000003,100.0,1.5,40.0,200801,352.0
336,PR,RETAIL PHARMACY,PR,BARRANQUITAS,9143,4.4825,1000.0,1.5,5.0,200609,59.0
337,PR,RETAIL PHARMACY,PR,MOCA,9193,0.45405,100.0,1.0,7.5,200803,14.0
338,PR,RETAIL PHARMACY,PR,CAGUAS,9143,0.8965,100.0,1.5,10.0,200602,311.0
339,PR,RETAIL PHARMACY,PR,BAYAMON,9193,0.6054,100.0,1.0,10.0,200801,36.0
340,PR,RETAIL PHARMACY,PR,GURABO,9143,11.205,2500.0,1.5,5.0,200604,22.0
341,PR,RETAIL PHARMACY,PR,GURABO,9193,1.2108,200.0,1.0,10.0,200704,14.0
342,PR,RETAIL PHARMACY,PR,GURABO,9193,0.9081,200.0,1.0,7.5,200707,12.0
343,PR,RETAIL PHARMACY,PR,GURABO,9143,13.446,3000.0,1.5,5.0,200708,27.0
344,PR,RETAIL PHARMACY,PR,GURABO,9193,0.9081,200.0,1.0,7.5,200708,22.0
345,PR,RETAIL PHARMACY,PR,GURABO,9143,11.205,2500.0,1.5,5.0,200801,33.0
346,PR,RETAIL PHARMACY,PR,HUMACAO,9193,1.2108,200.0,1.0,10.0,200702,33.0
347,PR,RETAIL PHARMACY,PR,NARANJITO,9193,0.45405,100.0,1.0,7.5,200706,15.0
348,PR,RETAIL PHARMACY,PR,CAMUY,9143,0.8965,200.0,1.5,5.0,200606,23.0
349,PR,RETAIL PHARMACY,PR,CAMUY,9143,0.44825,100.0,1.5,5.0,200704,8.0
352,PR,RETAIL PHARMACY,PR,VEGA BAJA,9193,0.9081,200.0,1.0,7.5,200701,42.0
353,PR,RETAIL PHARMACY,PR,VEGA BAJA,9193,0.6054,100.0,1.0,10.0,200702,25.0
354,PR,RETAIL PHARMACY,PR,CAGUAS,9193,0.3027,100.0,1.0,5.0,200712,53.0
355,PR,RETAIL PHARMACY,PR,GUAYNABO,9193,0.45405,100.0,1.0,7.5,200601,12.0
356,PR,RETAIL PHARMACY,PR,AIBONITO,9143,4.482,1000.0,1.5,5.0,200604,102.0
357,PR,RETAIL PHARMACY,PR,AIBONITO,9193,0.3027,100.0,1.0,5.0,200605,9.0
358,PR,RETAIL PHARMACY,PR,AIBONITO,9143,4.482,1000.0,1.5,5.0,200610,125.0
359,PR,RETAIL PHARMACY,PR,AIBONITO,9143,3.5860000000000003,100.0,1.5,40.0,200701,196.0
360,PR,RETAIL PHARMACY,PR,AIBONITO,9143,4.4825,1000.0,1.5,5.0,200704,154.0
362,PR,RETAIL PHARMACY,PR,AIBONITO,9143,4.4825,1000.0,1.5,5.0,200806,76.0
363,PR,RETAIL PHARMACY,PR,CAMUY,9143,1.793,100.0,1.5,20.0,200706,21.0
364,PR,RETAIL PHARMACY,PR,CAROLINA,9193,2.7243,600.0,1.0,7.5,200607,61.0
365,PR,RETAIL PHARMACY,PR,CAROLINA,9143,0.2241,100.0,1.5,2.5,200705,202.0
366,PR,RETAIL PHARMACY,PR,CAROLINA,9143,5.379,600.0,1.5,10.0,200802,148.0
367,PR,RETAIL PHARMACY,PR,CIDRA,9193,0.3027,100.0,1.0,5.0,200801,12.0
368,PR,RETAIL PHARMACY,PR,YABUCOA,9143,1.793,100.0,1.5,20.0,200602,18.0
369,PR,RETAIL PHARMACY,PR,YABUCOA,9143,2.24125,500.0,1.5,5.0,200704,55.0
370,PR,RETAIL PHARMACY,PR,YABUCOA,9143,0.8965,100.0,1.5,10.0,200708,56.0
371,PR,RETAIL PHARMACY,PR,YABUCOA,9143,2.24125,500.0,1.5,5.0,200802,29.0
372,PR,RETAIL PHARMACY,PR,GURABO,9143,8.964,2000.0,1.5,5.0,200705,21.0
373,PR,RETAIL PHARMACY,PR,NAGUABO,9193,0.6054,100.0,1.0,10.0,200710,9.0
374,PR,RETAIL PHARMACY,PR,HATILLO,9193,0.45405,100.0,1.0,7.5,200604,14.0
376,PR,RETAIL PHARMACY,PR,MAYAGUEZ,9193,0.45405,100.0,1.0,7.5,200704,18.0
377,PR,RETAIL PHARMACY,PR,MAYAGUEZ,9193,0.9081,200.0,1.0,7.5,200706,22.0
378,PR,RETAIL PHARMACY,PR,MAYAGUEZ,9143,17.93,4000.0,1.5,5.0,200804,78.0
379,PR,RETAIL PHARMACY,PR,YAUCO,9143,4.4825,1000.0,1.5,5.0,200804,31.0
380,PR,RETAIL PHARMACY,PR,ARECIBO,9143,4.482,1000.0,1.5,5.0,200702,36.0
381,PR,RETAIL PHARMACY,PR,ARECIBO,9143,4.482,1000.0,1.5,5.0,200705,140.0
382,PR,RETAIL PHARMACY,PR,AGUADA,9143,2.24125,500.0,1.5,5.0,200802,5.0
383,PR,RETAIL PHARMACY,PR,MANATI,9193,1.2108,200.0,1.0,10.0,200701,23.0
384,PR,RETAIL PHARMACY,PR,MANATI,9143,1.793,400.0,1.5,5.0,200704,62.0
385,PR,RETAIL PHARMACY,PR,MANATI,9143,8.965,2000.0,1.5,5.0,200710,83.0
386,PR,RETAIL PHARMACY,PR,MANATI,9143,8.965,2000.0,1.5,5.0,200801,52.0
387,PR,RETAIL PHARMACY,PR,COMERIO,9193,0.45405,100.0,1.0,7.5,200802,5.0
388,PR,RETAIL PHARMACY,PR,BAYAMON,9143,1.793,100.0,1.5,20.0,200608,252.0
389,PR,RETAIL PHARMACY,PR,BAYAMON,9143,0.44825,100.0,1.5,5.0,200806,167.0
390,PR,RETAIL PHARMACY,PR,MANATI,9143,2.241,500.0,1.5,5.0,200706,54.0
391,PR,RETAIL PHARMACY,PR,CAGUAS,9143,26.892,6000.0,1.5,5.0,200608,471.0
393,PR,RETAIL PHARMACY,PR,COAMO,9143,4.4825,1000.0,1.5,5.0,200708,184.0
394,PR,RETAIL PHARMACY,PR,COAMO,9143,4.4825,1000.0,1.5,5.0,200802,82.0
395,PR,RETAIL PHARMACY,PR,CABO ROJO,9193,0.6054,100.0,1.0,10.0,200603,23.0
398,PR,RETAIL PHARMACY,PR,CAGUAS,9193,0.6054,100.0,1.0,10.0,200804,49.0
401,PR,RETAIL PHARMACY,PR,CAGUAS,9143,8.964,2000.0,1.5,5.0,200610,452.0
402,PR,RETAIL PHARMACY,PR,CANOVANAS,9193,0.45405,100.0,1.0,7.5,200701,11.0
403,PR,RETAIL PHARMACY,PR,SALINAS,9143,4.482,1000.0,1.5,5.0,200602,12.0
404,PR,RETAIL PHARMACY,PR,SALINAS,9143,4.482,1000.0,1.5,5.0,200703,28.0
405,PR,RETAIL PHARMACY,PR,SALINAS,9193,0.9081,200.0,1.0,7.5,200804,23.0
406,PR,RETAIL PHARMACY,PR,SALINAS,9143,13.4475,3000.0,1.5,5.0,200804,29.0
409,PR,RETAIL PHARMACY,PR,SAN JUAN,9143,4.4825,1000.0,1.5,5.0,200607,604.0
410,PR,RETAIL PHARMACY,PR,SAN JUAN,9193,0.9081,300.0,1.0,5.0,200707,127.0
412,PR,RETAIL PHARMACY,PR,AGUAS BUENAS,9193,1.2108,200.0,1.0,10.0,200707,3.0
413,PR,RETAIL PHARMACY,PR,AGUAS BUENAS,9193,0.45405,100.0,1.0,7.5,200805,5.0
414,PR,RETAIL PHARMACY,PR,AIBONITO,9193,0.45405,100.0,1.0,7.5,200704,5.0
416,PR,RETAIL PHARMACY,PR,AIBONITO,9143,4.4825,1000.0,1.5,5.0,200709,91.0
417,PR,RETAIL PHARMACY,PR,AIBONITO,9143,4.4825,1000.0,1.5,5.0,200804,111.0
418,PR,RETAIL PHARMACY,PR,GUAYAMA,9143,13.446,3000.0,1.5,5.0,200610,52.0
419,PR,RETAIL PHARMACY,PR,GUAYAMA,9143,8.964,2000.0,1.5,5.0,200708,33.0
420,PR,RETAIL PHARMACY,PR,GUAYAMA,9143,0.8965,100.0,1.5,10.0,200801,50.0
421,PR,RETAIL PHARMACY,PR,MOCA,9193,0.45405,100.0,1.0,7.5,200611,11.0
422,PR,RETAIL PHARMACY,PR,MAYAGUEZ,9143,21.5136,4800.0,1.5,5.0,200704,104.0
423,PR,RETAIL PHARMACY,PR,BARRANQUITAS,9143,2.24125,500.0,1.5,5.0,200605,35.0
425,PR,RETAIL PHARMACY,PR,PONCE,9143,17.928,4000.0,1.5,5.0,200803,150.0
426,PR,RETAIL PHARMACY,PR,NARANJITO,9193,0.9081,200.0,1.0,7.5,200604,12.0
428,PR,RETAIL PHARMACY,PR,NAGUABO,9193,0.45405,100.0,1.0,7.5,200607,7.0
429,PR,RETAIL PHARMACY,PR,NAGUABO,9143,2.241,500.0,1.5,5.0,200701,1.0
430,PR,RETAIL PHARMACY,PR,NAGUABO,9193,1.36215,300.0,1.0,7.5,200709,11.0
431,PR,RETAIL PHARMACY,PR,MOCA,9143,4.4825,1000.0,1.5,5.0,200711,45.0
432,PR,RETAIL PHARMACY,PR,CANOVANAS,9143,2.241,500.0,1.5,5.0,200604,27.0
433,PR,RETAIL PHARMACY,PR,SANTA ISABEL,9143,0.8965,200.0,1.5,5.0,200601,12.0
434,PR,RETAIL PHARMACY,PR,SANTA ISABEL,9143,0.44825,100.0,1.5,5.0,200604,10.0
435,PR,RETAIL PHARMACY,PR,SANTA ISABEL,9143,8.964,2000.0,1.5,5.0,200610,31.0
436,PR,RETAIL PHARMACY,PR,QUEBRADILLAS,9143,0.8965,100.0,1.5,10.0,200607,48.0
437,PR,RETAIL PHARMACY,PR,QUEBRADILLAS,9143,4.482,1000.0,1.5,5.0,200612,33.0
438,PR,RETAIL PHARMACY,PR,QUEBRADILLAS,9193,0.45405,100.0,1.0,7.5,200712,19.0
439,PR,RETAIL PHARMACY,PR,QUEBRADILLAS,9143,8.964,2000.0,1.5,5.0,200801,33.0
440,PR,RETAIL PHARMACY,PR,PONCE,9143,1.7928,400.0,1.5,5.0,200606,257.0
441,PR,RETAIL PHARMACY,PR,PONCE,9143,0.8964,200.0,1.5,5.0,200608,423.0
442,PR,RETAIL PHARMACY,PR,SAN LORENZO,9143,0.4482,100.0,1.5,5.0,200609,41.0
443,PR,RETAIL PHARMACY,PR,BARRANQUITAS,9193,1.2108,200.0,1.0,10.0,200608,5.0
444,PR,RETAIL PHARMACY,PR,COROZAL,9143,4.482,1000.0,1.5,5.0,200607,24.0
445,PR,RETAIL PHARMACY,PR,GURABO,9193,0.45405,100.0,1.0,7.5,200703,15.0
446,PR,RETAIL PHARMACY,PR,GURABO,9143,2.24125,500.0,1.5,5.0,200710,12.0
447,PR,RETAIL PHARMACY,PR,GURABO,9193,0.45405,100.0,1.0,7.5,200710,14.0
448,PR,RETAIL PHARMACY,PR,GURABO,9193,0.45405,100.0,1.0,7.5,200711,8.0
449,PR,RETAIL PHARMACY,PR,GURABO,9193,0.45405,100.0,1.0,7.5,200801,10.0
450,PR,RETAIL PHARMACY,PR,GURABO,9193,0.45405,100.0,1.0,7.5,200805,6.0
451,PR,RETAIL PHARMACY,PR,GURABO,9143,0.8965,100.0,1.5,10.0,200805,19.0
452,PR,RETAIL PHARMACY,PR,ARECIBO,9143,4.4825,1000.0,1.5,5.0,200612,74.0
453,PR,RETAIL PHARMACY,PR,NAGUABO,9193,0.6054,100.0,1.0,10.0,200803,13.0
454,PR,RETAIL PHARMACY,PR,CAROLINA,9193,0.9081,200.0,1.0,7.5,200701,63.0
455,PR,RETAIL PHARMACY,PR,CAROLINA,9143,2.241,500.0,1.5,5.0,200702,159.0
457,PR,RETAIL PHARMACY,PR,HORMIGUEROS,9193,0.45405,100.0,1.0,7.5,200703,6.0
458,PR,RETAIL PHARMACY,PR,HORMIGUEROS,9143,3.5860000000000003,200.0,1.5,20.0,200705,43.0
459,PR,RETAIL PHARMACY,PR,AGUADILLA,9143,7.1720000000000015,200.0,1.5,40.0,200805,67.0
460,PR,RETAIL PHARMACY,PR,AGUAS BUENAS,9143,4.482,1000.0,1.5,5.0,200603,18.0
461,PR,RETAIL PHARMACY,PR,OROCOVIS,9193,0.45405,100.0,1.0,7.5,200704,4.0
462,PR,RETAIL PHARMACY,PR,OROCOVIS,9193,0.3027,100.0,1.0,5.0,200806,5.0
463,PR,RETAIL PHARMACY,PR,MOCA,9143,1.34475,300.0,1.5,5.0,200603,42.0
465,PR,RETAIL PHARMACY,PR,SAN JUAN,9193,0.6054,200.0,1.0,5.0,200610,149.0
466,PR,RETAIL PHARMACY,PR,FAJARDO,9143,4.482,1000.0,1.5,5.0,200603,81.0
467,PR,RETAIL PHARMACY,PR,VILLALBA,9193,0.45405,100.0,1.0,7.5,200601,3.0
468,PR,RETAIL PHARMACY,PR,VILLALBA,9143,8.965,2000.0,1.5,5.0,200701,16.0
469,PR,RETAIL PHARMACY,PR,SAN SEBASTIAN,9193,0.9081,200.0,1.0,7.5,200602,42.0
470,PR,RETAIL PHARMACY,PR,SAN SEBASTIAN,9193,0.45405,100.0,1.0,7.5,200606,47.0
471,PR,RETAIL PHARMACY,PR,SAN SEBASTIAN,9193,0.3027,100.0,1.0,5.0,200610,48.0
472,PR,RETAIL PHARMACY,PR,SAN SEBASTIAN,9193,1.2108,200.0,1.0,10.0,200704,27.0
473,PR,RETAIL PHARMACY,PR,SAN SEBASTIAN,9193,1.8162,400.0,1.0,7.5,200712,46.0
474,PR,RETAIL PHARMACY,PR,CATANO,9143,2.241,500.0,1.5,5.0,200607,6.0
476,PR,RETAIL PHARMACY,PR,VEGA BAJA,9143,10.7568,2400.0,1.5,5.0,200802,36.0
477,PR,RETAIL PHARMACY,PR,SAN JUAN,9193,0.3027,100.0,1.0,5.0,200606,160.0
480,PR,RETAIL PHARMACY,PR,LAS PIEDRAS,9143,2.24125,500.0,1.5,5.0,200606,21.0
482,PR,RETAIL PHARMACY,PR,ARECIBO,9193,0.45405,100.0,1.0,7.5,200802,52.0
483,PR,RETAIL PHARMACY,PR,AGUADILLA,9143,2.24125,500.0,1.5,5.0,200712,103.0
484,PR,RETAIL PHARMACY,PR,AGUADILLA,9143,0.8965,100.0,1.5,10.0,200711,80.0
485,PR,RETAIL PHARMACY,PR,ARECIBO,9143,1.34475,300.0,1.5,5.0,200706,67.0
486,PR,RETAIL PHARMACY,PR,JUANA DIAZ,9193,0.9081,200.0,1.0,7.5,200803,17.0
487,PR,RETAIL PHARMACY,PR,COAMO,9193,0.45405,100.0,1.0,7.5,200803,9.0
488,PR,RETAIL PHARMACY,PR,GUAYNABO,9193,0.9081,300.0,1.0,5.0,200705,18.0
489,PR,RETAIL PHARMACY,PR,CIDRA,9143,22.41,5000.0,1.5,5.0,200606,54.0
490,PR,RETAIL PHARMACY,PR,SABANA GRANDE,9143,4.482,1000.0,1.5,5.0,200707,29.0
491,PR,RETAIL PHARMACY,PR,SAN SEBASTIAN,9193,0.45405,100.0,1.0,7.5,200601,56.0
493,PR,RETAIL PHARMACY,PR,SAN SEBASTIAN,9193,0.45405,100.0,1.0,7.5,200605,56.0
495,PR,RETAIL PHARMACY,PR,SABANA GRANDE,9193,0.45405,100.0,1.0,7.5,200601,19.0
496,PR,RETAIL PHARMACY,PR,AGUADILLA,9193,0.3027,100.0,1.0,5.0,200607,18.0
497,PR,RETAIL PHARMACY,PR,AGUADILLA,9193,0.45405,100.0,1.0,7.5,200610,22.0
498,PR,RETAIL PHARMACY,PR,BARRANQUITAS,9143,0.672375,100.0,1.5,7.5,200806,10.0
499,PR,RETAIL PHARMACY,PR,VEGA BAJA,9193,0.45405,100.0,1.0,7.5,200604,36.0
500,PR,RETAIL PHARMACY,PR,VEGA BAJA,9193,0.6054,100.0,1.0,10.0,200708,53.0
501,PR,RETAIL PHARMACY,PR,FAJARDO,9143,10.758,300.0,1.5,40.0,200608,92.0
502,PR,RETAIL PHARMACY,PR,FAJARDO,9143,3.361875,500.0,1.5,7.5,200609,53.0
503,PR,RETAIL PHARMACY,PR,FAJARDO,9143,0.44825,100.0,1.5,5.0,200705,125.0
504,PR,RETAIL PHARMACY,PR,FAJARDO,9143,21.516,300.0,1.5,80.0,200706,105.0
505,PR,RETAIL PHARMACY,PR,FAJARDO,9143,8.964,2000.0,1.5,5.0,200711,65.0
506,PR,RETAIL PHARMACY,PR,YAUCO,9143,4.482,1000.0,1.5,5.0,200612,22.0
507,PR,RETAIL PHARMACY,PR,YAUCO,9143,4.482,1000.0,1.5,5.0,200803,33.0
508,PR,RETAIL PHARMACY,PR,SAN JUAN,9193,0.45405,100.0,1.0,7.5,200608,187.0
510,PR,RETAIL PHARMACY,PR,COAMO,9193,0.45405,100.0,1.0,7.5,200612,12.0
511,PR,RETAIL PHARMACY,PR,COAMO,9193,0.45405,100.0,1.0,7.5,200703,18.0
513,PR,RETAIL PHARMACY,PR,FAJARDO,9143,6.723,1500.0,1.5,5.0,200612,97.0
514,PR,RETAIL PHARMACY,PR,GUAYNABO,9143,1.34475,300.0,1.5,5.0,200806,56.0
515,PR,RETAIL PHARMACY,PR,GUAYAMA,9193,0.3027,100.0,1.0,5.0,200601,11.0
516,PR,RETAIL PHARMACY,PR,GUAYAMA,9193,0.9081,200.0,1.0,7.5,200703,7.0
517,PR,RETAIL PHARMACY,PR,CANOVANAS,9143,6.72375,1500.0,1.5,5.0,200702,9.0
518,PR,RETAIL PHARMACY,PR,CANOVANAS,9143,1.793,200.0,1.5,10.0,200704,32.0
519,PR,RETAIL PHARMACY,PR,CANOVANAS,9143,6.72375,1500.0,1.5,5.0,200707,15.0
520,PR,RETAIL PHARMACY,PR,ADJUNTAS,9143,4.4825,1000.0,1.5,5.0,200610,63.0
521,PR,RETAIL PHARMACY,PR,ADJUNTAS,9193,0.3027,100.0,1.0,5.0,200805,17.0
522,PR,RETAIL PHARMACY,PR,ADJUNTAS,9143,7.1720000000000015,100.0,1.5,80.0,200806,8.0
523,PR,RETAIL PHARMACY,PR,ISABELA,9193,0.45405,100.0,1.0,7.5,200704,19.0
525,PR,RETAIL PHARMACY,PR,NAGUABO,9193,0.45405,100.0,1.0,7.5,200702,13.0
526,PR,RETAIL PHARMACY,PR,ANASCO,9193,0.9081,200.0,1.0,7.5,200703,11.0
527,PR,RETAIL PHARMACY,PR,ANASCO,9193,0.9081,200.0,1.0,7.5,200805,15.0
528,PR,RETAIL PHARMACY,PR,HUMACAO,9143,6.72375,1500.0,1.5,5.0,200806,46.0
529,PR,RETAIL PHARMACY,PR,MOCA,9193,0.45405,100.0,1.0,7.5,200604,6.0
530,PR,RETAIL PHARMACY,PR,SAN SEBASTIAN,9193,2.4216,400.0,1.0,10.0,200708,53.0
531,PR,RETAIL PHARMACY,PR,SAN SEBASTIAN,9193,1.2108,200.0,1.0,10.0,200710,38.0
532,PR,CHAIN PHARMACY,PR,CAYEY,9143,4.482,1000.0,1.5,5.0,200604,135.0
533,PR,CHAIN PHARMACY,PR,PONCE,9193,0.45405,100.0,1.0,7.5,200607,53.0
534,PR,RETAIL PHARMACY,PR,TOA BAJA,9143,0.8965,100.0,1.5,10.0,200606,170.0
535,PR,RETAIL PHARMACY,PR,TOA BAJA,9143,22.41,5000.0,1.5,5.0,200607,115.0
536,PR,RETAIL PHARMACY,PR,TOA BAJA,9143,3.5860000000000003,400.0,1.5,10.0,200701,198.0
537,PR,RETAIL PHARMACY,PR,SAN JUAN,9143,1.793,200.0,1.5,10.0,200701,906.0
538,PR,RETAIL PHARMACY,PR,SAN JUAN,9143,1.34475,200.0,1.5,7.5,200707,693.0
539,PR,RETAIL PHARMACY,PR,SAN JUAN,9193,0.9081,200.0,1.0,7.5,200711,130.0
540,PR,RETAIL PHARMACY,PR,TRUJILLO ALTO,9143,1.793,200.0,1.5,10.0,200601,38.0
541,PR,RETAIL PHARMACY,PR,TRUJILLO ALTO,9143,1.793,200.0,1.5,10.0,200701,25.0
542,PR,RETAIL PHARMACY,PR,JUANA DIAZ,9193,0.45405,100.0,1.0,7.5,200705,16.0
543,PR,RETAIL PHARMACY,PR,JUANA DIAZ,9193,0.45405,100.0,1.0,7.5,200706,25.0
544,PR,RETAIL PHARMACY,PR,JUANA DIAZ,9193,0.45405,100.0,1.0,7.5,200802,16.0
545,PR,RETAIL PHARMACY,PR,JUANA DIAZ,9193,0.3027,100.0,1.0,5.0,200805,12.0
547,PR,RETAIL PHARMACY,PR,SALINAS,9143,3.5860000000000003,100.0,1.5,40.0,200709,40.0
549,PR,RETAIL PHARMACY,PR,GUANICA,9143,6.72375,1500.0,1.5,5.0,200801,8.0
550,PR,RETAIL PHARMACY,PR,DORADO,9143,5.3784,1200.0,1.5,5.0,200708,33.0
551,PR,RETAIL PHARMACY,PR,MANATI,9193,0.3027,100.0,1.0,5.0,200709,14.0
552,PR,RETAIL PHARMACY,PR,FAJARDO,9193,0.6054,100.0,1.0,10.0,200803,12.0
553,PR,RETAIL PHARMACY,PR,FAJARDO,9143,4.4825,1000.0,1.5,5.0,200805,79.0
554,VA,PRACTITIONER,PR,VEGA ALTA,9193,0.6054,200.0,1.0,5.0,200608,18.0
555,PR,RETAIL PHARMACY,PR,AGUADILLA,9193,0.45405,100.0,1.0,7.5,200611,9.0
556,PR,RETAIL PHARMACY,PR,CEIBA,9193,0.9081,200.0,1.0,7.5,200605,6.0
557,PR,RETAIL PHARMACY,PR,PONCE,9193,0.45405,100.0,1.0,7.5,200805,27.0
558,PR,RETAIL PHARMACY,PR,COROZAL,9193,0.45405,100.0,1.0,7.5,200604,21.0
559,PR,RETAIL PHARMACY,PR,QUEBRADILLAS,9193,0.45405,100.0,1.0,7.5,200605,26.0
560,PR,RETAIL PHARMACY,PR,TRUJILLO ALTO,9193,0.45405,100.0,1.0,7.5,200708,13.0
561,PR,RETAIL PHARMACY,PR,QUEBRADILLAS,9193,0.6054,100.0,1.0,10.0,200607,19.0
562,PR,RETAIL PHARMACY,PR,QUEBRADILLAS,9193,0.6054,100.0,1.0,10.0,200702,11.0
563,PR,RETAIL PHARMACY,PR,QUEBRADILLAS,9193,0.6054,100.0,1.0,10.0,200707,25.0
564,PR,RETAIL PHARMACY,PR,CAGUAS,9143,11.20625,2500.0,1.5,5.0,201010,297.0
565,PR,RETAIL PHARMACY,PR,CAGUAS,9143,13.4475,3000.0,1.5,5.0,201101,370.0
