,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
326,MI,RETAIL PHARMACY,MI,WAYNE,9193,2.27025,500.0,1.0,7.5,200711,17059.0
327,MI,RETAIL PHARMACY,MI,WAYNE,9193,1.5135,500.0,1.0,5.0,200804,18864.0
328,MI,RETAIL PHARMACY,MI,WAYNE,9143,0.44825,100.0,1.5,5.0,200804,6025.0
329,MI,RETAIL PHARMACY,MI,WAYNE,9193,1.5135,500.0,1.0,5.0,200811,17811.0
330,MI,RETAIL PHARMACY,MI,WAYNE,9143,0.8965,100.0,1.5,10.0,200903,6082.0
331,MI,RETAIL PHARMACY,MI,WAYNE,9193,2.27025,500.0,1.0,7.5,200904,19795.0
332,MI,RETAIL PHARMACY,MI,WAYNE,9193,1.5135,500.0,1.0,5.0,200906,21715.0
333,MI,RETAIL PHARMACY,MI,WAYNE,9193,2.27025,500.0,1.0,7.5,200907,20691.0
334,MI,RETAIL PHARMACY,MI,WAYNE,9143,3.5860000000000003,100.0,1.5,40.0,200911,6817.0
335,MI,RETAIL PHARMACY,MI,WAYNE,9143,1.793,200.0,1.5,10.0,201001,6965.0
337,MI,RETAIL PHARMACY,MI,WAYNE,9193,1.5135,500.0,1.0,5.0,201008,24429.0
339,MI,RETAIL PHARMACY,MI,WAYNE,9143,1.34475,100.0,1.5,15.0,201012,10173.0
340,MI,RETAIL PHARMACY,MI,WAYNE,9193,0.3027,100.0,1.0,5.0,201101,25105.0
341,MI,RETAIL PHARMACY,MI,WAYNE,9143,1.793,100.0,1.5,20.0,201102,9889.0
342,MI,RETAIL PHARMACY,MI,WAYNE,9193,6.0539999999999985,1000.0,1.0,10.0,201103,27683.0
343,MI,RETAIL PHARMACY,MI,WAYNE,9193,1.5135,500.0,1.0,5.0,201112,26791.0
344,MI,RETAIL PHARMACY,MI,WAYNE,9193,2.27025,500.0,1.0,7.5,201201,26116.0
345,MI,RETAIL PHARMACY,MI,WAYNE,9193,2.27025,500.0,1.0,7.5,201204,26620.0
346,MI,RETAIL PHARMACY,MI,WAYNE,9193,2.27025,500.0,1.0,7.5,201206,27480.0
348,MI,RETAIL PHARMACY,MI,WAYNE,9193,2.27025,500.0,1.0,7.5,201211,29521.0
349,MI,CHAIN PHARMACY,MI,WAYNE,9193,0.3027,100.0,1.0,5.0,200601,19138.0
350,MI,CHAIN PHARMACY,MI,WAYNE,9193,0.6054,200.0,1.0,5.0,200602,9731.0
352,MI,CHAIN PHARMACY,MI,WAYNE,9193,1.8162,400.0,1.0,7.5,200607,17572.0
355,MI,CHAIN PHARMACY,MI,WAYNE,9193,0.45405,100.0,1.0,7.5,200701,16244.0
356,MI,CHAIN PHARMACY,MI,WAYNE,9143,1.793,100.0,1.5,20.0,200704,5144.0
357,MI,CHAIN PHARMACY,MI,WAYNE,9193,0.3027,100.0,1.0,5.0,200707,17977.0
358,MI,CHAIN PHARMACY,MI,WAYNE,9193,0.45405,100.0,1.0,7.5,200708,17789.0
359,MI,CHAIN PHARMACY,MI,WAYNE,9193,0.3027,100.0,1.0,5.0,200802,16909.0
360,MI,CHAIN PHARMACY,MI,WAYNE,9193,0.9081,200.0,1.0,7.5,200803,17986.0
364,MI,CHAIN PHARMACY,MI,WAYNE,9143,0.44825,100.0,1.5,5.0,200912,7730.0
365,MI,CHAIN PHARMACY,MI,WAYNE,9143,3.5860000000000003,400.0,1.5,10.0,201008,9741.0
366,MI,CHAIN PHARMACY,MI,WAYNE,9143,0.8965,100.0,1.5,10.0,201101,10495.0
367,MI,CHAIN PHARMACY,MI,WAYNE,9143,0.8965,100.0,1.5,10.0,201104,9827.0
368,MI,CHAIN PHARMACY,MI,WAYNE,9143,0.44825,100.0,1.5,5.0,201112,11910.0
369,MI,CHAIN PHARMACY,MI,WAYNE,9143,1.793,200.0,1.5,10.0,201206,13624.0
371,MI,CHAIN PHARMACY,MI,OAKLAND,9193,1.5135,500.0,1.0,5.0,200606,10324.0
373,MI,CHAIN PHARMACY,MI,OAKLAND,9193,1.5135,500.0,1.0,5.0,200607,9425.0
375,MI,CHAIN PHARMACY,MI,OAKLAND,9143,0.8965,100.0,1.5,10.0,200608,4723.0
381,MI,CHAIN PHARMACY,MI,OAKLAND,9193,2.27025,500.0,1.0,7.5,200705,11075.0
384,MI,CHAIN PHARMACY,MI,OAKLAND,9143,14.344,200.0,1.5,80.0,200708,5391.0
385,MI,CHAIN PHARMACY,MI,OAKLAND,9193,2.27025,500.0,1.0,7.5,200708,12151.0
386,MI,CHAIN PHARMACY,MI,OAKLAND,9193,2.27025,500.0,1.0,7.5,200710,11168.0
389,MI,CHAIN PHARMACY,MI,OAKLAND,9193,3.027,1000.0,1.0,5.0,200803,10707.0
391,MI,CHAIN PHARMACY,MI,OAKLAND,9193,1.5135,500.0,1.0,5.0,200804,11134.0
394,MI,CHAIN PHARMACY,MI,OAKLAND,9193,2.27025,500.0,1.0,7.5,200807,12145.0
395,MI,CHAIN PHARMACY,MI,OAKLAND,9143,1.34475,100.0,1.5,15.0,200807,5434.0
396,MI,CHAIN PHARMACY,MI,OAKLAND,9143,0.8965,100.0,1.5,10.0,200812,5943.0
397,MI,CHAIN PHARMACY,MI,OAKLAND,9143,3.5860000000000003,100.0,1.5,40.0,200902,5554.0
398,MI,CHAIN PHARMACY,MI,OAKLAND,9143,0.8965,100.0,1.5,10.0,200906,6692.0
399,MI,CHAIN PHARMACY,MI,OAKLAND,9143,5.379,100.0,1.5,60.0,200910,6560.0
401,MI,CHAIN PHARMACY,MI,OAKLAND,9143,1.793,200.0,1.5,10.0,201004,7142.0
404,MI,CHAIN PHARMACY,MI,OAKLAND,9143,3.5860000000000003,400.0,1.5,10.0,201012,8036.0
405,MI,CHAIN PHARMACY,MI,OAKLAND,9193,2.27025,500.0,1.0,7.5,201102,13108.0
408,MI,CHAIN PHARMACY,MI,OAKLAND,9143,1.793,100.0,1.5,20.0,201208,9867.0
409,MI,CHAIN PHARMACY,MI,OAKLAND,9143,1.34475,300.0,1.5,5.0,201211,10761.0
410,MI,RETAIL PHARMACY,MI,OAKLAND,9193,3.027,1000.0,1.0,5.0,200602,6066.0
411,MI,RETAIL PHARMACY,MI,OAKLAND,9193,1.8162,300.0,1.0,10.0,200605,8350.0
416,MI,RETAIL PHARMACY,MI,OAKLAND,9193,2.27025,500.0,1.0,7.5,200612,9938.0
417,MI,RETAIL PHARMACY,MI,OAKLAND,9143,2.6895,200.0,1.5,15.0,200701,5090.0
418,MI,RETAIL PHARMACY,MI,OAKLAND,9143,2.241,500.0,1.5,5.0,200705,5413.0
420,MI,RETAIL PHARMACY,MI,OAKLAND,9193,1.8162,300.0,1.0,10.0,200706,10870.0
427,MI,RETAIL PHARMACY,MI,OAKLAND,9193,2.27025,500.0,1.0,7.5,200802,10287.0
430,MI,RETAIL PHARMACY,MI,OAKLAND,9143,7.1720000000000015,100.0,1.5,80.0,200805,4890.0
432,MI,RETAIL PHARMACY,MI,OAKLAND,9193,4.5405,1000.0,1.0,7.5,200808,11299.0
438,MI,RETAIL PHARMACY,MI,OAKLAND,9193,2.27025,500.0,1.0,7.5,200907,11957.0
439,MI,RETAIL PHARMACY,MI,OAKLAND,9193,0.15135,100.0,1.0,2.5,200908,11656.0
443,MI,RETAIL PHARMACY,MI,OAKLAND,9143,7.1720000000000015,100.0,1.5,80.0,200912,7533.0
444,MI,RETAIL PHARMACY,MI,OAKLAND,9193,0.3027,100.0,1.0,5.0,201001,11553.0
445,MI,RETAIL PHARMACY,MI,OAKLAND,9193,0.3027,100.0,1.0,5.0,201003,13504.0
450,MI,RETAIL PHARMACY,MI,OAKLAND,9143,0.8965,100.0,1.5,10.0,201105,8669.0
451,MI,RETAIL PHARMACY,MI,OAKLAND,9193,1.8162,600.0,1.0,5.0,201105,15112.0
454,MI,RETAIL PHARMACY,MI,OAKLAND,9193,0.45405,100.0,1.0,7.5,201108,16540.0
455,MI,RETAIL PHARMACY,MI,OAKLAND,9193,0.6054,200.0,1.0,5.0,201202,13975.0
457,MI,RETAIL PHARMACY,MI,OAKLAND,9193,0.136215,30.0,1.0,7.5,201203,17835.0
461,MI,RETAIL PHARMACY,MI,OAKLAND,9193,6.0539999999999985,1000.0,1.0,10.0,201206,15714.0
463,MI,RETAIL PHARMACY,MI,WAYNE,9193,0.3027,100.0,1.0,5.0,201203,26819.0
465,MI,RETAIL PHARMACY,MI,WAYNE,9193,6.0539999999999985,1000.0,1.0,10.0,201209,26476.0
466,MI,RETAIL PHARMACY,MI,WAYNE,9143,2.241,500.0,1.5,5.0,200601,3085.0
468,MI,RETAIL PHARMACY,MI,WAYNE,9143,0.44825,100.0,1.5,5.0,200602,3224.0
469,MI,RETAIL PHARMACY,MI,WAYNE,9193,2.27025,500.0,1.0,7.5,200603,21490.0
470,MI,RETAIL PHARMACY,MI,WAYNE,9143,2.6895,300.0,1.5,10.0,200603,3609.0
476,MI,RETAIL PHARMACY,MI,WAYNE,9143,0.8965,100.0,1.5,10.0,200607,4022.0
479,MI,RETAIL PHARMACY,MI,WAYNE,9143,0.672375,100.0,1.5,7.5,200608,3980.0
481,MI,RETAIL PHARMACY,MI,WAYNE,9143,21.516,300.0,1.5,80.0,200610,5134.0
482,MI,RETAIL PHARMACY,MI,WAYNE,9143,2.241,500.0,1.5,5.0,200701,4623.0
484,MI,RETAIL PHARMACY,MI,WAYNE,9143,7.1720000000000015,100.0,1.5,80.0,200702,4748.0
487,MI,RETAIL PHARMACY,MI,WAYNE,9143,0.8965,100.0,1.5,10.0,200706,4466.0
488,MI,RETAIL PHARMACY,MI,WAYNE,9143,0.44825,100.0,1.5,5.0,200707,4768.0
492,MI,RETAIL PHARMACY,MI,WAYNE,9143,3.5860000000000003,100.0,1.5,40.0,200709,4363.0
493,MI,RETAIL PHARMACY,MI,WAYNE,9193,2.27025,500.0,1.0,7.5,200710,18674.0
496,MI,RETAIL PHARMACY,MI,WAYNE,9143,1.793,100.0,1.5,20.0,200711,5097.0
497,MI,RETAIL PHARMACY,MI,WAYNE,9193,1.5135,500.0,1.0,5.0,200712,17986.0
498,MI,RETAIL PHARMACY,MI,WAYNE,9193,2.27025,500.0,1.0,7.5,200801,17822.0
499,MI,RETAIL PHARMACY,MI,WAYNE,9143,1.793,200.0,1.5,10.0,200801,5374.0
503,MI,RETAIL PHARMACY,MI,WAYNE,9143,7.1720000000000015,100.0,1.5,80.0,200802,5208.0
513,MI,RETAIL PHARMACY,MI,WAYNE,9143,3.5860000000000003,100.0,1.5,40.0,200807,7046.0
514,MI,RETAIL PHARMACY,MI,WAYNE,9193,2.27025,500.0,1.0,7.5,200807,20009.0
516,MI,RETAIL PHARMACY,MI,WAYNE,9143,1.34475,100.0,1.5,15.0,200808,6897.0
519,MI,RETAIL PHARMACY,MI,WAYNE,9193,1.5135,500.0,1.0,5.0,200809,19873.0
521,MI,RETAIL PHARMACY,MI,WAYNE,9143,2.6895,300.0,1.5,10.0,200809,7266.0
524,MI,RETAIL PHARMACY,MI,WAYNE,9143,2.6895,300.0,1.5,10.0,200810,7996.0
525,MI,RETAIL PHARMACY,MI,WAYNE,9143,3.5860000000000003,100.0,1.5,40.0,200812,7011.0
529,MI,RETAIL PHARMACY,MI,WAYNE,9193,2.27025,500.0,1.0,7.5,200901,19203.0
530,MI,RETAIL PHARMACY,MI,WAYNE,9143,2.6895,300.0,1.5,10.0,200901,5499.0
533,MI,RETAIL PHARMACY,MI,WAYNE,9143,3.5860000000000003,100.0,1.5,40.0,200902,5114.0
541,MI,RETAIL PHARMACY,MI,WAYNE,9143,14.344,200.0,1.5,80.0,200905,6314.0
542,MI,RETAIL PHARMACY,MI,WAYNE,9193,1.5135,500.0,1.0,5.0,200905,19566.0
547,MI,RETAIL PHARMACY,MI,WAYNE,9143,0.672375,100.0,1.5,7.5,200906,6664.0
549,MI,RETAIL PHARMACY,MI,WAYNE,9193,3.027,500.0,1.0,10.0,200908,19788.0
550,MI,RETAIL PHARMACY,MI,WAYNE,9143,0.672375,100.0,1.5,7.5,200908,6560.0
555,MI,RETAIL PHARMACY,MI,WAYNE,9143,7.1720000000000015,100.0,1.5,80.0,200909,6904.0
558,MI,RETAIL PHARMACY,MI,WAYNE,9193,4.5405,1000.0,1.0,7.5,200910,21767.0
561,MI,RETAIL PHARMACY,MI,WAYNE,9193,0.3027,100.0,1.0,5.0,201001,19511.0
566,MI,RETAIL PHARMACY,MI,WAYNE,9143,3.5860000000000003,100.0,1.5,40.0,201003,8708.0
568,MI,RETAIL PHARMACY,MI,WAYNE,9193,1.5135,500.0,1.0,5.0,201003,23737.0
572,MI,RETAIL PHARMACY,MI,WAYNE,9143,1.793,100.0,1.5,20.0,201004,8013.0
579,MI,RETAIL PHARMACY,MI,WAYNE,9193,0.3027,100.0,1.0,5.0,201005,22589.0
580,MI,RETAIL PHARMACY,MI,WAYNE,9143,0.8965,100.0,1.5,10.0,201006,8807.0
587,MI,RETAIL PHARMACY,MI,WAYNE,9193,0.3027,100.0,1.0,5.0,201009,24690.0
589,MI,RETAIL PHARMACY,MI,WAYNE,9143,7.1720000000000015,100.0,1.5,80.0,201009,9120.0
591,MI,RETAIL PHARMACY,MI,WAYNE,9143,1.34475,200.0,1.5,7.5,201010,8875.0
592,MI,RETAIL PHARMACY,MI,WAYNE,9193,2.27025,500.0,1.0,7.5,201012,25834.0
597,MI,RETAIL PHARMACY,MI,WAYNE,9193,2.27025,500.0,1.0,7.5,201102,23532.0
598,MI,RETAIL PHARMACY,MI,WAYNE,9143,1.793,100.0,1.5,20.0,201103,12777.0
600,MI,RETAIL PHARMACY,MI,WAYNE,9193,3.027,500.0,1.0,10.0,201104,24956.0
601,MI,RETAIL PHARMACY,MI,WAYNE,9143,1.34475,100.0,1.5,15.0,201106,11894.0
603,MI,RETAIL PHARMACY,MI,WAYNE,9193,2.27025,500.0,1.0,7.5,201106,29689.0
604,MI,RETAIL PHARMACY,MI,WAYNE,9143,1.34475,200.0,1.5,7.5,201107,11259.0
605,MI,RETAIL PHARMACY,MI,WAYNE,9143,0.8965,100.0,1.5,10.0,201108,11719.0
606,MI,RETAIL PHARMACY,MI,WAYNE,9193,2.27025,500.0,1.0,7.5,201108,29862.0
607,MI,RETAIL PHARMACY,MI,WAYNE,9193,4.5405,1000.0,1.0,7.5,201110,25857.0
608,MI,RETAIL PHARMACY,MI,WAYNE,9143,7.1720000000000015,100.0,1.5,80.0,201110,11258.0
610,MI,RETAIL PHARMACY,MI,WAYNE,9143,7.1720000000000015,100.0,1.5,80.0,201111,10637.0
617,MI,RETAIL PHARMACY,MI,WAYNE,9143,7.1720000000000015,100.0,1.5,80.0,201201,10334.0
621,MI,RETAIL PHARMACY,MI,WAYNE,9143,0.8965,100.0,1.5,10.0,201202,12252.0
623,MI,RETAIL PHARMACY,MI,WAYNE,9143,7.1720000000000015,100.0,1.5,80.0,201204,12716.0
626,MI,RETAIL PHARMACY,MI,WAYNE,9143,2.6895,100.0,1.5,30.0,201205,14296.0
627,MI,RETAIL PHARMACY,MI,WAYNE,9143,2.6895,300.0,1.5,10.0,201207,13694.0
628,MI,RETAIL PHARMACY,MI,WAYNE,9193,2.27025,500.0,1.0,7.5,201207,29596.0
629,MI,RETAIL PHARMACY,MI,WAYNE,9143,1.793,200.0,1.5,10.0,201209,12946.0
630,MI,RETAIL PHARMACY,MI,WAYNE,9193,2.27025,500.0,1.0,7.5,201210,31553.0
631,MI,RETAIL PHARMACY,MI,WAYNE,9143,3.5860000000000003,400.0,1.5,10.0,201210,15657.0
633,MI,RETAIL PHARMACY,MI,WAYNE,9143,3.5860000000000003,100.0,1.5,40.0,201211,14326.0
634,MI,RETAIL PHARMACY,MI,WAYNE,9143,0.8965,100.0,1.5,10.0,201212,14131.0
635,MI,RETAIL PHARMACY,MI,WAYNE,9193,4.5405,1000.0,1.0,7.5,201212,28829.0
638,MI,RETAIL PHARMACY,MI,MUSKEGON,9143,5.379,300.0,1.5,20.0,200605,420.0
639,MI,RETAIL PHARMACY,MI,MUSKEGON,9193,2.27025,500.0,1.0,7.5,200607,1773.0
640,MI,RETAIL PHARMACY,MI,MUSKEGON,9143,1.793,200.0,1.5,10.0,200607,413.0
641,MI,RETAIL PHARMACY,MI,MUSKEGON,9193,2.27025,500.0,1.0,7.5,200611,1872.0
644,MI,RETAIL PHARMACY,MI,MUSKEGON,9143,14.344,200.0,1.5,80.0,200703,400.0
645,MI,RETAIL PHARMACY,MI,MUSKEGON,9193,0.45405,100.0,1.0,7.5,200703,2056.0
646,MI,RETAIL PHARMACY,MI,MUSKEGON,9143,14.344,200.0,1.5,80.0,200704,370.0
647,MI,RETAIL PHARMACY,MI,MUSKEGON,9143,7.1720000000000015,100.0,1.5,80.0,200709,342.0
648,MI,RETAIL PHARMACY,MI,MUSKEGON,9193,2.27025,500.0,1.0,7.5,200709,1860.0
649,MI,RETAIL PHARMACY,MI,MUSKEGON,9193,4.5405,1000.0,1.0,7.5,200711,2134.0
650,MI,RETAIL PHARMACY,MI,MUSKEGON,9193,0.3027,100.0,1.0,5.0,200712,2133.0
652,MI,RETAIL PHARMACY,MI,MUSKEGON,9143,3.5860000000000003,100.0,1.5,40.0,200802,350.0
654,MI,RETAIL PHARMACY,MI,MUSKEGON,9193,2.27025,500.0,1.0,7.5,200810,2625.0
655,MI,RETAIL PHARMACY,MI,MUSKEGON,9193,0.9081,200.0,1.0,7.5,200812,2731.0
656,MI,RETAIL PHARMACY,MI,MUSKEGON,9143,0.8965,100.0,1.5,10.0,200812,387.0
658,MI,RETAIL PHARMACY,MI,MUSKEGON,9143,7.1720000000000015,100.0,1.5,80.0,200903,423.0
660,MI,RETAIL PHARMACY,MI,MUSKEGON,9143,14.344,200.0,1.5,80.0,200906,500.0
663,MI,RETAIL PHARMACY,MI,MUSKEGON,9143,0.8965,100.0,1.5,10.0,200907,500.0
664,MI,RETAIL PHARMACY,MI,MUSKEGON,9193,2.27025,500.0,1.0,7.5,200907,2762.0
665,MI,RETAIL PHARMACY,MI,MUSKEGON,9143,2.6895,300.0,1.5,10.0,200910,484.0
667,MI,RETAIL PHARMACY,MI,MUSKEGON,9193,1.5135,500.0,1.0,5.0,200912,2814.0
668,MI,RETAIL PHARMACY,MI,MUSKEGON,9143,3.5860000000000003,100.0,1.5,40.0,201001,525.0
672,MI,RETAIL PHARMACY,MI,MUSKEGON,9143,5.379,200.0,1.5,30.0,201008,462.0
674,MI,RETAIL PHARMACY,MI,MUSKEGON,9143,14.344,200.0,1.5,80.0,201012,601.0
675,MI,RETAIL PHARMACY,MI,MUSKEGON,9193,0.27243,60.0,1.0,7.5,201102,2878.0
677,MI,RETAIL PHARMACY,MI,MUSKEGON,9143,0.8965,200.0,1.5,5.0,201103,515.0
684,MI,RETAIL PHARMACY,MI,MUSKEGON,9143,0.44825,100.0,1.5,5.0,201111,569.0
686,MI,RETAIL PHARMACY,MI,MUSKEGON,9143,0.672375,100.0,1.5,7.5,201201,589.0
692,MI,RETAIL PHARMACY,MI,OAKLAND,9143,17.93,500.0,1.5,40.0,200603,4291.0
693,MI,RETAIL PHARMACY,MI,OAKLAND,9143,0.8964,200.0,1.5,5.0,200606,4429.0
695,MI,RETAIL PHARMACY,MI,OAKLAND,9143,7.1720000000000015,100.0,1.5,80.0,200612,4394.0
696,MI,RETAIL PHARMACY,MI,OAKLAND,9143,2.6895,300.0,1.5,10.0,200703,5148.0
700,MI,RETAIL PHARMACY,MI,OAKLAND,9143,0.8965,200.0,1.5,5.0,200802,4521.0
701,MI,RETAIL PHARMACY,MI,OAKLAND,9143,3.5860000000000003,400.0,1.5,10.0,200806,4861.0
702,MI,RETAIL PHARMACY,MI,OAKLAND,9143,14.344,200.0,1.5,80.0,200811,4587.0
705,MI,RETAIL PHARMACY,MI,OAKLAND,9193,4.5405,1000.0,1.0,7.5,200905,11747.0
708,MI,RETAIL PHARMACY,MI,OAKLAND,9143,2.6895,100.0,1.5,30.0,200908,6218.0
710,MI,RETAIL PHARMACY,MI,OAKLAND,9193,6.0539999999999985,1000.0,1.0,10.0,200912,13703.0
711,MI,RETAIL PHARMACY,MI,OAKLAND,9193,1.5135,500.0,1.0,5.0,201002,11465.0
712,MI,RETAIL PHARMACY,MI,OAKLAND,9143,1.34475,300.0,1.5,5.0,201003,7294.0
715,MI,RETAIL PHARMACY,MI,OAKLAND,9193,1.5135,500.0,1.0,5.0,201010,13384.0
718,MI,RETAIL PHARMACY,MI,OAKLAND,9143,14.344,200.0,1.5,80.0,201102,7239.0
719,MI,RETAIL PHARMACY,MI,OAKLAND,9193,6.0539999999999985,1000.0,1.0,10.0,201103,16035.0
721,MI,RETAIL PHARMACY,MI,OAKLAND,9193,2.27025,500.0,1.0,7.5,201201,14393.0
725,MI,RETAIL PHARMACY,MI,OAKLAND,9193,4.5405,1000.0,1.0,7.5,201208,17892.0
727,MI,RETAIL PHARMACY,MI,OAKLAND,9193,6.0539999999999985,1000.0,1.0,10.0,201209,16364.0
728,MI,RETAIL PHARMACY,MI,OAKLAND,9143,0.8965,200.0,1.5,5.0,201209,10237.0
730,MI,RETAIL PHARMACY,MI,WAYNE,9193,1.5135,500.0,1.0,5.0,200810,20870.0
741,MI,RETAIL PHARMACY,MI,WAYNE,9193,1.5135,500.0,1.0,5.0,200609,13915.0
748,MI,RETAIL PHARMACY,MI,WAYNE,9143,3.5860000000000003,200.0,1.5,20.0,200612,4441.0
751,MI,RETAIL PHARMACY,MI,WAYNE,9143,7.1720000000000015,100.0,1.5,80.0,200703,5526.0
752,MI,RETAIL PHARMACY,MI,WAYNE,9193,1.2108,200.0,1.0,10.0,200704,16554.0
766,MI,RETAIL PHARMACY,MI,WAYNE,9193,2.27025,500.0,1.0,7.5,200805,18914.0
767,MI,RETAIL PHARMACY,MI,WAYNE,9143,10.758,300.0,1.5,40.0,200805,6117.0
772,MI,RETAIL PHARMACY,MI,WAYNE,9193,2.27025,500.0,1.0,7.5,200808,19315.0
780,MI,RETAIL PHARMACY,MI,WAYNE,9143,2.24125,500.0,1.5,5.0,200904,5966.0
781,MI,RETAIL PHARMACY,MI,WAYNE,9143,3.5860000000000003,100.0,1.5,40.0,200910,7372.0
787,MI,RETAIL PHARMACY,MI,WAYNE,9143,7.1720000000000015,100.0,1.5,80.0,201011,9155.0
792,MI,RETAIL PHARMACY,MI,WAYNE,9193,2.27025,500.0,1.0,7.5,201107,25692.0
793,MI,RETAIL PHARMACY,MI,WAYNE,9193,2.27025,500.0,1.0,7.5,201111,26916.0
800,MI,RETAIL PHARMACY,MI,WAYNE,9143,2.6895,100.0,1.5,30.0,201208,14191.0
804,MI,RETAIL PHARMACY,MI,WAYNE,9143,7.1720000000000015,100.0,1.5,80.0,200609,4139.0
814,MI,RETAIL PHARMACY,MI,WAYNE,9143,0.44825,100.0,1.5,5.0,200705,4633.0
819,MI,RETAIL PHARMACY,MI,WAYNE,9143,5.379,200.0,1.5,30.0,200708,4923.0
827,MI,RETAIL PHARMACY,MI,MACOMB,9193,2.27025,500.0,1.0,7.5,200602,5225.0
830,MI,RETAIL PHARMACY,MI,MACOMB,9193,1.5135,500.0,1.0,5.0,200604,7508.0
831,MI,RETAIL PHARMACY,MI,MACOMB,9193,1.2108,200.0,1.0,10.0,200609,8139.0
833,MI,RETAIL PHARMACY,MI,MACOMB,9193,2.27025,500.0,1.0,7.5,200610,8760.0
835,MI,RETAIL PHARMACY,MI,MACOMB,9193,2.27025,500.0,1.0,7.5,200701,8934.0
836,MI,RETAIL PHARMACY,MI,MACOMB,9193,2.27025,500.0,1.0,7.5,200702,8279.0
838,MI,RETAIL PHARMACY,MI,MACOMB,9193,1.5135,500.0,1.0,5.0,200703,9403.0
843,MI,RETAIL PHARMACY,MI,MACOMB,9193,0.45405,100.0,1.0,7.5,200705,10120.0
844,MI,RETAIL PHARMACY,MI,MACOMB,9193,1.5135,500.0,1.0,5.0,200706,9946.0
848,MI,RETAIL PHARMACY,MI,MACOMB,9193,4.5405,1000.0,1.0,7.5,200708,11148.0
849,MI,RETAIL PHARMACY,MI,MACOMB,9143,0.8965,200.0,1.5,5.0,200708,4102.0
854,MI,RETAIL PHARMACY,MI,MACOMB,9193,2.27025,500.0,1.0,7.5,200801,10368.0
856,MI,RETAIL PHARMACY,MI,MACOMB,9143,1.793,100.0,1.5,20.0,200804,4069.0
857,MI,RETAIL PHARMACY,MI,MACOMB,9193,2.27025,500.0,1.0,7.5,200805,11356.0
859,MI,RETAIL PHARMACY,MI,MACOMB,9193,1.5135,500.0,1.0,5.0,200809,11257.0
860,MI,RETAIL PHARMACY,MI,MACOMB,9143,1.793,200.0,1.5,10.0,200809,4301.0
861,MI,RETAIL PHARMACY,MI,MACOMB,9193,0.45405,100.0,1.0,7.5,200812,11516.0
866,MI,RETAIL PHARMACY,MI,MACOMB,9143,1.793,100.0,1.5,20.0,200904,4877.0
867,MI,RETAIL PHARMACY,MI,MACOMB,9143,0.672375,100.0,1.5,7.5,200905,4817.0
868,MI,RETAIL PHARMACY,MI,MACOMB,9193,2.27025,500.0,1.0,7.5,200907,11350.0
869,MI,RETAIL PHARMACY,MI,MACOMB,9143,5.379,600.0,1.5,10.0,200909,5359.0
870,MI,RETAIL PHARMACY,MI,MACOMB,9143,3.5860000000000003,100.0,1.5,40.0,200910,5248.0
871,MI,RETAIL PHARMACY,MI,MACOMB,9193,2.27025,500.0,1.0,7.5,201001,11012.0
872,MI,RETAIL PHARMACY,MI,MACOMB,9193,4.5405,1000.0,1.0,7.5,201005,12429.0
873,MI,RETAIL PHARMACY,MI,MACOMB,9193,6.81075,1500.0,1.0,7.5,201006,12524.0
876,MI,RETAIL PHARMACY,MI,MACOMB,9193,2.27025,500.0,1.0,7.5,201012,13522.0
877,MI,RETAIL PHARMACY,MI,MACOMB,9143,2.24125,500.0,1.5,5.0,201101,6841.0
878,MI,RETAIL PHARMACY,MI,MACOMB,9193,6.0539999999999985,1000.0,1.0,10.0,201101,14039.0
880,MI,RETAIL PHARMACY,MI,MACOMB,9143,1.793,200.0,1.5,10.0,201102,6611.0
881,MI,RETAIL PHARMACY,MI,MACOMB,9143,0.8965,100.0,1.5,10.0,201103,8525.0
882,MI,RETAIL PHARMACY,MI,MACOMB,9193,3.027,500.0,1.0,10.0,201103,14339.0
883,MI,RETAIL PHARMACY,MI,MACOMB,9193,6.0539999999999985,1000.0,1.0,10.0,201105,14320.0
887,MI,RETAIL PHARMACY,MI,MACOMB,9143,8.0685,300.0,1.5,30.0,201112,8849.0
891,MI,RETAIL PHARMACY,MI,MACOMB,9193,2.27025,500.0,1.0,7.5,201202,12932.0
892,MI,RETAIL PHARMACY,MI,MACOMB,9193,2.27025,500.0,1.0,7.5,201203,13609.0
893,MI,RETAIL PHARMACY,MI,MACOMB,9143,1.34475,100.0,1.5,15.0,201205,9672.0
895,MI,RETAIL PHARMACY,MI,MACOMB,9193,2.27025,500.0,1.0,7.5,201207,14931.0
897,MI,RETAIL PHARMACY,MI,MACOMB,9193,2.27025,500.0,1.0,7.5,201208,16196.0
898,MI,RETAIL PHARMACY,MI,MACOMB,9143,2.6895,100.0,1.5,30.0,201208,9586.0
900,MI,RETAIL PHARMACY,MI,MACOMB,9193,1.5135,500.0,1.0,5.0,201211,16431.0
902,MI,RETAIL PHARMACY,MI,MACOMB,9143,10.758,1200.0,1.5,10.0,201211,9219.0
904,MI,RETAIL PHARMACY,MI,MACOMB,9143,1.34475,100.0,1.5,15.0,201212,8919.0
905,MI,RETAIL PHARMACY,MI,OGEMAW,9193,6.0539999999999985,1000.0,1.0,10.0,201009,1010.0
