,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
293,CA,RETAIL PHARMACY,CA,INYO,9193,0.6054,100.0,1.0,10.0,200609,140.0
294,CA,RETAIL PHARMACY,CA,INYO,9193,0.45405,100.0,1.0,7.5,200611,146.0
296,CA,RETAIL PHARMACY,CA,INYO,9143,0.8965,100.0,1.5,10.0,200611,106.0
297,CA,RETAIL PHARMACY,CA,INYO,9193,3.027,1000.0,1.0,5.0,200704,142.0
298,CA,RETAIL PHARMACY,CA,INYO,9193,1.5135,500.0,1.0,5.0,200802,147.0
300,CA,RETAIL PHARMACY,CA,INYO,9143,0.433502575,100.0,1.5,4.8355,200803,142.0
301,CA,RETAIL PHARMACY,CA,INYO,9193,1.5135,500.0,1.0,5.0,200805,161.0
302,CA,RETAIL PHARMACY,CA,INYO,9193,0.45405,100.0,1.0,7.5,200808,164.0
303,CA,RETAIL PHARMACY,CA,INYO,9193,1.5135,500.0,1.0,5.0,200810,184.0
304,CA,RETAIL PHARMACY,CA,INYO,9143,6.72375,500.0,1.5,15.0,200812,199.0
305,CA,RETAIL PHARMACY,CA,INYO,9193,3.027,500.0,1.0,10.0,200812,219.0
306,CA,RETAIL PHARMACY,CA,INYO,9143,5.379,200.0,1.5,30.0,200902,132.0
308,CA,RETAIL PHARMACY,CA,INYO,9193,3.027,500.0,1.0,10.0,200903,187.0
309,CA,RETAIL PHARMACY,CA,INYO,9143,0.433502575,100.0,1.5,4.8355,200905,168.0
310,CA,RETAIL PHARMACY,CA,INYO,9193,0.45405,100.0,1.0,7.5,200906,174.0
311,CA,RETAIL PHARMACY,CA,INYO,9143,7.1720000000000015,100.0,1.5,80.0,200906,172.0
312,CA,RETAIL PHARMACY,CA,INYO,9143,7.1720000000000015,100.0,1.5,80.0,200907,194.0
313,CA,RETAIL PHARMACY,CA,INYO,9143,4.4825,500.0,1.5,10.0,200910,177.0
314,CA,RETAIL PHARMACY,CA,INYO,9193,1.5135,500.0,1.0,5.0,200911,163.0
316,CA,RETAIL PHARMACY,CA,INYO,9143,1.793,200.0,1.5,10.0,201003,167.0
317,CA,RETAIL PHARMACY,CA,INYO,9143,10.758,800.0,1.5,15.0,201006,165.0
318,CA,RETAIL PHARMACY,CA,INYO,9193,0.45405,100.0,1.0,7.5,201006,172.0
319,CA,RETAIL PHARMACY,CA,INYO,9143,1.793,100.0,1.5,20.0,201007,199.0
321,CA,RETAIL PHARMACY,CA,INYO,9193,0.45405,100.0,1.0,7.5,201010,162.0
322,CA,RETAIL PHARMACY,CA,INYO,9143,1.793,200.0,1.5,10.0,201010,195.0
323,CA,RETAIL PHARMACY,CA,INYO,9193,3.027,500.0,1.0,10.0,201011,158.0
324,CA,RETAIL PHARMACY,CA,INYO,9193,0.9081,200.0,1.0,7.5,201012,174.0
325,CA,RETAIL PHARMACY,CA,INYO,9193,0.45405,100.0,1.0,7.5,201102,144.0
326,CA,RETAIL PHARMACY,CA,INYO,9143,10.758,800.0,1.5,15.0,201103,166.0
327,CA,RETAIL PHARMACY,CA,INYO,9193,3.027,1000.0,1.0,5.0,201104,133.0
328,CA,RETAIL PHARMACY,CA,INYO,9193,0.45405,100.0,1.0,7.5,201109,168.0
329,CA,RETAIL PHARMACY,CA,INYO,9193,0.9081,200.0,1.0,7.5,201111,161.0
330,CA,RETAIL PHARMACY,CA,INYO,9193,3.027,500.0,1.0,10.0,201112,177.0
331,CA,RETAIL PHARMACY,CA,INYO,9143,1.793,400.0,1.5,5.0,201202,165.0
332,CA,RETAIL PHARMACY,CA,INYO,9143,0.8965,200.0,1.5,5.0,201208,201.0
333,CA,RETAIL PHARMACY,CA,RIVERSIDE,9193,0.3027,100.0,1.0,5.0,201003,23921.0
335,CA,RETAIL PHARMACY,CA,RIVERSIDE,9193,0.45405,100.0,1.0,7.5,201005,21518.0
336,CA,RETAIL PHARMACY,CA,RIVERSIDE,9193,3.027,500.0,1.0,10.0,201006,22813.0
337,CA,RETAIL PHARMACY,CA,RIVERSIDE,9143,1.793,100.0,1.5,20.0,201007,10328.0
339,CA,RETAIL PHARMACY,CA,RIVERSIDE,9193,1.5135,500.0,1.0,5.0,201009,22075.0
341,CA,RETAIL PHARMACY,CA,RIVERSIDE,9143,7.1720000000000015,200.0,1.5,40.0,201012,11562.0
342,CA,RETAIL PHARMACY,CA,RIVERSIDE,9193,1.5135,500.0,1.0,5.0,201103,27097.0
345,CA,RETAIL PHARMACY,CA,RIVERSIDE,9143,3.5860000000000003,400.0,1.5,10.0,201103,12833.0
346,CA,RETAIL PHARMACY,CA,RIVERSIDE,9143,1.34475,200.0,1.5,7.5,201104,11265.0
347,CA,RETAIL PHARMACY,CA,RIVERSIDE,9193,0.45405,100.0,1.0,7.5,201105,24543.0
349,CA,RETAIL PHARMACY,CA,RIVERSIDE,9193,0.45405,100.0,1.0,7.5,201106,26867.0
350,CA,RETAIL PHARMACY,CA,RIVERSIDE,9193,3.027,500.0,1.0,10.0,201107,23775.0
351,CA,RETAIL PHARMACY,CA,RIVERSIDE,9193,4.5405,1000.0,1.0,7.5,201108,26915.0
353,CA,RETAIL PHARMACY,CA,RIVERSIDE,9193,0.45405,100.0,1.0,7.5,201109,25642.0
356,CA,RETAIL PHARMACY,CA,RIVERSIDE,9193,0.9081,200.0,1.0,7.5,201110,25524.0
357,CA,RETAIL PHARMACY,CA,RIVERSIDE,9193,1.5135,500.0,1.0,5.0,201201,24197.0
358,CA,RETAIL PHARMACY,CA,RIVERSIDE,9193,0.6054,200.0,1.0,5.0,201202,25009.0
359,CA,RETAIL PHARMACY,CA,RIVERSIDE,9193,12.108,4000.0,1.0,5.0,201203,25269.0
360,CA,RETAIL PHARMACY,CA,RIVERSIDE,9193,0.45405,100.0,1.0,7.5,201206,24335.0
361,CA,RETAIL PHARMACY,CA,RIVERSIDE,9193,6.81075,1500.0,1.0,7.5,201208,28709.0
362,CA,RETAIL PHARMACY,CA,RIVERSIDE,9143,1.4344,20.0,1.5,80.0,201208,13170.0
363,CA,RETAIL PHARMACY,CA,RIVERSIDE,9193,9.081,1500.0,1.0,10.0,201209,26358.0
364,CA,RETAIL PHARMACY,CA,RIVERSIDE,9193,6.0539999999999985,1000.0,1.0,10.0,201210,31550.0
365,CA,RETAIL PHARMACY,CA,RIVERSIDE,9193,6.0539999999999985,1000.0,1.0,10.0,201211,29579.0
366,CA,RETAIL PHARMACY,CA,ORANGE,9143,16.137,600.0,1.5,30.0,201201,22437.0
367,CA,RETAIL PHARMACY,CA,ORANGE,9143,3.5860000000000003,100.0,1.5,40.0,201203,18861.0
368,CA,RETAIL PHARMACY,CA,ORANGE,9193,2.27025,500.0,1.0,7.5,201004,26917.0
369,CA,RETAIL PHARMACY,CA,ORANGE,9143,0.8965,100.0,1.5,10.0,201009,13023.0
370,CA,RETAIL PHARMACY,CA,ORANGE,9193,0.3027,100.0,1.0,5.0,201102,26575.0
371,CA,RETAIL PHARMACY,CA,ORANGE,9193,2.27025,500.0,1.0,7.5,201105,31201.0
373,CA,RETAIL PHARMACY,CA,ORANGE,9193,1.5135,500.0,1.0,5.0,201112,26636.0
374,CA,RETAIL PHARMACY,CA,ORANGE,9193,2.27025,500.0,1.0,7.5,201208,37229.0
377,CA,RETAIL PHARMACY,CA,ORANGE,9143,7.1720000000000015,200.0,1.5,40.0,200801,9446.0
378,CA,RETAIL PHARMACY,CA,ORANGE,9193,3.027,500.0,1.0,10.0,200802,26223.0
379,CA,RETAIL PHARMACY,CA,ORANGE,9193,0.3027,100.0,1.0,5.0,200804,26671.0
380,CA,RETAIL PHARMACY,CA,ORANGE,9193,1.5135,500.0,1.0,5.0,200805,26465.0
382,CA,RETAIL PHARMACY,CA,ORANGE,9193,2.27025,500.0,1.0,7.5,200809,26955.0
383,CA,RETAIL PHARMACY,CA,ORANGE,9193,3.027,1000.0,1.0,5.0,200810,28465.0
384,CA,RETAIL PHARMACY,CA,ORANGE,9143,7.1720000000000015,100.0,1.5,80.0,200903,11966.0
385,CA,RETAIL PHARMACY,CA,ORANGE,9143,0.8965,100.0,1.5,10.0,200910,12163.0
386,CA,RETAIL PHARMACY,CA,ORANGE,9193,3.027,500.0,1.0,10.0,200912,27185.0
387,CA,RETAIL PHARMACY,CA,ORANGE,9193,3.027,500.0,1.0,10.0,201001,23069.0
389,CA,RETAIL PHARMACY,CA,ORANGE,9143,1.34475,100.0,1.5,15.0,201006,14460.0
390,CA,RETAIL PHARMACY,CA,ORANGE,9193,0.9081,200.0,1.0,7.5,201103,30080.0
392,CA,RETAIL PHARMACY,CA,ORANGE,9193,0.45405,100.0,1.0,7.5,201106,31419.0
394,CA,RETAIL PHARMACY,CA,ORANGE,9193,0.6054,100.0,1.0,10.0,201206,36600.0
395,CA,RETAIL PHARMACY,CA,ORANGE,9143,2.6895,200.0,1.5,15.0,201206,23475.0
398,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,1.5135,500.0,1.0,5.0,200907,87823.0
400,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,0.45405,100.0,1.0,7.5,200607,85678.0
401,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,2.27025,500.0,1.0,7.5,200711,98681.0
402,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,1.5135,500.0,1.0,5.0,200712,97318.0
403,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,2.27025,500.0,1.0,7.5,200804,92408.0
405,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,7.1720000000000015,100.0,1.5,80.0,200805,19249.0
406,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,2.27025,500.0,1.0,7.5,200806,98199.0
407,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,0.672375,100.0,1.5,7.5,200807,22448.0
408,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,2.27025,500.0,1.0,7.5,200808,89099.0
409,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,2.27025,500.0,1.0,7.5,200809,88377.0
410,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,0.672375,100.0,1.5,7.5,200810,21368.0
413,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,3.027,500.0,1.0,10.0,200906,90292.0
414,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,3.027,500.0,1.0,10.0,200909,83817.0
415,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,1.793,100.0,1.5,20.0,200910,25557.0
416,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,2.27025,500.0,1.0,7.5,201004,94281.0
418,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,0.3027,100.0,1.0,5.0,201009,142621.0
419,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,0.9081,200.0,1.0,7.5,201012,120790.0
422,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,2.27025,500.0,1.0,7.5,201103,208926.0
424,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,3.5860000000000003,100.0,1.5,40.0,201103,33503.0
425,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,0.3027,100.0,1.0,5.0,201106,173148.0
427,CA,RETAIL PHARMACY,CA,ORANGE,9143,3.5860000000000003,400.0,1.5,10.0,201101,14834.0
428,CA,RETAIL PHARMACY,CA,ORANGE,9143,1.793,100.0,1.5,20.0,201102,14162.0
429,CA,RETAIL PHARMACY,CA,,9143,0.44825,100.0,1.5,5.0,200602,
430,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,3.027,500.0,1.0,10.0,200602,75027.0
431,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,3.027,500.0,1.0,10.0,200606,91542.0
432,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,0.6054,100.0,1.0,10.0,200608,95800.0
433,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,2.241,500.0,1.5,5.0,200610,18768.0
434,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,0.6054,100.0,1.0,10.0,200611,91919.0
435,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,3.027,500.0,1.0,10.0,200612,85652.0
436,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,1.793,100.0,1.5,20.0,200612,17924.0
437,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,0.8965,100.0,1.5,10.0,200701,18605.0
440,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,3.027,500.0,1.0,10.0,200704,84657.0
441,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,0.8965,100.0,1.5,10.0,200704,18492.0
442,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,0.8965,100.0,1.5,10.0,200705,19464.0
444,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,0.6054,100.0,1.0,10.0,200707,83509.0
446,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,2.6895,300.0,1.5,10.0,200709,18699.0
447,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,6.0539999999999985,1000.0,1.0,10.0,200710,106476.0
453,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,0.9081,200.0,1.0,7.5,200802,82648.0
454,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,0.433502575,100.0,1.5,4.8355,200802,18593.0
457,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,5.379,200.0,1.5,30.0,200803,20888.0
463,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,1.5135,500.0,1.0,5.0,200807,89153.0
466,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,1.793,100.0,1.5,20.0,200808,19636.0
467,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,3.027,500.0,1.0,10.0,200811,84886.0
469,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,6.0539999999999985,1000.0,1.0,10.0,200902,86805.0
470,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,1.34475,300.0,1.5,5.0,200907,24875.0
473,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,0.8965,100.0,1.5,10.0,200908,22812.0
475,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,8.0685,300.0,1.5,30.0,200909,23689.0
478,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,9.081,1500.0,1.0,10.0,201002,86820.0
479,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,21.516,300.0,1.5,80.0,201002,24558.0
480,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,0.9081,300.0,1.0,5.0,201003,105184.0
483,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,8.0685,300.0,1.5,30.0,201004,26863.0
485,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,3.5860000000000003,100.0,1.5,40.0,201005,27069.0
486,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,0.3027,100.0,1.0,5.0,201006,107955.0
488,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,4.03425,300.0,1.5,15.0,201007,27493.0
490,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,1.5135,500.0,1.0,5.0,201102,118167.0
492,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,1.793,200.0,1.5,10.0,201102,27276.0
496,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,0.9081,200.0,1.0,7.5,201104,121888.0
497,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,2.6895,300.0,1.5,10.0,201105,32236.0
499,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,1.793,400.0,1.5,5.0,201107,32475.0
500,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,1.5135,500.0,1.0,5.0,201108,136170.0
503,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,0.8965,100.0,1.5,10.0,201110,60793.0
504,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,3.027,500.0,1.0,10.0,201111,135804.0
508,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,3.027,500.0,1.0,10.0,201201,112362.0
509,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,7.1720000000000015,100.0,1.5,80.0,201202,35034.0
510,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,2.6895,100.0,1.5,30.0,201203,33712.0
511,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,2.6895,300.0,1.5,10.0,201205,40668.0
513,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,1.793,400.0,1.5,5.0,201207,39836.0
514,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,0.09081,30.0,1.0,5.0,201207,128170.0
515,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,2.27025,500.0,1.0,7.5,201210,192700.0
519,CA,RETAIL PHARMACY,CA,KERN,9193,2.27025,500.0,1.0,7.5,200601,7621.0
520,CA,RETAIL PHARMACY,CA,KERN,9143,0.8965,100.0,1.5,10.0,200602,1498.0
521,CA,RETAIL PHARMACY,CA,KERN,9193,0.6054,100.0,1.0,10.0,200603,8082.0
522,CA,RETAIL PHARMACY,CA,KERN,9193,1.5135,500.0,1.0,5.0,200604,7116.0
524,CA,RETAIL PHARMACY,CA,KERN,9193,0.45405,100.0,1.0,7.5,200605,7086.0
525,CA,RETAIL PHARMACY,CA,KERN,9193,2.27025,500.0,1.0,7.5,200608,7602.0
527,CA,RETAIL PHARMACY,CA,KERN,9193,0.3027,100.0,1.0,5.0,200610,7894.0
529,CA,RETAIL PHARMACY,CA,KERN,9143,0.8965,200.0,1.5,5.0,200701,2305.0
530,CA,RETAIL PHARMACY,CA,KERN,9193,1.5135,500.0,1.0,5.0,200701,7601.0
531,CA,RETAIL PHARMACY,CA,KERN,9193,1.5135,500.0,1.0,5.0,200702,6468.0
532,CA,RETAIL PHARMACY,CA,KERN,9193,1.5135,500.0,1.0,5.0,200705,7802.0
534,CA,RETAIL PHARMACY,CA,KERN,9143,2.24125,500.0,1.5,5.0,200706,2709.0
535,CA,RETAIL PHARMACY,CA,KERN,9193,0.45405,100.0,1.0,7.5,200706,7848.0
537,CA,RETAIL PHARMACY,CA,KERN,9193,2.27025,500.0,1.0,7.5,200710,9518.0
538,CA,RETAIL PHARMACY,CA,KERN,9193,3.027,500.0,1.0,10.0,200711,8041.0
539,CA,RETAIL PHARMACY,CA,KERN,9143,1.793,200.0,1.5,10.0,200801,2753.0
540,CA,RETAIL PHARMACY,CA,KERN,9193,1.5135,500.0,1.0,5.0,200802,7701.0
541,CA,RETAIL PHARMACY,CA,KERN,9193,3.027,500.0,1.0,10.0,200804,8127.0
543,CA,RETAIL PHARMACY,CA,KERN,9193,2.27025,500.0,1.0,7.5,200807,8375.0
545,CA,RETAIL PHARMACY,CA,KERN,9193,1.5135,500.0,1.0,5.0,200808,8293.0
546,CA,RETAIL PHARMACY,CA,KERN,9193,1.5135,500.0,1.0,5.0,200811,7340.0
547,CA,RETAIL PHARMACY,CA,KERN,9193,3.027,500.0,1.0,10.0,200812,8887.0
548,CA,RETAIL PHARMACY,CA,KERN,9143,2.24125,500.0,1.5,5.0,200901,3241.0
549,CA,RETAIL PHARMACY,CA,KERN,9193,6.0539999999999985,1000.0,1.0,10.0,200902,8121.0
550,CA,RETAIL PHARMACY,CA,KERN,9193,1.5135,500.0,1.0,5.0,201001,8517.0
552,CA,RETAIL PHARMACY,CA,KERN,9193,3.027,500.0,1.0,10.0,201004,9472.0
553,CA,RETAIL PHARMACY,CA,KERN,9193,3.027,500.0,1.0,10.0,201006,10070.0
555,CA,RETAIL PHARMACY,CA,KERN,9193,2.27025,500.0,1.0,7.5,201010,9706.0
557,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,1.5135,500.0,1.0,5.0,200603,84406.0
558,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,0.45405,100.0,1.0,7.5,200605,82917.0
561,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,0.80685,200.0,1.5,,200606,18414.0
568,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,0.45405,100.0,1.0,7.5,200609,81213.0
576,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,21.516,300.0,1.5,80.0,200703,20729.0
584,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,3.5860000000000003,200.0,1.5,20.0,200708,21035.0
589,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,16.137,600.0,1.5,30.0,200711,18905.0
591,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,4.4825,500.0,1.5,10.0,200712,18525.0
597,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,7.1720000000000015,200.0,1.5,40.0,200804,19626.0
606,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,0.6054,100.0,1.0,10.0,200812,95576.0
609,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,14.344,200.0,1.5,80.0,200901,20993.0
610,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,15.135,2500.0,1.0,10.0,200901,100324.0
615,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,9.081,1500.0,1.0,10.0,200903,101291.0
616,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,3.027,500.0,1.0,10.0,200904,96326.0
617,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,4.4825,500.0,1.5,10.0,200904,23105.0
618,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,2.27025,500.0,1.0,7.5,200905,87466.0
621,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,2.24125,500.0,1.5,5.0,200906,24768.0
626,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,2.27025,500.0,1.0,7.5,200908,84041.0
629,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,12.108,2000.0,1.0,10.0,200910,88788.0
631,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,1.34475,300.0,1.5,5.0,200911,23780.0
634,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,2.6895,200.0,1.5,15.0,200912,28473.0
637,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,3.027,500.0,1.0,10.0,201001,93128.0
643,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,3.5860000000000003,400.0,1.5,10.0,201003,28388.0
656,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,14.344,400.0,1.5,40.0,201006,28162.0
658,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,0.45405,100.0,1.0,7.5,201007,184975.0
664,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,0.44825,100.0,1.5,5.0,201009,27766.0
668,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,2.27025,500.0,1.0,7.5,201010,145982.0
669,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,7.2648,1200.0,1.0,10.0,201011,143474.0
672,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,1.5135,500.0,1.0,5.0,201101,231581.0
674,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,7.1720000000000015,200.0,1.5,40.0,201101,29398.0
684,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,0.45405,100.0,1.0,7.5,201105,180281.0
695,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,2.27025,500.0,1.0,7.5,201109,133681.0
700,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,12.108,2000.0,1.0,10.0,201112,116280.0
714,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,2.6895,200.0,1.5,15.0,201204,37101.0
717,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,3.027,500.0,1.0,10.0,201204,128429.0
720,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,0.45405,100.0,1.0,7.5,201205,149487.0
722,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,0.6054,200.0,1.0,5.0,201206,106066.0
723,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,16.137,1200.0,1.5,15.0,201206,40985.0
729,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,1.793,200.0,1.5,10.0,201208,40272.0
730,CA,RETAIL PHARMACY,CA,LOS ANGELES,9193,1.2108,200.0,1.0,10.0,201209,107121.0
731,CA,RETAIL PHARMACY,CA,LOS ANGELES,9143,3.5860000000000003,200.0,1.5,20.0,201209,32950.0
740,CA,RETAIL PHARMACY,CA,ORANGE,9193,0.45405,100.0,1.0,7.5,200604,24579.0
741,CA,RETAIL PHARMACY,CA,ORANGE,9143,0.8965,200.0,1.5,5.0,200605,10656.0
742,CA,RETAIL PHARMACY,CA,ORANGE,9143,1.793,200.0,1.5,10.0,200608,9285.0
747,CA,RETAIL PHARMACY,CA,ORANGE,9193,0.6054,100.0,1.0,10.0,200701,28126.0
750,CA,RETAIL PHARMACY,CA,ORANGE,9143,8.965,500.0,1.5,20.0,200702,8730.0
751,CA,RETAIL PHARMACY,CA,SAN DIEGO,9143,7.1720000000000015,100.0,1.5,80.0,200604,11450.0
752,CA,RETAIL PHARMACY,CA,SAN DIEGO,9193,1.5135,500.0,1.0,5.0,200604,24695.0
753,CA,RETAIL PHARMACY,CA,SAN DIEGO,9143,3.5860000000000003,100.0,1.5,40.0,200606,14029.0
754,CA,RETAIL PHARMACY,CA,SAN DIEGO,9193,1.5135,500.0,1.0,5.0,200607,23737.0
755,CA,RETAIL PHARMACY,CA,SAN DIEGO,9193,1.5135,500.0,1.0,5.0,200608,26376.0
756,CA,RETAIL PHARMACY,CA,SAN DIEGO,9193,0.6054,100.0,1.0,10.0,200703,23435.0
757,CA,RETAIL PHARMACY,CA,SAN DIEGO,9193,1.5135,500.0,1.0,5.0,200704,23367.0
758,CA,RETAIL PHARMACY,CA,SAN DIEGO,9143,7.1720000000000015,100.0,1.5,80.0,200709,14834.0
761,CA,RETAIL PHARMACY,CA,SAN DIEGO,9193,0.3027,100.0,1.0,5.0,200712,25603.0
763,CA,RETAIL PHARMACY,CA,SAN DIEGO,9193,0.3027,100.0,1.0,5.0,200801,26391.0
764,CA,RETAIL PHARMACY,CA,SAN DIEGO,9193,1.5135,500.0,1.0,5.0,200804,25100.0
765,CA,RETAIL PHARMACY,CA,SAN DIEGO,9193,0.9081,200.0,1.0,7.5,200807,24109.0
766,CA,RETAIL PHARMACY,CA,SAN DIEGO,9143,2.24125,500.0,1.5,5.0,200810,19849.0
767,CA,RETAIL PHARMACY,CA,SAN DIEGO,9193,1.5135,500.0,1.0,5.0,200902,27692.0
768,CA,RETAIL PHARMACY,CA,SAN DIEGO,9143,2.24125,500.0,1.5,5.0,200902,17516.0
769,CA,RETAIL PHARMACY,CA,SAN DIEGO,9193,1.5135,500.0,1.0,5.0,200909,24177.0
770,CA,RETAIL PHARMACY,CA,SAN DIEGO,9143,2.24125,500.0,1.5,5.0,200911,20100.0
771,CA,RETAIL PHARMACY,CA,SAN DIEGO,9143,2.24125,500.0,1.5,5.0,201005,22406.0
772,CA,RETAIL PHARMACY,CA,SAN DIEGO,9193,3.027,500.0,1.0,10.0,201009,27528.0
773,CA,RETAIL PHARMACY,CA,SAN DIEGO,9193,1.5135,500.0,1.0,5.0,201102,29629.0
774,CA,RETAIL PHARMACY,CA,SAN DIEGO,9193,1.5135,500.0,1.0,5.0,201103,30488.0
775,CA,RETAIL PHARMACY,CA,SAN DIEGO,9193,2.27025,500.0,1.0,7.5,201104,29002.0
776,CA,RETAIL PHARMACY,CA,SAN DIEGO,9193,0.3027,100.0,1.0,5.0,201106,34953.0
778,CA,RETAIL PHARMACY,CA,SAN DIEGO,9193,0.3027,100.0,1.0,5.0,201201,27626.0
779,CA,RETAIL PHARMACY,CA,SAN DIEGO,9193,0.3027,100.0,1.0,5.0,201205,28204.0
