,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
318,MN,RETAIL PHARMACY,NE,SARPY,9143,1.3446,300.0,1.5,5.0,200601,549.0
319,ND,RETAIL PHARMACY,NE,DAKOTA,9193,1.5135,500.0,1.0,5.0,200904,142.0
320,ND,RETAIL PHARMACY,NE,DOUGLAS,9193,1.5135,500.0,1.0,5.0,201201,5638.0
321,ND,RETAIL PHARMACY,NE,BURT,9193,0.45405,100.0,1.0,7.5,201101,58.0
325,ND,RETAIL PHARMACY,NE,DOUGLAS,9143,0.8965,200.0,1.5,5.0,200903,3271.0
326,ND,RETAIL PHARMACY,NE,DOUGLAS,9193,0.15135,100.0,1.0,2.5,200912,5272.0
328,ND,RETAIL PHARMACY,NE,DOUGLAS,9143,0.44825,100.0,1.5,5.0,201002,3263.0
329,ND,RETAIL PHARMACY,NE,DOUGLAS,9193,3.027,1000.0,1.0,5.0,201003,5024.0
330,ND,RETAIL PHARMACY,NE,DOUGLAS,9143,0.44825,100.0,1.5,5.0,201003,3921.0
332,ND,RETAIL PHARMACY,NE,DOUGLAS,9143,3.5860000000000003,100.0,1.5,40.0,201004,3272.0
333,ND,RETAIL PHARMACY,NE,DOUGLAS,9193,1.5135,500.0,1.0,5.0,201007,4653.0
334,ND,RETAIL PHARMACY,NE,DOUGLAS,9143,0.8965,100.0,1.5,10.0,201101,3780.0
336,ND,RETAIL PHARMACY,NE,DOUGLAS,9193,0.3027,200.0,1.0,2.5,201101,5148.0
337,ND,RETAIL PHARMACY,NE,DOUGLAS,9193,0.45405,100.0,1.0,7.5,201106,5846.0
338,ND,RETAIL PHARMACY,NE,DOUGLAS,9143,0.44825,100.0,1.5,5.0,201106,3813.0
341,ND,RETAIL PHARMACY,NE,DOUGLAS,9143,0.8965,200.0,1.5,5.0,201108,4021.0
342,ND,RETAIL PHARMACY,NE,DOUGLAS,9143,1.793,100.0,1.5,20.0,201112,4181.0
346,ND,RETAIL PHARMACY,NE,DOUGLAS,9143,3.5860000000000003,400.0,1.5,10.0,200905,3783.0
347,ND,RETAIL PHARMACY,NE,DOUGLAS,9193,0.9081,300.0,1.0,5.0,200905,4405.0
348,ND,RETAIL PHARMACY,NE,DOUGLAS,9143,0.8965,100.0,1.5,10.0,200906,3165.0
349,ND,RETAIL PHARMACY,NE,DOUGLAS,9143,5.379,200.0,1.5,30.0,200907,3356.0
350,ND,RETAIL PHARMACY,NE,DOUGLAS,9193,3.027,500.0,1.0,10.0,200907,4827.0
352,ND,RETAIL PHARMACY,NE,DOUGLAS,9193,0.45405,100.0,1.0,7.5,200910,5030.0
353,ND,RETAIL PHARMACY,NE,DOUGLAS,9143,7.1720000000000015,100.0,1.5,80.0,200910,3358.0
354,ND,RETAIL PHARMACY,NE,DOUGLAS,9143,7.1720000000000015,100.0,1.5,80.0,201005,3362.0
355,ND,RETAIL PHARMACY,NE,DOUGLAS,9143,2.24125,500.0,1.5,5.0,201006,4208.0
356,ND,RETAIL PHARMACY,NE,DOUGLAS,9143,5.379,100.0,1.5,60.0,201007,3370.0
357,ND,RETAIL PHARMACY,NE,DOUGLAS,9143,1.793,400.0,1.5,5.0,201008,4009.0
358,ND,RETAIL PHARMACY,NE,DOUGLAS,9143,0.672375,100.0,1.5,7.5,201009,3916.0
360,ND,RETAIL PHARMACY,NE,DOUGLAS,9143,1.793,200.0,1.5,10.0,201011,3745.0
363,ND,RETAIL PHARMACY,NE,DOUGLAS,9143,4.4825,500.0,1.5,10.0,201103,4223.0
364,ND,RETAIL PHARMACY,NE,DOUGLAS,9193,3.027,500.0,1.0,10.0,201103,5920.0
365,ND,RETAIL PHARMACY,NE,DOUGLAS,9143,0.8965,100.0,1.5,10.0,201105,4029.0
370,ND,RETAIL PHARMACY,NE,DOUGLAS,9193,3.027,500.0,1.0,10.0,201111,7983.0
371,ND,RETAIL PHARMACY,NE,DOUGLAS,9143,5.379,200.0,1.5,30.0,201201,3942.0
373,ND,RETAIL PHARMACY,NE,DOUGLAS,9143,2.24125,500.0,1.5,5.0,201207,4142.0
375,ND,RETAIL PHARMACY,NE,DOUGLAS,9143,2.24125,500.0,1.5,5.0,201208,4158.0
376,ND,RETAIL PHARMACY,NE,DOUGLAS,9143,0.44825,100.0,1.5,5.0,201210,4649.0
377,ND,RETAIL PHARMACY,NE,DOUGLAS,9143,2.24125,500.0,1.5,5.0,201212,4297.0
380,ND,RETAIL PHARMACY,NE,DOUGLAS,9193,3.027,500.0,1.0,10.0,200906,4523.0
381,ND,RETAIL PHARMACY,NE,DOUGLAS,9143,3.5860000000000003,200.0,1.5,20.0,200908,2980.0
382,ND,RETAIL PHARMACY,NE,DOUGLAS,9193,0.45405,100.0,1.0,7.5,200909,4498.0
386,ND,RETAIL PHARMACY,NE,DOUGLAS,9193,1.5135,500.0,1.0,5.0,201211,5088.0
391,ND,RETAIL PHARMACY,NE,DOUGLAS,9193,0.9081,200.0,1.0,7.5,200908,4758.0
399,ND,RETAIL PHARMACY,NE,DOUGLAS,9143,1.793,200.0,1.5,10.0,201204,3706.0
400,ND,RETAIL PHARMACY,NE,DOUGLAS,9193,1.5135,500.0,1.0,5.0,201204,5113.0
405,ND,RETAIL PHARMACY,NE,SARPY,9143,7.1720000000000015,100.0,1.5,80.0,200903,738.0
406,ND,RETAIL PHARMACY,NE,SARPY,9193,0.3027,100.0,1.0,5.0,200903,1029.0
407,ND,RETAIL PHARMACY,NE,SARPY,9193,0.45405,100.0,1.0,7.5,200904,1241.0
408,ND,RETAIL PHARMACY,NE,SARPY,9143,0.8965,100.0,1.5,10.0,200910,873.0
409,ND,RETAIL PHARMACY,NE,SARPY,9193,1.5135,500.0,1.0,5.0,200912,1665.0
410,ND,RETAIL PHARMACY,NE,SARPY,9143,0.8965,100.0,1.5,10.0,201005,805.0
411,ND,RETAIL PHARMACY,NE,SARPY,9193,0.6054,100.0,1.0,10.0,201011,1583.0
412,ND,RETAIL PHARMACY,NE,SARPY,9143,0.672375,100.0,1.5,7.5,201012,938.0
415,ND,RETAIL PHARMACY,NE,SARPY,9193,1.5135,500.0,1.0,5.0,201202,1591.0
416,ND,RETAIL PHARMACY,NE,SARPY,9143,0.8965,100.0,1.5,10.0,201205,1152.0
419,ND,RETAIL PHARMACY,NE,DOUGLAS,9143,2.24125,500.0,1.5,5.0,200902,2609.0
423,ND,RETAIL PHARMACY,NE,DOUGLAS,9143,0.8965,100.0,1.5,10.0,200909,3237.0
434,ND,RETAIL PHARMACY,NE,DOUGLAS,9143,2.6895,200.0,1.5,15.0,201203,3896.0
435,ND,RETAIL PHARMACY,NE,DOUGLAS,9193,3.027,500.0,1.0,10.0,201203,5444.0
437,ND,RETAIL PHARMACY,NE,DOUGLAS,9143,2.6895,200.0,1.5,15.0,201206,3885.0
440,ND,RETAIL PHARMACY,NE,DOUGLAS,9193,1.5135,500.0,1.0,5.0,201210,5119.0
442,ND,RETAIL PHARMACY,NE,DOUGLAS,9193,0.45405,100.0,1.0,7.5,201212,5264.0
450,ND,RETAIL PHARMACY,NE,DOUGLAS,9143,0.8965,100.0,1.5,10.0,201001,3067.0
453,ND,RETAIL PHARMACY,NE,DOUGLAS,9193,0.45405,100.0,1.0,7.5,201008,5134.0
463,ND,RETAIL PHARMACY,NE,DOUGLAS,9193,0.45405,100.0,1.0,7.5,200902,4038.0
464,ND,RETAIL PHARMACY,NE,DOUGLAS,9193,0.6054,200.0,1.0,5.0,200904,4274.0
470,ND,RETAIL PHARMACY,NE,DOUGLAS,9193,0.9081,200.0,1.0,7.5,200911,4554.0
476,ND,RETAIL PHARMACY,NE,DOUGLAS,9193,1.36215,300.0,1.0,7.5,201009,4769.0
486,ND,RETAIL PHARMACY,NE,DOUGLAS,9143,1.793,100.0,1.5,20.0,201205,4080.0
489,ND,RETAIL PHARMACY,NE,SEWARD,9193,3.027,1000.0,1.0,5.0,201211,147.0
498,ND,RETAIL PHARMACY,NE,SARPY,9193,3.027,1000.0,1.0,5.0,201204,1397.0
503,ND,RETAIL PHARMACY,NE,SARPY,9193,1.5135,500.0,1.0,5.0,201207,1606.0
504,ND,RETAIL PHARMACY,NE,SARPY,9193,1.2108,200.0,1.0,10.0,201211,1739.0
506,ND,RETAIL PHARMACY,NE,DOUGLAS,9143,0.8965,200.0,1.5,5.0,200911,3142.0
507,ND,RETAIL PHARMACY,NE,DOUGLAS,9193,0.6054,100.0,1.0,10.0,201001,4572.0
513,ND,RETAIL PHARMACY,NE,DOUGLAS,9193,1.2108,200.0,1.0,10.0,201206,5137.0
520,ND,RETAIL PHARMACY,NE,DOUGLAS,9193,0.9081,200.0,1.0,7.5,200901,4332.0
522,ND,RETAIL PHARMACY,NE,DOUGLAS,9143,3.5860000000000003,100.0,1.5,40.0,200904,3411.0
530,ND,RETAIL PHARMACY,NE,DOUGLAS,9193,0.6054,200.0,1.0,5.0,201002,4394.0
534,ND,RETAIL PHARMACY,NE,SARPY,9143,2.24125,500.0,1.5,5.0,200908,761.0
535,ND,RETAIL PHARMACY,NE,SARPY,9143,1.793,100.0,1.5,20.0,201002,800.0
536,ND,RETAIL PHARMACY,NE,SARPY,9193,2.27025,500.0,1.0,7.5,201007,1121.0
537,ND,RETAIL PHARMACY,NE,SARPY,9143,2.6895,300.0,1.5,10.0,201007,849.0
538,ND,RETAIL PHARMACY,NE,SARPY,9143,0.672375,100.0,1.5,7.5,201008,783.0
552,ND,RETAIL PHARMACY,NE,DOUGLAS,9193,3.027,500.0,1.0,10.0,201208,5554.0
553,ND,RETAIL PHARMACY,NE,SAUNDERS,9193,3.027,500.0,1.0,10.0,201211,73.0
556,IL,PRACTITIONER,NE,DOUGLAS,9193,3.6324,600.0,1.0,10.0,200703,3357.0
557,IL,PRACTITIONER,NE,DOUGLAS,9193,2.7243,900.0,1.0,5.0,200709,3259.0
559,IL,PRACTITIONER,NE,DOUGLAS,9193,1.8162,600.0,1.0,5.0,200609,3061.0
560,IL,PRACTITIONER,NE,LANCASTER,9193,4.08645,900.0,1.0,7.5,200610,1846.0
561,TN,PRACTITIONER,NE,SHERIDAN,9193,0.45405,100.0,1.0,7.5,200907,20.0
562,TN,PRACTITIONER,NE,SHERIDAN,9193,1.2108,200.0,1.0,10.0,201008,26.0
563,TN,PRACTITIONER,NE,SHERIDAN,9193,0.45405,100.0,1.0,7.5,201010,22.0
564,TN,PRACTITIONER,NE,SHERIDAN,9193,0.45405,100.0,1.0,7.5,201101,16.0
568,OH,RETAIL PHARMACY,NE,NUCKOLLS,9143,10.758,300.0,1.5,40.0,200907,58.0
570,OH,CHAIN PHARMACY,NE,NUCKOLLS,9193,1.8162,600.0,1.0,5.0,201204,92.0
571,OH,CHAIN PHARMACY,NE,CASS,9193,3.027,1000.0,1.0,5.0,201203,145.0
572,OH,RETAIL PHARMACY,NE,KNOX,9193,3.027,1000.0,1.0,5.0,201203,76.0
577,OH,RETAIL PHARMACY,NE,DOUGLAS,9193,0.3027,100.0,1.0,5.0,201104,6136.0
579,PA,PRACTITIONER,NE,JOHNSON,9193,0.45405,150.0,1.0,5.0,201112,57.0
581,MN,RETAIL PHARMACY,NE,DOUGLAS,9143,0.8965,200.0,1.5,5.0,200912,3789.0
588,MN,RETAIL PHARMACY,NE,DIXON,9193,0.45405,100.0,1.0,7.5,200608,7.0
589,MN,RETAIL PHARMACY,NE,DIXON,9193,1.5135,500.0,1.0,5.0,200610,6.0
590,MN,RETAIL PHARMACY,NE,DIXON,9193,0.45405,100.0,1.0,7.5,200701,10.0
591,MN,RETAIL PHARMACY,NE,PIERCE,9193,1.5135,500.0,1.0,5.0,200611,11.0
592,MN,RETAIL PHARMACY,NE,HOLT,9193,0.3027,100.0,1.0,5.0,200602,48.0
593,MN,RETAIL PHARMACY,NE,HOLT,9193,0.45405,100.0,1.0,7.5,200603,56.0
594,MN,RETAIL PHARMACY,NE,HOLT,9193,0.3027,100.0,1.0,5.0,200605,67.0
596,MN,RETAIL PHARMACY,NE,HOLT,9193,0.6054,100.0,1.0,10.0,200607,65.0
597,MN,RETAIL PHARMACY,NE,HOLT,9193,0.3027,100.0,1.0,5.0,200608,76.0
599,MN,RETAIL PHARMACY,NE,HOLT,9193,0.3027,100.0,1.0,5.0,200702,70.0
600,MN,RETAIL PHARMACY,NE,HOLT,9143,0.44825,100.0,1.5,5.0,200706,36.0
601,MN,RETAIL PHARMACY,NE,HOLT,9193,0.3027,100.0,1.0,5.0,200707,64.0
602,MN,RETAIL PHARMACY,NE,HOLT,9143,0.44825,100.0,1.5,5.0,200708,26.0
603,MN,RETAIL PHARMACY,NE,HOLT,9193,0.9081,200.0,1.0,7.5,200709,58.0
605,MN,RETAIL PHARMACY,NE,HOLT,9193,0.3027,100.0,1.0,5.0,200710,96.0
606,MN,RETAIL PHARMACY,NE,HOLT,9143,2.6895,300.0,1.5,10.0,200710,36.0
607,MN,RETAIL PHARMACY,NE,HOLT,9193,1.2108,200.0,1.0,10.0,200801,65.0
608,MN,RETAIL PHARMACY,NE,HOLT,9193,1.5135,500.0,1.0,5.0,200802,60.0
610,MN,RETAIL PHARMACY,NE,HOLT,9193,0.45405,100.0,1.0,7.5,200804,37.0
611,MN,RETAIL PHARMACY,NE,HOLT,9143,1.793,200.0,1.5,10.0,200807,24.0
612,MN,RETAIL PHARMACY,NE,HOLT,9193,0.6054,100.0,1.0,10.0,200808,56.0
613,MN,RETAIL PHARMACY,NE,HOLT,9143,0.44825,100.0,1.5,5.0,200901,28.0
614,MN,RETAIL PHARMACY,NE,HOLT,9193,1.2108,200.0,1.0,10.0,200902,64.0
615,MN,RETAIL PHARMACY,NE,HOLT,9143,0.8965,100.0,1.5,10.0,200903,49.0
616,MN,RETAIL PHARMACY,NE,HOLT,9193,2.27025,500.0,1.0,7.5,200903,59.0
617,MN,RETAIL PHARMACY,NE,HOLT,9193,0.6054,100.0,1.0,10.0,200904,58.0
618,MN,RETAIL PHARMACY,NE,HOLT,9143,0.672375,100.0,1.5,7.5,200906,50.0
619,MN,RETAIL PHARMACY,NE,HOLT,9143,3.5860000000000003,100.0,1.5,40.0,200907,47.0
621,MN,RETAIL PHARMACY,NE,HOLT,9193,0.45405,100.0,1.0,7.5,200908,64.0
622,MN,RETAIL PHARMACY,NE,HOLT,9193,2.27025,500.0,1.0,7.5,200909,62.0
623,MN,RETAIL PHARMACY,NE,HOLT,9143,0.44825,100.0,1.5,5.0,200910,54.0
624,MN,RETAIL PHARMACY,NE,HOLT,9193,0.45405,100.0,1.0,7.5,200911,61.0
625,MN,RETAIL PHARMACY,NE,HOLT,9193,1.5135,500.0,1.0,5.0,201006,98.0
626,MN,RETAIL PHARMACY,NE,HOLT,9193,0.45405,100.0,1.0,7.5,201008,69.0
628,MN,RETAIL PHARMACY,NE,HOLT,9193,0.6054,200.0,1.0,5.0,201010,74.0
629,MN,RETAIL PHARMACY,NE,HOLT,9193,1.5135,500.0,1.0,5.0,201011,81.0
630,MN,RETAIL PHARMACY,NE,HOLT,9143,0.672375,100.0,1.5,7.5,201011,57.0
631,MN,RETAIL PHARMACY,NE,HOLT,9143,0.44825,100.0,1.5,5.0,201012,58.0
632,MN,RETAIL PHARMACY,NE,HOLT,9193,0.3027,100.0,1.0,5.0,201101,82.0
633,MN,RETAIL PHARMACY,NE,HOLT,9143,1.793,100.0,1.5,20.0,201101,58.0
634,MN,RETAIL PHARMACY,NE,HOLT,9193,0.3027,100.0,1.0,5.0,201102,86.0
635,MN,RETAIL PHARMACY,NE,HOLT,9193,0.45405,100.0,1.0,7.5,201103,100.0
637,MN,RETAIL PHARMACY,NE,HOLT,9143,0.44825,100.0,1.5,5.0,201103,59.0
638,MN,RETAIL PHARMACY,NE,HOLT,9193,0.45405,100.0,1.0,7.5,201105,117.0
639,MN,RETAIL PHARMACY,NE,HOLT,9143,0.44825,100.0,1.5,5.0,201105,63.0
640,MN,RETAIL PHARMACY,NE,HOLT,9193,1.5135,500.0,1.0,5.0,201106,113.0
641,MN,RETAIL PHARMACY,NE,HOLT,9193,0.6054,100.0,1.0,10.0,201108,104.0
642,MN,RETAIL PHARMACY,NE,HOLT,9143,1.34475,200.0,1.5,7.5,201109,37.0
643,MN,RETAIL PHARMACY,NE,HOLT,9193,2.27025,500.0,1.0,7.5,201110,109.0
644,MN,RETAIL PHARMACY,NE,HOLT,9193,2.27025,500.0,1.0,7.5,201111,108.0
645,MN,RETAIL PHARMACY,NE,HOLT,9193,0.6054,100.0,1.0,10.0,201112,104.0
646,SC,RETAIL PHARMACY,NE,LANCASTER,9193,1.5135,500.0,1.0,5.0,200609,1898.0
648,IL,PRACTITIONER-DW/30,NE,DOUGLAS,9193,1.162368,128.0,1.0,15.0,200811,4780.0
649,IL,PRACTITIONER-DW/30,NE,DOUGLAS,9193,0.871776,96.0,1.0,15.0,200812,5169.0
653,MI,RETAIL PHARMACY,NE,MADISON,9193,3.027,500.0,1.0,10.0,200802,190.0
655,MI,RETAIL PHARMACY,NE,LANCASTER,9193,1.8162,400.0,1.0,7.5,200902,2329.0
657,IN,RETAIL PHARMACY,NE,LINCOLN,9193,1.8162,600.0,1.0,5.0,201203,439.0
661,AL,RETAIL PHARMACY,NE,WASHINGTON,9193,4.5405,1000.0,1.0,7.5,200804,69.0
662,IN,PRACTITIONER,NE,SHERIDAN,9193,0.27243,60.0,1.0,7.5,201210,21.0
663,IN,CHAIN PHARMACY,NE,LANCASTER,9193,0.9081,200.0,1.0,7.5,200702,1833.0
665,IN,CHAIN PHARMACY,NE,LANCASTER,9193,3.027,500.0,1.0,10.0,200703,2230.0
666,IN,CHAIN PHARMACY,NE,LANCASTER,9193,2.4216,800.0,1.0,5.0,200704,1961.0
667,IN,CHAIN PHARMACY,NE,LANCASTER,9193,0.6054,100.0,1.0,10.0,200706,2201.0
668,IN,CHAIN PHARMACY,NE,LANCASTER,9193,1.5135,500.0,1.0,5.0,200707,2384.0
669,IN,CHAIN PHARMACY,NE,LANCASTER,9193,0.45405,100.0,1.0,7.5,200711,2365.0
670,IN,CHAIN PHARMACY,NE,LANCASTER,9193,0.15135,100.0,1.0,2.5,200801,2544.0
671,IN,CHAIN PHARMACY,NE,LANCASTER,9193,1.5135,500.0,1.0,5.0,200802,2212.0
675,IN,CHAIN PHARMACY,NE,LANCASTER,9193,0.9081,300.0,1.0,5.0,200810,2847.0
676,IN,CHAIN PHARMACY,NE,LANCASTER,9193,2.7243,600.0,1.0,7.5,200905,2839.0
677,IN,CHAIN PHARMACY,NE,LANCASTER,9193,0.45405,100.0,1.0,7.5,200906,3253.0
678,IN,CHAIN PHARMACY,NE,LANCASTER,9193,1.36215,300.0,1.0,7.5,200908,2822.0
679,IN,CHAIN PHARMACY,NE,LANCASTER,9193,2.4216,400.0,1.0,10.0,201003,3460.0
680,IN,CHAIN PHARMACY,NE,LANCASTER,9193,2.27025,500.0,1.0,7.5,201004,2774.0
681,IN,CHAIN PHARMACY,NE,LANCASTER,9193,3.027,500.0,1.0,10.0,201007,2929.0
682,IN,CHAIN PHARMACY,NE,LANCASTER,9193,0.6054,100.0,1.0,10.0,201008,2987.0
683,IN,CHAIN PHARMACY,NE,LANCASTER,9193,2.7243,900.0,1.0,5.0,201009,2867.0
684,IN,CHAIN PHARMACY,NE,LANCASTER,9193,1.5135,500.0,1.0,5.0,201010,2928.0
685,IN,CHAIN PHARMACY,NE,LANCASTER,9193,2.27025,500.0,1.0,7.5,201011,3012.0
686,IN,CHAIN PHARMACY,NE,LANCASTER,9193,2.27025,500.0,1.0,7.5,201105,3207.0
687,IN,CHAIN PHARMACY,NE,LANCASTER,9193,1.5135,500.0,1.0,5.0,201106,3470.0
688,IN,CHAIN PHARMACY,NE,LANCASTER,9193,3.17835,700.0,1.0,7.5,201202,2822.0
689,IN,CHAIN PHARMACY,NE,LANCASTER,9193,1.5135,500.0,1.0,5.0,201205,2932.0
690,IN,CHAIN PHARMACY,NE,LANCASTER,9193,3.6324,1200.0,1.0,5.0,201208,3104.0
691,IN,CHAIN PHARMACY,NE,LANCASTER,9193,1.36215,300.0,1.0,7.5,201210,2865.0
693,IN,CHAIN PHARMACY,NE,LANCASTER,9193,6.0539999999999985,1000.0,1.0,10.0,201212,2985.0
697,IN,CHAIN PHARMACY,NE,LANCASTER,9193,0.6054,100.0,1.0,10.0,200710,2378.0
700,IN,CHAIN PHARMACY,NE,LANCASTER,9193,2.27025,500.0,1.0,7.5,200712,2419.0
707,IN,CHAIN PHARMACY,NE,LANCASTER,9193,2.27025,500.0,1.0,7.5,200807,2803.0
711,IN,CHAIN PHARMACY,NE,LANCASTER,9193,2.4216,800.0,1.0,5.0,200903,2988.0
715,IN,CHAIN PHARMACY,NE,LANCASTER,9193,1.5135,500.0,1.0,5.0,200907,2799.0
716,IN,CHAIN PHARMACY,NE,LANCASTER,9193,0.45405,100.0,1.0,7.5,200909,2937.0
723,IN,CHAIN PHARMACY,NE,LANCASTER,9193,1.5135,500.0,1.0,5.0,201012,3319.0
724,IN,CHAIN PHARMACY,NE,LANCASTER,9193,1.5135,500.0,1.0,5.0,201101,3177.0
726,IN,CHAIN PHARMACY,NE,LANCASTER,9193,0.9081,200.0,1.0,7.5,201104,3050.0
728,IN,CHAIN PHARMACY,NE,LANCASTER,9193,0.9081,200.0,1.0,7.5,201107,2960.0
729,IN,CHAIN PHARMACY,NE,LANCASTER,9193,1.36215,300.0,1.0,7.5,201108,3413.0
731,IN,CHAIN PHARMACY,NE,LANCASTER,9193,3.027,500.0,1.0,10.0,201112,3371.0
732,IN,CHAIN PHARMACY,NE,LANCASTER,9193,3.027,500.0,1.0,10.0,201203,2989.0
734,IN,CHAIN PHARMACY,NE,LANCASTER,9193,0.45405,100.0,1.0,7.5,201207,2718.0
737,IN,CHAIN PHARMACY,NE,LANCASTER,9193,1.2108,200.0,1.0,10.0,200708,2284.0
743,IN,CHAIN PHARMACY,NE,LANCASTER,9193,0.6054,100.0,1.0,10.0,200808,2551.0
748,IN,CHAIN PHARMACY,NE,LANCASTER,9193,2.7243,600.0,1.0,7.5,200911,2545.0
749,IN,CHAIN PHARMACY,NE,LANCASTER,9193,0.6054,100.0,1.0,10.0,201001,2646.0
759,IN,CHAIN PHARMACY,NE,LANCASTER,9193,0.6054,100.0,1.0,10.0,200607,1847.0
760,IN,CHAIN PHARMACY,NE,LANCASTER,9193,0.45405,100.0,1.0,7.5,200608,1878.0
762,IN,CHAIN PHARMACY,NE,LANCASTER,9193,4.2378,700.0,1.0,10.0,200611,2188.0
763,IN,CHAIN PHARMACY,NE,LANCASTER,9193,0.9081,200.0,1.0,7.5,200606,2092.0
768,IN,CHAIN PHARMACY,NE,LANCASTER,9193,2.1189,700.0,1.0,5.0,200705,2247.0
780,IN,CHAIN PHARMACY,NE,LANCASTER,9193,1.8162,400.0,1.0,7.5,201102,2905.0
782,IN,CHAIN PHARMACY,NE,LANCASTER,9193,3.027,500.0,1.0,10.0,201109,3048.0
783,IN,CHAIN PHARMACY,NE,LANCASTER,9193,1.5135,500.0,1.0,5.0,201111,3211.0
784,IN,CHAIN PHARMACY,NE,LANCASTER,9193,0.6054,200.0,1.0,5.0,201204,2916.0
785,IN,CHAIN PHARMACY,NE,LANCASTER,9193,3.9351,1300.0,1.0,5.0,201206,2875.0
788,IN,CHAIN PHARMACY,NE,LANCASTER,9193,1.5135,500.0,1.0,5.0,201211,2735.0
796,IN,CHAIN PHARMACY,NE,DOUGLAS,9193,1.5135,500.0,1.0,5.0,201207,4818.0
806,IN,CHAIN PHARMACY,NE,DOUGLAS,9193,3.027,500.0,1.0,10.0,201108,6500.0
819,IN,CHAIN PHARMACY,NE,LANCASTER,9193,2.27025,500.0,1.0,7.5,201110,2939.0
822,IN,CHAIN PHARMACY,NE,LANCASTER,9193,1.2108,400.0,1.0,5.0,201209,2487.0
847,IN,CHAIN PHARMACY,NE,LANCASTER,9193,3.027,500.0,1.0,10.0,201201,2904.0
856,IA,CHAIN PHARMACY,NE,DOUGLAS,9193,1.5135,500.0,1.0,5.0,200704,3333.0
857,IA,CHAIN PHARMACY,NE,DOUGLAS,9193,1.5135,500.0,1.0,5.0,200705,3510.0
858,IA,CHAIN PHARMACY,NE,DOUGLAS,9193,1.5135,500.0,1.0,5.0,200707,3779.0
862,IA,CHAIN PHARMACY,NE,DOUGLAS,9193,0.3027,100.0,1.0,5.0,200802,3511.0
863,IA,CHAIN PHARMACY,NE,DOUGLAS,9193,0.6054,100.0,1.0,10.0,200803,3834.0
864,IA,CHAIN PHARMACY,NE,DOUGLAS,9193,0.3027,100.0,1.0,5.0,200806,3886.0
865,IA,CHAIN PHARMACY,NE,DOUGLAS,9193,1.5135,500.0,1.0,5.0,200808,3907.0
883,IA,CHAIN PHARMACY,NE,DOUGLAS,9193,1.5135,500.0,1.0,5.0,201004,4700.0
885,IA,CHAIN PHARMACY,NE,DOUGLAS,9193,0.45405,100.0,1.0,7.5,201010,4550.0
886,IA,CHAIN PHARMACY,NE,DOUGLAS,9193,0.6054,100.0,1.0,10.0,201012,6408.0
897,IA,CHAIN PHARMACY,NE,LANCASTER,9193,1.5135,500.0,1.0,5.0,200604,1581.0
910,IA,CHAIN PHARMACY,NE,LANCASTER,9193,0.6054,100.0,1.0,10.0,201103,3424.0
916,IA,CHAIN PHARMACY,NE,LANCASTER,9193,0.3027,100.0,1.0,5.0,200709,2087.0
927,IA,CHAIN PHARMACY,NE,LANCASTER,9193,1.5135,500.0,1.0,5.0,201006,2888.0
938,IA,CHAIN PHARMACY,NE,DOUGLAS,9193,1.5135,500.0,1.0,5.0,200702,3057.0
939,IA,CHAIN PHARMACY,NE,DOUGLAS,9193,1.5135,500.0,1.0,5.0,200710,3903.0
949,IA,CHAIN PHARMACY,NE,DOUGLAS,9193,1.5135,500.0,1.0,5.0,200604,2728.0
950,IA,CHAIN PHARMACY,NE,DOUGLAS,9193,2.27025,500.0,1.0,7.5,200610,3094.0
951,IA,CHAIN PHARMACY,NE,DOUGLAS,9193,1.5135,500.0,1.0,5.0,200701,3304.0
955,IA,CHAIN PHARMACY,NE,DOUGLAS,9193,1.2108,200.0,1.0,10.0,200712,3819.0
958,IA,CHAIN PHARMACY,NE,DOUGLAS,9193,0.6054,200.0,1.0,5.0,200810,5472.0
964,IA,CHAIN PHARMACY,NE,DOUGLAS,9193,1.5135,500.0,1.0,5.0,201006,4672.0
973,IA,CHAIN PHARMACY,NE,DOUGLAS,9193,0.3027,100.0,1.0,5.0,200708,3936.0
974,IA,CHAIN PHARMACY,NE,DOUGLAS,9193,1.5135,500.0,1.0,5.0,200805,3890.0
982,IA,CHAIN PHARMACY,NE,DOUGLAS,9193,0.6054,100.0,1.0,10.0,201005,4574.0
997,IA,CHAIN PHARMACY,NE,DOUGLAS,9193,2.27025,500.0,1.0,7.5,200605,3175.0
998,IA,CHAIN PHARMACY,NE,DOUGLAS,9193,1.5135,500.0,1.0,5.0,200606,3317.0
999,IA,CHAIN PHARMACY,NE,DOUGLAS,9193,2.27025,500.0,1.0,7.5,200612,3211.0
1031,IA,CHAIN PHARMACY,NE,DOUGLAS,9193,0.3027,100.0,1.0,5.0,200706,3462.0
1037,IA,CHAIN PHARMACY,NE,DOUGLAS,9193,0.6054,100.0,1.0,10.0,200809,5641.0
1079,IA,CHAIN PHARMACY,NE,LANCASTER,9193,3.027,500.0,1.0,10.0,200910,3120.0
1094,IA,CHAIN PHARMACY,NE,MADISON,9193,1.5135,500.0,1.0,5.0,200702,153.0
1095,IA,CHAIN PHARMACY,NE,MADISON,9193,0.6054,100.0,1.0,10.0,200803,181.0
1096,IA,CHAIN PHARMACY,NE,MADISON,9193,0.6054,100.0,1.0,10.0,200805,179.0
