,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
638,AZ,CHAIN PHARMACY,AZ,PINAL,9193,0.3027,100.0,1.0,5.0,201111,2185.0
640,AZ,CHAIN PHARMACY,AZ,PINAL,9143,10.758,1200.0,1.5,10.0,201202,4630.0
641,AZ,CHAIN PHARMACY,AZ,PINAL,9143,11.20625,2500.0,1.5,5.0,201203,4546.0
642,AZ,CHAIN PHARMACY,AZ,PINAL,9143,4.03425,600.0,1.5,7.5,201204,4320.0
643,AZ,CHAIN PHARMACY,AZ,PINAL,9143,21.516,600.0,1.5,40.0,201207,4731.0
644,AZ,CHAIN PHARMACY,AZ,PINAL,9193,3.027,500.0,1.0,10.0,201208,2311.0
645,AZ,CHAIN PHARMACY,AZ,PINAL,9143,5.379,200.0,1.5,30.0,201212,5389.0
646,AZ,RETAIL PHARMACY,AZ,YUMA,9193,2.27025,500.0,1.0,7.5,200601,591.0
647,AZ,RETAIL PHARMACY,AZ,YUMA,9143,2.6895,300.0,1.5,10.0,200601,606.0
648,AZ,RETAIL PHARMACY,AZ,YUMA,9143,3.5860000000000003,100.0,1.5,40.0,200602,743.0
649,AZ,RETAIL PHARMACY,AZ,YUMA,9193,2.27025,500.0,1.0,7.5,200603,870.0
650,AZ,RETAIL PHARMACY,AZ,YUMA,9193,3.027,500.0,1.0,10.0,200604,648.0
651,AZ,RETAIL PHARMACY,AZ,YUMA,9143,0.8965,100.0,1.5,10.0,200605,651.0
652,AZ,RETAIL PHARMACY,AZ,YUMA,9143,1.793,100.0,1.5,20.0,200607,678.0
653,AZ,RETAIL PHARMACY,AZ,YUMA,9193,3.027,500.0,1.0,10.0,200609,585.0
654,AZ,RETAIL PHARMACY,AZ,YUMA,9193,0.6054,100.0,1.0,10.0,200702,935.0
656,AZ,RETAIL PHARMACY,AZ,YUMA,9143,0.80685,200.0,1.5,,200702,803.0
657,AZ,RETAIL PHARMACY,AZ,YUMA,9193,0.15135,100.0,1.0,2.5,200703,954.0
658,AZ,RETAIL PHARMACY,AZ,YUMA,9143,4.482,1000.0,1.5,5.0,200704,785.0
660,AZ,RETAIL PHARMACY,AZ,YUMA,9193,3.027,500.0,1.0,10.0,200706,725.0
661,AZ,RETAIL PHARMACY,AZ,YUMA,9143,2.241,500.0,1.5,5.0,200709,665.0
662,AZ,RETAIL PHARMACY,AZ,YUMA,9193,0.45405,100.0,1.0,7.5,200711,906.0
663,AZ,RETAIL PHARMACY,AZ,YUMA,9143,3.5860000000000003,400.0,1.5,10.0,200711,829.0
664,AZ,RETAIL PHARMACY,AZ,YUMA,9193,1.5135,500.0,1.0,5.0,200803,952.0
666,AZ,RETAIL PHARMACY,AZ,YUMA,9143,1.793,100.0,1.5,20.0,200803,902.0
667,AZ,RETAIL PHARMACY,AZ,YUMA,9193,3.027,500.0,1.0,10.0,200804,787.0
668,AZ,RETAIL PHARMACY,AZ,YUMA,9193,1.5135,500.0,1.0,5.0,200806,784.0
669,AZ,RETAIL PHARMACY,AZ,YUMA,9193,0.3027,100.0,1.0,5.0,200808,779.0
670,AZ,RETAIL PHARMACY,AZ,YUMA,9143,1.34475,200.0,1.5,7.5,200812,1074.0
671,AZ,RETAIL PHARMACY,AZ,YUMA,9193,1.5135,500.0,1.0,5.0,200901,986.0
672,AZ,RETAIL PHARMACY,AZ,YUMA,9193,1.5135,500.0,1.0,5.0,200903,1041.0
674,AZ,RETAIL PHARMACY,AZ,YUMA,9143,2.6895,300.0,1.5,10.0,200905,1180.0
675,AZ,RETAIL PHARMACY,AZ,YUMA,9193,2.27025,500.0,1.0,7.5,200906,830.0
676,AZ,RETAIL PHARMACY,AZ,PIMA,9193,3.027,1000.0,1.0,5.0,200601,3978.0
678,AZ,RETAIL PHARMACY,AZ,PIMA,9193,3.027,1000.0,1.0,5.0,200606,5411.0
679,AZ,RETAIL PHARMACY,AZ,PIMA,9143,22.4125,5000.0,1.5,5.0,200608,13415.0
681,AZ,RETAIL PHARMACY,AZ,PIMA,9193,1.8162,400.0,1.0,7.5,200809,6784.0
682,AZ,RETAIL PHARMACY,AZ,PIMA,9193,4.5405,1500.0,1.0,5.0,200903,6576.0
683,AZ,RETAIL PHARMACY,AZ,PIMA,9193,3.027,1000.0,1.0,5.0,200904,6421.0
684,AZ,RETAIL PHARMACY,AZ,PIMA,9193,3.027,1000.0,1.0,5.0,200905,5817.0
685,AZ,RETAIL PHARMACY,AZ,PIMA,9193,9.081,3000.0,1.0,5.0,200906,5877.0
686,AZ,RETAIL PHARMACY,AZ,PIMA,9193,3.027,1000.0,1.0,5.0,200909,5746.0
687,AZ,RETAIL PHARMACY,AZ,PIMA,9193,1.5135,500.0,1.0,5.0,200910,5821.0
688,AZ,RETAIL PHARMACY,AZ,PIMA,9193,6.0539999999999985,2000.0,1.0,5.0,200911,5520.0
690,AZ,RETAIL PHARMACY,AZ,PIMA,9193,0.9081,200.0,1.0,7.5,201009,5875.0
691,AZ,RETAIL PHARMACY,AZ,PIMA,9193,1.36215,300.0,1.0,7.5,201010,5731.0
694,AZ,RETAIL PHARMACY,AZ,PIMA,9143,5.379,1200.0,1.5,5.0,201104,19911.0
696,AZ,RETAIL PHARMACY,AZ,PIMA,9193,2.7243,600.0,1.0,7.5,201205,6255.0
703,AZ,RETAIL PHARMACY,AZ,MARICOPA,9193,2.27025,500.0,1.0,7.5,200703,22188.0
714,AZ,RETAIL PHARMACY,AZ,MARICOPA,9193,0.45405,100.0,1.0,7.5,200902,24355.0
727,AZ,RETAIL PHARMACY,AZ,MARICOPA,9193,2.27025,500.0,1.0,7.5,201011,29815.0
753,AZ,RETAIL PHARMACY,AZ,MARICOPA,9193,1.5135,500.0,1.0,5.0,200603,21313.0
757,AZ,RETAIL PHARMACY,AZ,MARICOPA,9193,1.5135,500.0,1.0,5.0,200607,20045.0
772,AZ,RETAIL PHARMACY,AZ,MARICOPA,9143,0.403425,100.0,1.5,,200801,40652.0
779,AZ,RETAIL PHARMACY,AZ,MARICOPA,9193,0.45405,100.0,1.0,7.5,200808,23083.0
789,AZ,RETAIL PHARMACY,AZ,MARICOPA,9193,1.5135,500.0,1.0,5.0,200905,26327.0
792,AZ,RETAIL PHARMACY,AZ,MARICOPA,9193,2.27025,500.0,1.0,7.5,200907,25201.0
793,AZ,RETAIL PHARMACY,AZ,MARICOPA,9193,1.5135,500.0,1.0,5.0,200908,25694.0
828,AZ,RETAIL PHARMACY,AZ,MARICOPA,9193,6.0539999999999985,1000.0,1.0,10.0,201206,28339.0
840,AZ,RETAIL PHARMACY,AZ,MARICOPA,9193,6.0539999999999985,2000.0,1.0,5.0,200602,17034.0
854,AZ,RETAIL PHARMACY,AZ,MARICOPA,9193,0.45405,100.0,1.0,7.5,200707,21666.0
895,AZ,RETAIL PHARMACY,AZ,MARICOPA,9193,0.9081,200.0,1.0,7.5,201007,27949.0
1002,AZ,RETAIL PHARMACY,AZ,MARICOPA,9193,3.027,500.0,1.0,10.0,201002,24703.0
1075,AZ,RETAIL PHARMACY,AZ,MARICOPA,9143,0.8965,200.0,1.5,5.0,200604,31461.0
1203,AZ,CHAIN PHARMACY,AZ,PIMA,9143,5.379,1200.0,1.5,5.0,200603,12910.0
1205,AZ,CHAIN PHARMACY,AZ,PIMA,9143,5.379,1200.0,1.5,5.0,200605,13058.0
1231,AZ,CHAIN PHARMACY,AZ,PINAL,9193,1.2108,200.0,1.0,10.0,200602,1250.0
1232,AZ,CHAIN PHARMACY,AZ,PINAL,9143,2.6895,300.0,1.5,10.0,200602,1820.0
1233,AZ,CHAIN PHARMACY,AZ,PINAL,9143,0.8965,100.0,1.5,10.0,200603,2067.0
1234,AZ,CHAIN PHARMACY,AZ,PINAL,9143,4.4825,1000.0,1.5,5.0,200605,2036.0
1235,AZ,CHAIN PHARMACY,AZ,PINAL,9143,6.72375,1500.0,1.5,5.0,200606,1891.0
1236,AZ,CHAIN PHARMACY,AZ,PINAL,9193,3.027,1000.0,1.0,5.0,200606,1563.0
1254,AZ,RETAIL PHARMACY,AZ,MOHAVE,9143,3.5860000000000003,100.0,1.5,40.0,201108,5125.0
1255,AZ,RETAIL PHARMACY,AZ,MOHAVE,9143,6.72375,1500.0,1.5,5.0,201109,4746.0
1257,AZ,RETAIL PHARMACY,AZ,MOHAVE,9193,6.0539999999999985,2000.0,1.0,5.0,201110,3553.0
1258,AZ,RETAIL PHARMACY,AZ,MOHAVE,9143,0.8965,100.0,1.5,10.0,201110,4493.0
1259,AZ,RETAIL PHARMACY,AZ,MOHAVE,9193,3.027,500.0,1.0,10.0,201112,3481.0
1260,AZ,RETAIL PHARMACY,AZ,MOHAVE,9143,0.8965,100.0,1.5,10.0,201201,5489.0
1261,AZ,RETAIL PHARMACY,AZ,MOHAVE,9193,6.0539999999999985,1000.0,1.0,10.0,201206,2996.0
1262,AZ,RETAIL PHARMACY,AZ,MOHAVE,9143,2.24125,500.0,1.5,5.0,201207,5152.0
1263,AZ,RETAIL PHARMACY,AZ,MOHAVE,9143,6.72375,1500.0,1.5,5.0,201209,5105.0
1264,AZ,RETAIL PHARMACY,AZ,MOHAVE,9143,2.24125,500.0,1.5,5.0,201210,5585.0
1265,AZ,RETAIL PHARMACY,AZ,MOHAVE,9143,1.793,100.0,1.5,20.0,201211,5715.0
1266,AZ,RETAIL PHARMACY,AZ,MOHAVE,9193,2.27025,500.0,1.0,7.5,201212,4084.0
1267,AZ,RETAIL PHARMACY,AZ,MOHAVE,9143,2.24125,500.0,1.5,5.0,201212,5714.0
1270,AZ,CHAIN PHARMACY,AZ,PINAL,9143,1.34475,200.0,1.5,7.5,201206,4654.0
1271,AZ,CHAIN PHARMACY,AZ,PINAL,9143,0.672375,100.0,1.5,7.5,201208,5087.0
1272,AZ,CHAIN PHARMACY,AZ,PINAL,9193,0.3027,100.0,1.0,5.0,201209,1930.0
1273,AZ,CHAIN PHARMACY,AZ,PINAL,9143,2.6895,300.0,1.5,10.0,201210,5505.0
1274,AZ,RETAIL PHARMACY,AZ,PINAL,9193,2.27025,500.0,1.0,7.5,200601,1142.0
1275,AZ,RETAIL PHARMACY,AZ,PINAL,9193,0.45405,100.0,1.0,7.5,200603,1646.0
1276,AZ,RETAIL PHARMACY,AZ,PINAL,9193,1.5135,500.0,1.0,5.0,200604,1471.0
1277,AZ,RETAIL PHARMACY,AZ,PINAL,9193,1.5135,500.0,1.0,5.0,200605,1635.0
1280,AZ,RETAIL PHARMACY,AZ,PINAL,9193,0.45405,100.0,1.0,7.5,200607,1552.0
1281,AZ,RETAIL PHARMACY,AZ,PINAL,9193,1.2108,200.0,1.0,10.0,200610,1687.0
1283,AZ,RETAIL PHARMACY,AZ,PINAL,9193,1.2108,400.0,1.0,5.0,200611,1693.0
1284,AZ,RETAIL PHARMACY,AZ,PINAL,9193,3.027,1000.0,1.0,5.0,200612,1805.0
1286,AZ,RETAIL PHARMACY,AZ,PINAL,9193,1.5135,500.0,1.0,5.0,200701,1801.0
1287,AZ,RETAIL PHARMACY,AZ,PINAL,9193,1.8162,300.0,1.0,10.0,200703,1856.0
1288,AZ,RETAIL PHARMACY,AZ,PINAL,9193,1.2108,200.0,1.0,10.0,200706,1715.0
1289,AZ,RETAIL PHARMACY,AZ,PINAL,9143,6.72375,1500.0,1.5,5.0,200709,2080.0
1290,AZ,RETAIL PHARMACY,AZ,PINAL,9193,0.9081,200.0,1.0,7.5,200711,2048.0
1291,AZ,RETAIL PHARMACY,AZ,PINAL,9143,2.24125,500.0,1.5,5.0,200802,2323.0
1293,AZ,RETAIL PHARMACY,AZ,PINAL,9193,1.5135,500.0,1.0,5.0,200804,2071.0
1295,AZ,RETAIL PHARMACY,AZ,PINAL,9193,1.8162,300.0,1.0,10.0,200807,1888.0
1296,AZ,RETAIL PHARMACY,AZ,PINAL,9193,6.0539999999999985,2000.0,1.0,5.0,200811,1881.0
1297,AZ,RETAIL PHARMACY,AZ,PINAL,9193,0.9081,300.0,1.0,5.0,200901,1957.0
1298,AZ,RETAIL PHARMACY,AZ,PINAL,9193,1.5135,500.0,1.0,5.0,200902,1926.0
1302,AZ,RETAIL PHARMACY,AZ,PINAL,9193,1.5135,500.0,1.0,5.0,200908,1821.0
1304,AZ,RETAIL PHARMACY,AZ,PINAL,9143,6.72375,1500.0,1.5,5.0,200909,2933.0
1305,AZ,RETAIL PHARMACY,AZ,PINAL,9193,2.27025,500.0,1.0,7.5,200910,1965.0
1306,AZ,RETAIL PHARMACY,AZ,PINAL,9193,1.2108,200.0,1.0,10.0,200912,2121.0
1307,AZ,RETAIL PHARMACY,AZ,PINAL,9143,1.793,200.0,1.5,10.0,200912,3189.0
1308,AZ,RETAIL PHARMACY,AZ,PINAL,9193,6.0539999999999985,2000.0,1.0,5.0,201001,1267.0
1309,AZ,RETAIL PHARMACY,AZ,PINAL,9193,6.0539999999999985,1000.0,1.0,10.0,201005,1791.0
1310,AZ,RETAIL PHARMACY,AZ,PINAL,9143,2.017125,300.0,1.5,7.5,201006,3420.0
1311,AZ,RETAIL PHARMACY,AZ,PINAL,9193,6.0539999999999985,2000.0,1.0,5.0,201007,1764.0
1312,AZ,RETAIL PHARMACY,AZ,PINAL,9143,2.6895,400.0,1.5,7.5,201103,4769.0
1313,AZ,RETAIL PHARMACY,AZ,PINAL,9143,0.8965,100.0,1.5,10.0,201107,4175.0
1314,AZ,RETAIL PHARMACY,AZ,PINAL,9193,3.027,500.0,1.0,10.0,201108,2296.0
1315,AZ,RETAIL PHARMACY,AZ,PINAL,9143,1.793,400.0,1.5,5.0,201108,4516.0
1316,AZ,RETAIL PHARMACY,AZ,PINAL,9193,3.027,500.0,1.0,10.0,201109,2106.0
1317,AZ,RETAIL PHARMACY,AZ,PINAL,9193,1.36215,300.0,1.0,7.5,201110,2086.0
1318,AZ,RETAIL PHARMACY,AZ,PINAL,9193,1.8162,400.0,1.0,7.5,201112,2414.0
1319,AZ,RETAIL PHARMACY,AZ,PINAL,9143,3.5860000000000003,400.0,1.5,10.0,201112,4798.0
1320,AZ,RETAIL PHARMACY,AZ,PINAL,9143,10.758,1200.0,1.5,10.0,201201,4567.0
1321,AZ,RETAIL PHARMACY,AZ,PINAL,9193,2.27025,500.0,1.0,7.5,201204,2116.0
1324,AZ,RETAIL PHARMACY,AZ,PINAL,9193,3.027,1000.0,1.0,5.0,201207,1974.0
1329,AZ,RETAIL PHARMACY,AZ,PINAL,9193,3.027,500.0,1.0,10.0,201211,2493.0
1453,AZ,CHAIN PHARMACY,AZ,MARICOPA,9193,0.9081,300.0,1.0,5.0,201203,33107.0
1910,AZ,CHAIN PHARMACY,AZ,MOHAVE,9143,2.6895,600.0,1.5,5.0,200603,2464.0
1911,AZ,CHAIN PHARMACY,AZ,MOHAVE,9143,2.6895,300.0,1.5,10.0,200604,1985.0
1912,AZ,CHAIN PHARMACY,AZ,PIMA,9143,5.379,400.0,1.5,15.0,200604,11110.0
1919,AZ,CHAIN PHARMACY,AZ,PIMA,9193,0.6054,100.0,1.0,10.0,200803,6034.0
1921,AZ,CHAIN PHARMACY,AZ,PIMA,9143,10.758,300.0,1.5,40.0,200806,15505.0
1922,AZ,CHAIN PHARMACY,AZ,PIMA,9193,1.5135,500.0,1.0,5.0,200807,5873.0
1923,AZ,CHAIN PHARMACY,AZ,PIMA,9143,0.672375,100.0,1.5,7.5,200807,16071.0
1924,AZ,CHAIN PHARMACY,AZ,PIMA,9143,6.72375,500.0,1.5,15.0,200809,16952.0
1926,AZ,CHAIN PHARMACY,AZ,PIMA,9193,1.5135,500.0,1.0,5.0,200811,5989.0
1928,AZ,CHAIN PHARMACY,AZ,PIMA,9193,1.5135,500.0,1.0,5.0,200902,6064.0
1929,AZ,CHAIN PHARMACY,AZ,PIMA,9143,1.34475,300.0,1.5,5.0,200903,16606.0
1936,AZ,CHAIN PHARMACY,AZ,PIMA,9193,1.5135,500.0,1.0,5.0,200912,6223.0
1939,AZ,CHAIN PHARMACY,AZ,PIMA,9193,0.45405,100.0,1.0,7.5,201004,5923.0
1940,AZ,CHAIN PHARMACY,AZ,PIMA,9143,1.793,400.0,1.5,5.0,201007,18709.0
1947,AZ,CHAIN PHARMACY,AZ,PIMA,9193,0.9081,300.0,1.0,5.0,201101,5936.0
1949,AZ,CHAIN PHARMACY,AZ,PIMA,9193,1.8162,300.0,1.0,10.0,201102,5694.0
1951,AZ,CHAIN PHARMACY,AZ,PIMA,9193,0.3027,100.0,1.0,5.0,201108,6287.0
1952,AZ,CHAIN PHARMACY,AZ,PIMA,9193,0.9081,300.0,1.0,5.0,201112,6327.0
1953,AZ,CHAIN PHARMACY,AZ,PIMA,9143,2.24125,500.0,1.5,5.0,201201,24314.0
1955,AZ,CHAIN PHARMACY,AZ,PIMA,9193,0.9081,300.0,1.0,5.0,201202,9429.0
1956,AZ,CHAIN PHARMACY,AZ,PIMA,9143,3.5860000000000003,400.0,1.5,10.0,201203,24869.0
1957,AZ,CHAIN PHARMACY,AZ,PIMA,9143,1.793,200.0,1.5,10.0,201204,24310.0
1959,AZ,CHAIN PHARMACY,AZ,PIMA,9143,4.4825,1000.0,1.5,5.0,201205,25428.0
1962,AZ,CHAIN PHARMACY,AZ,PIMA,9193,0.3027,100.0,1.0,5.0,201208,6783.0
1963,AZ,CHAIN PHARMACY,AZ,PIMA,9193,1.5135,500.0,1.0,5.0,201211,7345.0
1977,AZ,CHAIN PHARMACY,AZ,PIMA,9193,0.6054,100.0,1.0,10.0,200801,6095.0
1979,AZ,CHAIN PHARMACY,AZ,PIMA,9193,1.8162,300.0,1.0,10.0,200802,5675.0
1982,AZ,CHAIN PHARMACY,AZ,PIMA,9193,1.5135,500.0,1.0,5.0,200805,5966.0
1985,AZ,CHAIN PHARMACY,AZ,PIMA,9193,0.9081,200.0,1.0,7.5,200808,6040.0
1988,AZ,CHAIN PHARMACY,AZ,PIMA,9143,35.86,500.0,1.5,80.0,200811,15001.0
1991,AZ,CHAIN PHARMACY,AZ,PIMA,9193,0.9081,200.0,1.0,7.5,200812,6831.0
2007,AZ,CHAIN PHARMACY,AZ,PIMA,9143,2.6895,600.0,1.5,5.0,201004,18235.0
2009,AZ,CHAIN PHARMACY,AZ,PIMA,9193,1.2108,200.0,1.0,10.0,201012,7147.0
2012,AZ,CHAIN PHARMACY,AZ,PIMA,9143,2.24125,500.0,1.5,5.0,201103,23664.0
2013,AZ,CHAIN PHARMACY,AZ,PIMA,9193,0.9081,200.0,1.0,7.5,201106,7532.0
2014,AZ,CHAIN PHARMACY,AZ,PIMA,9193,2.27025,500.0,1.0,7.5,201107,9575.0
2026,AZ,CHAIN PHARMACY,AZ,PIMA,9193,0.6054,200.0,1.0,5.0,201204,6603.0
2029,AZ,CHAIN PHARMACY,AZ,PIMA,9193,4.8432,800.0,1.0,10.0,201209,5805.0
2034,AZ,CHAIN PHARMACY,AZ,PIMA,9193,0.6054,100.0,1.0,10.0,200603,5437.0
2038,AZ,CHAIN PHARMACY,AZ,PIMA,9143,1.793,200.0,1.5,10.0,200702,12685.0
2039,AZ,CHAIN PHARMACY,AZ,PIMA,9143,4.4825,1000.0,1.5,5.0,200703,15217.0
2044,AZ,CHAIN PHARMACY,AZ,PIMA,9193,1.5135,500.0,1.0,5.0,200810,6370.0
2051,AZ,CHAIN PHARMACY,AZ,PIMA,9193,1.5135,500.0,1.0,5.0,201002,5500.0
2054,AZ,CHAIN PHARMACY,AZ,PIMA,9193,0.9081,200.0,1.0,7.5,201006,6064.0
2057,AZ,CHAIN PHARMACY,AZ,PIMA,9193,1.5135,500.0,1.0,5.0,201011,5745.0
2059,AZ,CHAIN PHARMACY,AZ,PIMA,9193,0.9081,200.0,1.0,7.5,201104,5944.0
2064,AZ,CHAIN PHARMACY,AZ,PIMA,9193,0.6054,200.0,1.0,5.0,201110,6209.0
2069,AZ,CHAIN PHARMACY,AZ,PIMA,9193,1.5135,500.0,1.0,5.0,201206,5734.0
2070,AZ,CHAIN PHARMACY,AZ,PIMA,9193,0.45405,100.0,1.0,7.5,201207,5788.0
2074,AZ,CHAIN PHARMACY,AZ,PIMA,9143,8.965,500.0,1.5,20.0,200602,11323.0
2099,AZ,CHAIN PHARMACY,AZ,PIMA,9193,1.5135,500.0,1.0,5.0,201008,5804.0
2106,AZ,CHAIN PHARMACY,AZ,PIMA,9193,0.6054,100.0,1.0,10.0,201201,6592.0
2178,AZ,CHAIN PHARMACY,AZ,PINAL,9143,1.793,400.0,1.5,5.0,200612,2191.0
2180,AZ,CHAIN PHARMACY,AZ,PINAL,9143,4.4825,1000.0,1.5,5.0,200707,2171.0
2183,AZ,CHAIN PHARMACY,AZ,PINAL,9143,1.793,200.0,1.5,10.0,200710,2485.0
2189,AZ,CHAIN PHARMACY,AZ,PINAL,9143,1.793,200.0,1.5,10.0,200804,2387.0
2190,AZ,CHAIN PHARMACY,AZ,PINAL,9193,0.9081,200.0,1.0,7.5,200805,2006.0
2191,AZ,CHAIN PHARMACY,AZ,PINAL,9193,0.6054,100.0,1.0,10.0,200806,1888.0
2199,AZ,CHAIN PHARMACY,AZ,PINAL,9193,0.45405,100.0,1.0,7.5,200808,1870.0
2200,AZ,CHAIN PHARMACY,AZ,PINAL,9143,14.344,200.0,1.5,80.0,200808,2566.0
2201,AZ,CHAIN PHARMACY,AZ,PINAL,9193,0.3027,100.0,1.0,5.0,200809,1766.0
2203,AZ,CHAIN PHARMACY,AZ,PINAL,9143,14.344,200.0,1.5,80.0,200809,2541.0
2207,AZ,CHAIN PHARMACY,AZ,PINAL,9193,0.6054,100.0,1.0,10.0,200812,2109.0
2208,AZ,CHAIN PHARMACY,AZ,PINAL,9143,7.1720000000000015,100.0,1.5,80.0,200902,2346.0
2211,AZ,CHAIN PHARMACY,AZ,PINAL,9143,1.34475,300.0,1.5,5.0,200904,2647.0
2212,AZ,CHAIN PHARMACY,AZ,PINAL,9193,0.9081,200.0,1.0,7.5,200905,1807.0
2221,AZ,CHAIN PHARMACY,AZ,PINAL,9193,1.2108,200.0,1.0,10.0,200909,1883.0
2222,AZ,CHAIN PHARMACY,AZ,PINAL,9143,1.793,100.0,1.5,20.0,200910,2788.0
2223,AZ,CHAIN PHARMACY,AZ,PINAL,9193,0.45405,100.0,1.0,7.5,200911,1830.0
2231,AZ,CHAIN PHARMACY,AZ,PINAL,9193,0.45405,100.0,1.0,7.5,201003,2103.0
2232,AZ,CHAIN PHARMACY,AZ,PINAL,9193,0.6054,100.0,1.0,10.0,201004,1996.0
2233,AZ,CHAIN PHARMACY,AZ,PINAL,9193,0.45405,100.0,1.0,7.5,201006,1953.0
2236,AZ,CHAIN PHARMACY,AZ,PINAL,9143,0.8965,200.0,1.5,5.0,201008,3446.0
2237,AZ,CHAIN PHARMACY,AZ,PINAL,9193,0.3027,100.0,1.0,5.0,201009,1926.0
2239,AZ,CHAIN PHARMACY,AZ,PINAL,9143,0.8965,100.0,1.5,10.0,201010,3579.0
2240,AZ,CHAIN PHARMACY,AZ,PINAL,9193,0.9081,200.0,1.0,7.5,201011,2044.0
2241,AZ,CHAIN PHARMACY,AZ,PINAL,9143,5.379,200.0,1.5,30.0,201011,3890.0
2242,AZ,CHAIN PHARMACY,AZ,PINAL,9143,8.0685,300.0,1.5,30.0,201012,4237.0
2243,AZ,CHAIN PHARMACY,AZ,PINAL,9193,0.15135,100.0,1.0,2.5,201012,2323.0
2245,AZ,CHAIN PHARMACY,AZ,PINAL,9193,0.9081,300.0,1.0,5.0,201101,2234.0
2246,AZ,CHAIN PHARMACY,AZ,PINAL,9193,0.6054,200.0,1.0,5.0,201102,2199.0
2249,AZ,CHAIN PHARMACY,AZ,PINAL,9193,0.6054,100.0,1.0,10.0,201104,2207.0
2251,AZ,CHAIN PHARMACY,AZ,PINAL,9193,0.3027,100.0,1.0,5.0,201105,2180.0
2253,AZ,CHAIN PHARMACY,AZ,PINAL,9143,0.672375,100.0,1.5,7.5,201105,4303.0
2255,AZ,CHAIN PHARMACY,AZ,PINAL,9193,0.3027,100.0,1.0,5.0,201107,2040.0
2259,AZ,CHAIN PHARMACY,AZ,PINAL,9143,2.6895,600.0,1.5,5.0,201109,4377.0
2267,AZ,CHAIN PHARMACY,AZ,YAVAPAI,9143,14.344,200.0,1.5,80.0,200601,1362.0
2268,AZ,CHAIN PHARMACY,AZ,YAVAPAI,9193,0.9081,200.0,1.0,7.5,200603,2779.0
2269,AZ,CHAIN PHARMACY,AZ,YAVAPAI,9143,0.8964,100.0,1.5,10.0,200607,1845.0
2270,AZ,CHAIN PHARMACY,AZ,YAVAPAI,9143,7.1720000000000015,200.0,1.5,40.0,200610,1759.0
2272,AZ,CHAIN PHARMACY,AZ,YAVAPAI,9143,3.5860000000000003,800.0,1.5,5.0,200705,1956.0
2275,AZ,CHAIN PHARMACY,AZ,YAVAPAI,9193,1.2108,200.0,1.0,10.0,200706,2596.0
2276,AZ,CHAIN PHARMACY,AZ,YAVAPAI,9143,2.017125,300.0,1.5,7.5,200708,2152.0
2277,AZ,CHAIN PHARMACY,AZ,YAVAPAI,9143,5.379,300.0,1.5,20.0,200709,1802.0
2278,AZ,CHAIN PHARMACY,AZ,YAVAPAI,9143,4.4825,1000.0,1.5,5.0,200712,1907.0
2280,AZ,CHAIN PHARMACY,AZ,YAVAPAI,9143,0.8965,100.0,1.5,10.0,200801,1962.0
2281,AZ,CHAIN PHARMACY,AZ,YAVAPAI,9143,2.6895,600.0,1.5,5.0,200802,1933.0
2282,AZ,CHAIN PHARMACY,AZ,YAVAPAI,9193,0.9081,200.0,1.0,7.5,200803,2400.0
2286,AZ,CHAIN PHARMACY,AZ,YAVAPAI,9143,2.017125,300.0,1.5,7.5,200803,2018.0
2287,AZ,CHAIN PHARMACY,AZ,YAVAPAI,9143,1.34475,300.0,1.5,5.0,200804,1941.0
2288,AZ,CHAIN PHARMACY,AZ,YAVAPAI,9193,2.27025,500.0,1.0,7.5,200804,2555.0
2290,AZ,CHAIN PHARMACY,AZ,YAVAPAI,9143,2.6895,600.0,1.5,5.0,200805,2036.0
2291,AZ,CHAIN PHARMACY,AZ,YAVAPAI,9193,1.5135,500.0,1.0,5.0,200805,2568.0
2294,AZ,CHAIN PHARMACY,AZ,YAVAPAI,9193,3.027,1000.0,1.0,5.0,200807,2445.0
2298,AZ,CHAIN PHARMACY,AZ,YAVAPAI,9193,0.45405,100.0,1.0,7.5,200808,2382.0
2299,AZ,CHAIN PHARMACY,AZ,YAVAPAI,9193,3.027,500.0,1.0,10.0,200809,2377.0
2301,AZ,CHAIN PHARMACY,AZ,YAVAPAI,9143,1.34475,200.0,1.5,7.5,200809,2306.0
2303,AZ,CHAIN PHARMACY,AZ,YAVAPAI,9193,2.27025,500.0,1.0,7.5,200811,2428.0
2305,AZ,CHAIN PHARMACY,AZ,YAVAPAI,9143,1.793,400.0,1.5,5.0,200812,2356.0
2307,AZ,CHAIN PHARMACY,AZ,YAVAPAI,9193,1.5135,500.0,1.0,5.0,200901,2510.0
2309,AZ,CHAIN PHARMACY,AZ,YAVAPAI,9143,1.34475,200.0,1.5,7.5,200901,2082.0
2311,AZ,CHAIN PHARMACY,AZ,YAVAPAI,9143,5.379,1200.0,1.5,5.0,200902,2052.0
2312,AZ,CHAIN PHARMACY,AZ,YAVAPAI,9143,7.1720000000000015,400.0,1.5,20.0,200903,2605.0
2313,AZ,CHAIN PHARMACY,AZ,YAVAPAI,9193,0.6054,100.0,1.0,10.0,200903,2595.0
2314,AZ,CHAIN PHARMACY,AZ,YAVAPAI,9143,3.5860000000000003,400.0,1.5,10.0,200904,2496.0
