,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
899,TX,CHAIN PHARMACY,OK,COMANCHE,9193,4.5405,1000.0,1.0,7.5,201106,1363.0
900,TX,CHAIN PHARMACY,OK,COMANCHE,9193,0.6054,200.0,1.0,5.0,201108,1484.0
902,TX,CHAIN PHARMACY,OK,COMANCHE,9193,6.81075,1500.0,1.0,7.5,201109,1496.0
904,TX,CHAIN PHARMACY,OK,COMANCHE,9193,2.27025,500.0,1.0,7.5,201111,1376.0
905,TX,CHAIN PHARMACY,OK,COMANCHE,9193,14.5296,2400.0,1.0,10.0,201202,1359.0
906,TX,CHAIN PHARMACY,OK,COMANCHE,9193,9.081,1500.0,1.0,10.0,201203,1663.0
908,TX,CHAIN PHARMACY,OK,COMANCHE,9193,4.5405,1000.0,1.0,7.5,201204,1343.0
910,TX,CHAIN PHARMACY,OK,COMANCHE,9193,11.35125,2500.0,1.0,7.5,201206,1379.0
911,TX,CHAIN PHARMACY,OK,COMANCHE,9193,4.5405,1000.0,1.0,7.5,201209,1212.0
912,TX,CHAIN PHARMACY,OK,COMANCHE,9193,1.2108,200.0,1.0,10.0,201210,1354.0
913,TX,CHAIN PHARMACY,OK,COMANCHE,9193,3.027,500.0,1.0,10.0,201212,1324.0
915,TX,CHAIN PHARMACY,OK,CLEVELAND,9193,0.3027,100.0,1.0,5.0,200909,2634.0
916,TX,CHAIN PHARMACY,OK,CLEVELAND,9193,11.35125,2500.0,1.0,7.5,200910,2902.0
917,TX,CHAIN PHARMACY,OK,CLEVELAND,9193,6.81075,1500.0,1.0,7.5,200912,3017.0
918,TX,CHAIN PHARMACY,OK,CLEVELAND,9193,8.4756,1400.0,1.0,10.0,201003,2858.0
920,TX,CHAIN PHARMACY,OK,CLEVELAND,9193,6.0539999999999985,1000.0,1.0,10.0,201006,2980.0
921,TX,CHAIN PHARMACY,OK,CLEVELAND,9193,3.027,500.0,1.0,10.0,201008,2805.0
927,TX,CHAIN PHARMACY,OK,CLEVELAND,9193,6.0539999999999985,2000.0,1.0,5.0,201108,3013.0
930,TX,CHAIN PHARMACY,OK,CLEVELAND,9193,13.6215,3000.0,1.0,7.5,201202,2994.0
931,TX,CHAIN PHARMACY,OK,CLEVELAND,9193,2.4216,400.0,1.0,10.0,201208,3314.0
932,TX,CHAIN PHARMACY,OK,CLEVELAND,9193,6.81075,1500.0,1.0,7.5,201209,2831.0
933,TX,CHAIN PHARMACY,OK,CLEVELAND,9193,9.081,1500.0,1.0,10.0,201210,3150.0
934,TX,CHAIN PHARMACY,OK,GRADY,9193,1.5135,500.0,1.0,5.0,200905,551.0
988,TX,CHAIN PHARMACY,OK,CLEVELAND,9193,3.027,1000.0,1.0,5.0,201002,2405.0
990,TX,CHAIN PHARMACY,OK,CLEVELAND,9193,0.3027,100.0,1.0,5.0,201005,2677.0
995,TX,CHAIN PHARMACY,OK,CLEVELAND,9193,6.6594,1100.0,1.0,10.0,201107,2836.0
1041,TX,CHAIN PHARMACY,OK,CANADIAN,9193,9.081,2000.0,1.0,7.5,200907,1542.0
1043,TX,CHAIN PHARMACY,OK,CANADIAN,9193,0.6054,200.0,1.0,5.0,200909,1380.0
1044,TX,CHAIN PHARMACY,OK,CANADIAN,9193,0.6054,200.0,1.0,5.0,200912,1719.0
1046,TX,CHAIN PHARMACY,OK,CANADIAN,9193,1.36215,300.0,1.0,7.5,201006,1583.0
1047,TX,CHAIN PHARMACY,OK,CANADIAN,9193,6.81075,1500.0,1.0,7.5,201009,1681.0
1048,TX,CHAIN PHARMACY,OK,CANADIAN,9193,0.9081,200.0,1.0,7.5,201010,1511.0
1049,TX,CHAIN PHARMACY,OK,CANADIAN,9193,6.0539999999999985,1000.0,1.0,10.0,201011,1563.0
1051,TX,CHAIN PHARMACY,OK,CANADIAN,9193,1.5135,500.0,1.0,5.0,201101,1575.0
1052,TX,CHAIN PHARMACY,OK,CANADIAN,9193,2.4216,400.0,1.0,10.0,201105,1854.0
1053,TX,CHAIN PHARMACY,OK,CANADIAN,9193,1.36215,300.0,1.0,7.5,201109,1843.0
1055,TX,CHAIN PHARMACY,OK,CANADIAN,9193,6.0539999999999985,1000.0,1.0,10.0,201112,1790.0
1058,TX,CHAIN PHARMACY,OK,CANADIAN,9193,6.81075,1500.0,1.0,7.5,201202,1656.0
1059,TX,CHAIN PHARMACY,OK,CANADIAN,9193,2.27025,500.0,1.0,7.5,201204,1415.0
1060,TX,CHAIN PHARMACY,OK,CANADIAN,9193,4.2378,700.0,1.0,10.0,201205,1631.0
1061,TX,CHAIN PHARMACY,OK,CANADIAN,9193,1.36215,300.0,1.0,7.5,201211,1773.0
1088,TX,CHAIN PHARMACY,OK,CANADIAN,9193,4.08645,900.0,1.0,7.5,200910,1464.0
1090,TX,CHAIN PHARMACY,OK,CANADIAN,9193,4.2378,700.0,1.0,10.0,201001,1364.0
1091,TX,CHAIN PHARMACY,OK,CANADIAN,9193,1.36215,300.0,1.0,7.5,201003,1502.0
1094,TX,CHAIN PHARMACY,OK,CANADIAN,9193,6.6594,1100.0,1.0,10.0,201004,1573.0
1096,TX,CHAIN PHARMACY,OK,CANADIAN,9193,6.0539999999999985,2000.0,1.0,5.0,201007,1617.0
1098,TX,CHAIN PHARMACY,OK,CANADIAN,9193,3.027,1000.0,1.0,5.0,201008,1513.0
1100,TX,CHAIN PHARMACY,OK,CANADIAN,9193,2.27025,500.0,1.0,7.5,201012,1872.0
1105,TX,CHAIN PHARMACY,OK,CANADIAN,9193,0.45405,100.0,1.0,7.5,201106,1836.0
1107,TX,CHAIN PHARMACY,OK,CANADIAN,9193,13.6215,3000.0,1.0,7.5,201108,1783.0
1108,TX,CHAIN PHARMACY,OK,CANADIAN,9193,12.108,2000.0,1.0,10.0,201110,1669.0
1117,TX,CHAIN PHARMACY,OK,CLEVELAND,9193,6.81075,1500.0,1.0,7.5,201004,2967.0
1119,TX,CHAIN PHARMACY,OK,CLEVELAND,9193,0.9081,200.0,1.0,7.5,201012,3379.0
1125,TX,CHAIN PHARMACY,OK,CLEVELAND,9193,0.9081,200.0,1.0,7.5,201201,2798.0
1128,TX,CHAIN PHARMACY,OK,CLEVELAND,9193,0.6054,200.0,1.0,5.0,201211,3283.0
1129,TX,CHAIN PHARMACY,OK,CANADIAN,9193,3.027,500.0,1.0,10.0,200905,1349.0
1133,TX,CHAIN PHARMACY,OK,CANADIAN,9193,5.4486,900.0,1.0,10.0,200908,1354.0
1134,TX,CHAIN PHARMACY,OK,CANADIAN,9193,15.89175,3500.0,1.0,7.5,200911,1327.0
1143,TX,CHAIN PHARMACY,OK,CANADIAN,9193,9.081,1500.0,1.0,10.0,201102,1504.0
1146,TX,CHAIN PHARMACY,OK,CANADIAN,9193,4.2378,700.0,1.0,10.0,201111,1697.0
1147,TX,CHAIN PHARMACY,OK,CANADIAN,9193,21.189,3500.0,1.0,10.0,201201,1651.0
1149,TX,CHAIN PHARMACY,OK,CANADIAN,9193,12.108,2000.0,1.0,10.0,201206,1622.0
1150,TX,CHAIN PHARMACY,OK,CANADIAN,9193,9.081,1500.0,1.0,10.0,201209,1675.0
1153,TX,CHAIN PHARMACY,OK,CLEVELAND,9193,0.45405,100.0,1.0,7.5,200905,2675.0
1154,TX,CHAIN PHARMACY,OK,CLEVELAND,9193,3.027,500.0,1.0,10.0,201001,2488.0
1161,TX,CHAIN PHARMACY,OK,CLEVELAND,9193,1.5135,500.0,1.0,5.0,201101,2837.0
1165,TX,CHAIN PHARMACY,OK,CLEVELAND,9193,0.9081,200.0,1.0,7.5,201110,3211.0
1167,TX,CHAIN PHARMACY,OK,CLEVELAND,9193,12.108,2000.0,1.0,10.0,201206,2958.0
1172,TX,CHAIN PHARMACY,OK,CLEVELAND,9193,6.81075,1500.0,1.0,7.5,201212,3101.0
1196,TX,CHAIN PHARMACY,OK,CLEVELAND,9193,1.36215,300.0,1.0,7.5,201007,2931.0
1208,TX,CHAIN PHARMACY,OK,CLEVELAND,9193,4.99455,1100.0,1.0,7.5,201203,3250.0
1209,TX,CHAIN PHARMACY,OK,CLEVELAND,9193,6.0539999999999985,1000.0,1.0,10.0,201204,2751.0
1213,TX,CHAIN PHARMACY,OK,POTTAWATOMIE,9193,1.5135,500.0,1.0,5.0,200907,1333.0
1214,TX,CHAIN PHARMACY,OK,POTTAWATOMIE,9193,7.2648,1200.0,1.0,10.0,200909,1341.0
1215,TX,CHAIN PHARMACY,OK,POTTAWATOMIE,9193,1.36215,300.0,1.0,7.5,200911,1286.0
1216,TX,CHAIN PHARMACY,OK,POTTAWATOMIE,9193,7.2648,1200.0,1.0,10.0,201001,1234.0
1217,TX,CHAIN PHARMACY,OK,POTTAWATOMIE,9193,12.7134,2100.0,1.0,10.0,201005,1292.0
1219,TX,CHAIN PHARMACY,OK,POTTAWATOMIE,9193,9.081,1500.0,1.0,10.0,201007,1479.0
1220,TX,CHAIN PHARMACY,OK,POTTAWATOMIE,9193,6.0539999999999985,1000.0,1.0,10.0,201101,1588.0
1221,TX,CHAIN PHARMACY,OK,POTTAWATOMIE,9193,11.35125,2500.0,1.0,7.5,201103,1539.0
1222,TX,CHAIN PHARMACY,OK,POTTAWATOMIE,9193,6.3567,1400.0,1.0,7.5,201108,1591.0
1223,TX,CHAIN PHARMACY,OK,POTTAWATOMIE,9193,3.6324,800.0,1.0,7.5,201109,1519.0
1224,TX,CHAIN PHARMACY,OK,POTTAWATOMIE,9193,0.9081,200.0,1.0,7.5,201112,1455.0
1225,TX,CHAIN PHARMACY,OK,POTTAWATOMIE,9193,6.0539999999999985,1000.0,1.0,10.0,201209,1244.0
1226,TX,CHAIN PHARMACY,OK,POTTAWATOMIE,9193,6.0539999999999985,1000.0,1.0,10.0,201210,1421.0
1227,TX,CHAIN PHARMACY,OK,POTTAWATOMIE,9193,12.108,2000.0,1.0,10.0,201212,1327.0
1228,TX,CHAIN PHARMACY,OK,CARTER,9193,0.6054,100.0,1.0,10.0,200907,1178.0
1230,TX,CHAIN PHARMACY,OK,CARTER,9193,1.36215,300.0,1.0,7.5,200908,1122.0
1232,TX,CHAIN PHARMACY,OK,CARTER,9193,2.27025,500.0,1.0,7.5,200909,1135.0
1235,TX,CHAIN PHARMACY,OK,CARTER,9193,1.5135,500.0,1.0,5.0,200912,1304.0
1237,TX,CHAIN PHARMACY,OK,CARTER,9193,0.45405,100.0,1.0,7.5,201001,1041.0
1239,TX,CHAIN PHARMACY,OK,CARTER,9193,1.5135,500.0,1.0,5.0,201003,1227.0
1240,TX,CHAIN PHARMACY,OK,CARTER,9193,3.027,500.0,1.0,10.0,201007,1227.0
1241,TX,CHAIN PHARMACY,OK,CARTER,9193,3.027,1000.0,1.0,5.0,201012,1358.0
1242,TX,CHAIN PHARMACY,OK,CARTER,9193,6.81075,1500.0,1.0,7.5,201105,1301.0
1243,TX,CHAIN PHARMACY,OK,CARTER,9193,13.6215,3000.0,1.0,7.5,201106,1467.0
1245,TX,CHAIN PHARMACY,OK,CARTER,9193,8.4756,1400.0,1.0,10.0,201110,1167.0
1246,TX,CHAIN PHARMACY,OK,CARTER,9193,4.5405,1000.0,1.0,7.5,201205,1250.0
1249,TX,CHAIN PHARMACY,OK,CARTER,9193,0.6054,100.0,1.0,10.0,201208,1074.0
1250,TX,CHAIN PHARMACY,OK,CARTER,9193,1.8162,400.0,1.0,7.5,201211,1027.0
1251,TX,CHAIN PHARMACY,OK,GRADY,9193,1.5135,500.0,1.0,5.0,201003,861.0
1252,TX,CHAIN PHARMACY,OK,GRADY,9193,1.2108,200.0,1.0,10.0,201004,626.0
1253,TX,CHAIN PHARMACY,OK,GRADY,9193,1.5135,500.0,1.0,5.0,201005,561.0
1254,TX,CHAIN PHARMACY,OK,GRADY,9193,7.8702,1300.0,1.0,10.0,201008,761.0
1255,TX,CHAIN PHARMACY,OK,GRADY,9193,9.6864,1600.0,1.0,10.0,201010,967.0
1256,TX,CHAIN PHARMACY,OK,GRADY,9193,3.027,1000.0,1.0,5.0,201012,788.0
1257,TX,CHAIN PHARMACY,OK,GRADY,9193,1.5135,500.0,1.0,5.0,201103,707.0
1258,TX,CHAIN PHARMACY,OK,GRADY,9193,7.8702,1300.0,1.0,10.0,201107,566.0
1259,TX,CHAIN PHARMACY,OK,GRADY,9193,1.36215,300.0,1.0,7.5,201109,617.0
1260,TX,CHAIN PHARMACY,OK,GRADY,9193,0.45405,100.0,1.0,7.5,201111,551.0
1262,TX,CHAIN PHARMACY,OK,GRADY,9193,13.6215,3000.0,1.0,7.5,201204,545.0
1263,TX,CHAIN PHARMACY,OK,GRADY,9193,20.5836,3400.0,1.0,10.0,201208,762.0
1264,TX,CHAIN PHARMACY,OK,GRADY,9193,1.5135,500.0,1.0,5.0,201211,688.0
1265,TX,CHAIN PHARMACY,OK,TULSA,9193,1.5135,500.0,1.0,5.0,200910,12772.0
1266,TX,CHAIN PHARMACY,OK,TULSA,9193,4.5405,1000.0,1.0,7.5,200912,12732.0
1267,TX,CHAIN PHARMACY,OK,TULSA,9193,1.8162,400.0,1.0,7.5,201002,12707.0
1268,TX,CHAIN PHARMACY,OK,TULSA,9193,0.45405,100.0,1.0,7.5,201003,12199.0
1269,TX,CHAIN PHARMACY,OK,TULSA,9193,1.2108,400.0,1.0,5.0,201004,14252.0
1270,TX,CHAIN PHARMACY,OK,TULSA,9193,9.081,1500.0,1.0,10.0,201006,13630.0
1271,TX,CHAIN PHARMACY,OK,TULSA,9193,1.8162,600.0,1.0,5.0,201011,12895.0
1272,TX,CHAIN PHARMACY,OK,TULSA,9193,3.6324,800.0,1.0,7.5,201104,14309.0
1273,TX,CHAIN PHARMACY,OK,TULSA,9193,1.2108,400.0,1.0,5.0,201109,14938.0
1274,TX,CHAIN PHARMACY,OK,TULSA,9193,4.08645,900.0,1.0,7.5,201112,15009.0
1275,TX,CHAIN PHARMACY,OK,TULSA,9193,1.8162,400.0,1.0,7.5,201209,12840.0
1276,TX,CHAIN PHARMACY,OK,TULSA,9193,9.081,1500.0,1.0,10.0,201212,14759.0
1320,TX,CHAIN PHARMACY,OK,TULSA,9193,0.3027,100.0,1.0,5.0,201008,14723.0
1321,TX,CHAIN PHARMACY,OK,TULSA,9193,1.8162,400.0,1.0,7.5,201107,12685.0
1322,TX,CHAIN PHARMACY,OK,TULSA,9193,0.9081,200.0,1.0,7.5,201205,15254.0
1324,TX,CHAIN PHARMACY,OK,TULSA,9193,0.45405,100.0,1.0,7.5,201010,13855.0
1325,TX,CHAIN PHARMACY,OK,TULSA,9193,3.6324,600.0,1.0,10.0,201101,14727.0
1326,TX,CHAIN PHARMACY,OK,TULSA,9193,0.6054,200.0,1.0,5.0,201105,14097.0
1327,TX,CHAIN PHARMACY,OK,TULSA,9193,1.5135,500.0,1.0,5.0,201106,14985.0
1331,TX,CHAIN PHARMACY,OK,TULSA,9193,1.5135,500.0,1.0,5.0,201204,11783.0
1332,TX,CHAIN PHARMACY,OK,TULSA,9193,1.36215,300.0,1.0,7.5,201211,15298.0
1337,TX,CHAIN PHARMACY,OK,TULSA,9193,6.0539999999999985,1000.0,1.0,10.0,201102,12342.0
1338,TX,CHAIN PHARMACY,OK,TULSA,9193,3.027,500.0,1.0,10.0,201103,15508.0
1339,TX,CHAIN PHARMACY,OK,TULSA,9193,6.0539999999999985,1000.0,1.0,10.0,201111,13400.0
1340,TX,CHAIN PHARMACY,OK,TULSA,9193,3.6324,600.0,1.0,10.0,201202,13348.0
1342,TX,CHAIN PHARMACY,OK,TULSA,9193,1.5135,500.0,1.0,5.0,201009,11937.0
1345,TX,CHAIN PHARMACY,OK,TULSA,9193,1.8162,400.0,1.0,7.5,201012,15509.0
1347,TX,CHAIN PHARMACY,OK,TULSA,9193,0.9081,200.0,1.0,7.5,201201,14392.0
1349,TX,CHAIN PHARMACY,OK,TULSA,9193,1.8162,400.0,1.0,7.5,201210,13244.0
1367,TX,CHAIN PHARMACY,OK,TULSA,9193,9.081,1500.0,1.0,10.0,201110,14524.0
1370,TX,CHAIN PHARMACY,OK,TULSA,9193,6.3567,1400.0,1.0,7.5,201203,14683.0
1372,TX,CHAIN PHARMACY,OK,TULSA,9193,2.27025,500.0,1.0,7.5,201206,14128.0
1379,TX,CHAIN PHARMACY,OK,TULSA,9193,2.4216,400.0,1.0,10.0,201108,14133.0
1388,TX,CHAIN PHARMACY,OK,TULSA,9193,0.9081,200.0,1.0,7.5,201208,16132.0
1403,NJ,RETAIL PHARMACY,OK,CADDO,9193,3.027,500.0,1.0,10.0,200604,282.0
1404,TN,PRACTITIONER,OK,TULSA,9193,0.12108,20.0,1.0,10.0,200601,7137.0
1405,TN,PRACTITIONER-DW/30,OK,BRYAN,9193,0.12108,20.0,1.0,10.0,200602,433.0
1406,TN,PRACTITIONER,OK,TULSA,9193,0.12108,20.0,1.0,10.0,200605,10143.0
1407,TN,PRACTITIONER,OK,TULSA,9193,0.12108,20.0,1.0,10.0,200604,7470.0
1409,TN,PRACTITIONER,OK,KINGFISHER,9193,0.12108,20.0,1.0,10.0,200602,261.0
1410,MO,RETAIL PHARMACY,OK,CHEROKEE,9193,3.027,500.0,1.0,10.0,200601,283.0
1411,MO,RETAIL PHARMACY,OK,CHEROKEE,9193,2.27025,500.0,1.0,7.5,200602,258.0
1413,MO,RETAIL PHARMACY,OK,CHEROKEE,9193,0.3027,100.0,1.0,5.0,200603,299.0
1414,MO,RETAIL PHARMACY,OK,CHEROKEE,9193,3.027,500.0,1.0,10.0,200604,306.0
1415,MO,CHAIN PHARMACY,OK,TULSA,9143,3.5860000000000003,100.0,1.5,40.0,200601,4304.0
1416,MO,CHAIN PHARMACY,OK,TULSA,9143,0.403425,100.0,1.5,,200604,4353.0
1417,MO,CHAIN PHARMACY,OK,TULSA,9143,0.44825,100.0,1.5,5.0,200605,4828.0
1419,MO,CHAIN PHARMACY,OK,TULSA,9143,7.1720000000000015,100.0,1.5,80.0,200603,4653.0
1421,MO,CHAIN PHARMACY,OK,TULSA,9143,2.6895,100.0,1.5,30.0,200602,4217.0
1422,MO,CHAIN PHARMACY,OK,TULSA,9193,0.6054,100.0,1.0,10.0,200603,9338.0
1432,MO,RETAIL PHARMACY,OK,PAYNE,9193,3.027,500.0,1.0,10.0,200602,568.0
1433,MO,RETAIL PHARMACY,OK,PAYNE,9143,7.1720000000000015,200.0,1.5,40.0,200602,339.0
1434,MO,RETAIL PHARMACY,OK,PAYNE,9143,3.5860000000000003,100.0,1.5,40.0,200603,389.0
1435,MO,RETAIL PHARMACY,OK,PAYNE,9193,0.9081,200.0,1.0,7.5,200604,794.0
1445,MO,CHAIN PHARMACY,OK,WASHINGTON,9143,1.793,200.0,1.5,10.0,200604,189.0
1453,MO,CHAIN PHARMACY,OK,MAYES,9143,0.8965,100.0,1.5,10.0,200601,402.0
1454,MO,CHAIN PHARMACY,OK,MAYES,9143,2.24125,500.0,1.5,5.0,200604,386.0
1461,MO,CHAIN PHARMACY,OK,OTTAWA,9143,5.379,300.0,1.5,20.0,200601,112.0
1462,MO,CHAIN PHARMACY,OK,OTTAWA,9143,0.8965,100.0,1.5,10.0,200602,96.0
1480,MO,CHAIN PHARMACY,OK,PONTOTOC,9143,2.6895,300.0,1.5,10.0,200601,164.0
1482,MO,CHAIN PHARMACY,OK,PONTOTOC,9143,2.24125,500.0,1.5,5.0,200605,161.0
1496,MO,CHAIN PHARMACY,OK,MUSKOGEE,9143,4.4825,1000.0,1.5,5.0,200601,290.0
1498,MO,CHAIN PHARMACY,OK,MUSKOGEE,9143,3.361875,500.0,1.5,7.5,200604,251.0
1499,MO,CHAIN PHARMACY,OK,CREEK,9193,0.6054,100.0,1.0,10.0,200603,881.0
1500,MO,CHAIN PHARMACY,OK,CREEK,9143,2.6895,300.0,1.5,10.0,200603,363.0
1503,MO,CHAIN PHARMACY,OK,POTTAWATOMIE,9143,3.5860000000000003,100.0,1.5,40.0,200602,465.0
1504,MO,CHAIN PHARMACY,OK,POTTAWATOMIE,9143,1.34475,200.0,1.5,7.5,200604,478.0
1519,IL,PRACTITIONER,OK,GARFIELD,9193,1.8162,400.0,1.0,7.5,200711,641.0
1520,IL,PRACTITIONER,OK,GARFIELD,9193,1.8162,400.0,1.0,7.5,200810,862.0
1521,IL,PRACTITIONER,OK,GARFIELD,9193,3.6324,800.0,1.0,7.5,200903,662.0
1523,IL,PRACTITIONER,OK,TULSA,9193,1.54377,340.0,1.0,7.5,200706,8258.0
1524,IL,PRACTITIONER,OK,TULSA,9193,0.227025,75.0,1.0,5.0,200711,9010.0
1526,TN,PRACTITIONER,OK,BECKHAM,9193,1.2108,200.0,1.0,10.0,200908,412.0
1547,CA,PRACTITIONER,OK,GARFIELD,9193,1.8162,400.0,1.0,7.5,200906,743.0
1550,CA,PRACTITIONER,OK,MCCLAIN,9193,0.681075,150.0,1.0,7.5,200609,568.0
1552,CA,PRACTITIONER,OK,TULSA,9193,0.227025,75.0,1.0,5.0,200906,10791.0
1568,CA,PRACTITIONER,OK,CANADIAN,9193,0.9081,200.0,1.0,7.5,201208,1771.0
1570,OH,RETAIL PHARMACY,OK,MCCURTAIN,9193,12.108,2000.0,1.0,10.0,200806,756.0
1571,OH,RETAIL PHARMACY,OK,HARMON,9193,0.9081,200.0,1.0,7.5,200604,29.0
1572,OH,RETAIL PHARMACY,OK,GREER,9193,1.5135,500.0,1.0,5.0,200812,81.0
1573,OH,RETAIL PHARMACY,OK,GREER,9193,6.0539999999999985,1000.0,1.0,10.0,201001,76.0
1576,OH,RETAIL PHARMACY,OK,BECKHAM,9143,7.1720000000000015,400.0,1.5,20.0,200904,317.0
1578,OH,RETAIL PHARMACY,OK,PAWNEE,9193,4.5405,1000.0,1.0,7.5,201201,368.0
1582,OH,RETAIL PHARMACY,OK,TILLMAN,9143,14.344,200.0,1.5,80.0,200910,78.0
1583,OH,RETAIL PHARMACY,OK,TULSA,9143,7.1720000000000015,100.0,1.5,80.0,200908,7195.0
1584,OH,RETAIL PHARMACY,OK,ROGERS,9193,2.27025,500.0,1.0,7.5,200601,659.0
1585,OH,RETAIL PHARMACY,OK,CREEK,9193,18.162,3000.0,1.0,10.0,201011,1121.0
1586,OH,RETAIL PHARMACY,OK,CREEK,9193,3.027,500.0,1.0,10.0,201102,1089.0
1587,OH,RETAIL PHARMACY,OK,CREEK,9193,18.162,3000.0,1.0,10.0,201106,1194.0
1588,OH,RETAIL PHARMACY,OK,COMANCHE,9193,6.81075,1500.0,1.0,7.5,201201,1355.0
1589,OH,RETAIL PHARMACY,OK,MCCURTAIN,9193,4.5405,1000.0,1.0,7.5,200901,814.0
1590,OH,RETAIL PHARMACY,OK,COMANCHE,9193,4.5405,1000.0,1.0,7.5,200904,1176.0
1591,OH,RETAIL PHARMACY,OK,CARTER,9193,3.027,500.0,1.0,10.0,200803,934.0
1592,OH,RETAIL PHARMACY,OK,CARTER,9143,3.5860000000000003,100.0,1.5,40.0,200803,296.0
1593,OH,RETAIL PHARMACY,OK,MUSKOGEE,9193,12.108,2000.0,1.0,10.0,200902,948.0
1594,OH,RETAIL PHARMACY,OK,CREEK,9193,6.0539999999999985,1000.0,1.0,10.0,200903,1048.0
1595,OH,RETAIL PHARMACY,OK,CREEK,9193,9.081,2000.0,1.0,7.5,200905,988.0
1596,OH,RETAIL PHARMACY,OK,CREEK,9193,0.9081,200.0,1.0,7.5,200907,1114.0
1597,OH,RETAIL PHARMACY,OK,CREEK,9193,6.0539999999999985,1000.0,1.0,10.0,200910,1173.0
1599,OH,RETAIL PHARMACY,OK,CREEK,9193,9.081,2000.0,1.0,7.5,201002,1020.0
1602,PA,PRACTITIONER,OK,ATOKA,9193,0.54486,90.0,1.0,10.0,200608,192.0
1603,PA,PRACTITIONER,OK,ATOKA,9193,0.27243,60.0,1.0,7.5,200708,233.0
1605,PA,PRACTITIONER,OK,MUSKOGEE,9193,0.81729,180.0,1.0,7.5,200706,872.0
1606,PA,PRACTITIONER-DW/275,OK,OKFUSKEE,9193,0.27243,60.0,1.0,7.5,200706,93.0
1607,PA,PRACTITIONER-DW/275,OK,OKFUSKEE,9193,0.72648,120.0,1.0,10.0,200809,102.0
1608,PA,PRACTITIONER,OK,LE FLORE,9193,1.36215,300.0,1.0,7.5,200708,732.0
1609,PA,PRACTITIONER,OK,LE FLORE,9193,1.36215,300.0,1.0,7.5,200908,850.0
1610,PA,PRACTITIONER,OK,MURRAY,9193,0.36324,60.0,1.0,10.0,200706,266.0
1611,PA,PRACTITIONER,OK,WOODS,9193,0.18162,30.0,1.0,10.0,200811,113.0
1612,PA,PRACTITIONER,OK,ALFALFA,9193,0.54486,180.0,1.0,5.0,200612,20.0
1617,FL,RETAIL PHARMACY,OK,MAYES,9193,12.108,2000.0,1.0,10.0,200602,397.0
1618,FL,RETAIL PHARMACY,OK,MCCURTAIN,9193,1.5135,500.0,1.0,5.0,200606,901.0
1619,FL,RETAIL PHARMACY,OK,MUSKOGEE,9193,4.5405,1000.0,1.0,7.5,200605,816.0
1620,FL,RETAIL PHARMACY,OK,CADDO,9193,6.0539999999999985,1000.0,1.0,10.0,200602,268.0
1621,FL,RETAIL PHARMACY,OK,ROGERS,9193,9.081,3000.0,1.0,5.0,200612,771.0
1622,FL,RETAIL PHARMACY,OK,PONTOTOC,9193,2.4216,400.0,1.0,10.0,200702,347.0
1623,FL,RETAIL PHARMACY,OK,ROGERS,9193,1.5135,500.0,1.0,5.0,200602,608.0
1624,SC,RETAIL PHARMACY,OK,MAYES,9193,18.162,3000.0,1.0,10.0,200607,466.0
1625,SC,RETAIL PHARMACY,OK,PAYNE,9193,4.5405,1000.0,1.0,7.5,200708,1135.0
1626,SC,RETAIL PHARMACY,OK,MUSKOGEE,9193,9.081,1500.0,1.0,10.0,200606,745.0
1627,SC,RETAIL PHARMACY,OK,MUSKOGEE,9193,12.108,2000.0,1.0,10.0,200607,763.0
1628,SC,RETAIL PHARMACY,OK,GRANT,9193,6.0539999999999985,2000.0,1.0,5.0,200602,11.0
1629,SC,RETAIL PHARMACY,OK,MCCLAIN,9193,12.108,2000.0,1.0,10.0,200601,630.0
1630,SC,RETAIL PHARMACY,OK,MCCLAIN,9193,18.162,3000.0,1.0,10.0,200602,573.0
1631,SC,RETAIL PHARMACY,OK,KAY,9193,3.027,500.0,1.0,10.0,200608,520.0
1632,SC,RETAIL PHARMACY,OK,KAY,9193,4.5405,1000.0,1.0,7.5,200610,541.0
1633,SC,RETAIL PHARMACY,OK,KAY,9193,2.27025,500.0,1.0,7.5,200702,518.0
1634,SC,RETAIL PHARMACY,OK,KAY,9193,3.027,500.0,1.0,10.0,200706,590.0
1635,SC,RETAIL PHARMACY,OK,BECKHAM,9193,6.0539999999999985,1000.0,1.0,10.0,200603,356.0
1637,SC,RETAIL PHARMACY,OK,ROGERS,9193,18.162,3000.0,1.0,10.0,200604,644.0
1638,SC,RETAIL PHARMACY,OK,ROGERS,9193,13.6215,3000.0,1.0,7.5,200605,757.0
1639,SC,RETAIL PHARMACY,OK,ROGERS,9193,18.162,3000.0,1.0,10.0,200609,684.0
1640,SC,RETAIL PHARMACY,OK,JACKSON,9193,3.027,500.0,1.0,10.0,200702,271.0
1646,SC,RETAIL PHARMACY,OK,CARTER,9193,3.027,500.0,1.0,10.0,200707,872.0
1647,SC,RETAIL PHARMACY,OK,MCCURTAIN,9193,0.45405,100.0,1.0,7.5,200610,686.0
1648,SC,RETAIL PHARMACY,OK,PONTOTOC,9193,2.4216,400.0,1.0,10.0,200612,336.0
1649,SC,RETAIL PHARMACY,OK,LE FLORE,9193,18.162,3000.0,1.0,10.0,200701,610.0
