,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
344,MD,RETAIL PHARMACY,VA,ROANOKE,9143,2.6895,200.0,1.5,15.0,200707,1191.0
346,MD,RETAIL PHARMACY,VA,ROANOKE,9193,1.5135,500.0,1.0,5.0,200707,593.0
348,MD,RETAIL PHARMACY,VA,ROANOKE,9143,10.758,300.0,1.5,40.0,200708,970.0
349,MD,RETAIL PHARMACY,VA,ROANOKE,9193,2.27025,500.0,1.0,7.5,200710,734.0
350,MD,RETAIL PHARMACY,VA,ROANOKE,9193,3.027,500.0,1.0,10.0,200711,615.0
351,MD,RETAIL PHARMACY,VA,ROANOKE,9143,2.6895,100.0,1.5,30.0,200712,653.0
352,MD,RETAIL PHARMACY,VA,ROANOKE,9193,3.027,500.0,1.0,10.0,200712,633.0
353,MD,RETAIL PHARMACY,VA,ROANOKE,9143,2.6895,100.0,1.5,30.0,200801,243.0
354,MD,RETAIL PHARMACY,VA,ROANOKE,9193,3.027,500.0,1.0,10.0,200801,637.0
355,MD,RETAIL PHARMACY,VA,ROANOKE,9143,1.793,100.0,1.5,20.0,200802,738.0
357,MD,RETAIL PHARMACY,VA,ROANOKE,9193,3.027,500.0,1.0,10.0,200803,623.0
358,MD,RETAIL PHARMACY,VA,ROANOKE,9143,0.8965,100.0,1.5,10.0,200803,955.0
359,MD,RETAIL PHARMACY,VA,ROANOKE,9193,3.027,500.0,1.0,10.0,200807,700.0
362,MD,RETAIL PHARMACY,VA,ROANOKE,9143,5.379,200.0,1.5,30.0,200808,854.0
363,MD,RETAIL PHARMACY,VA,ROANOKE,9143,1.34475,200.0,1.5,7.5,200809,830.0
364,MD,RETAIL PHARMACY,VA,ROANOKE,9193,3.027,500.0,1.0,10.0,200811,800.0
365,MD,RETAIL PHARMACY,VA,ROANOKE,9143,2.24125,500.0,1.5,5.0,200812,970.0
367,MD,RETAIL PHARMACY,VA,ROANOKE,9143,13.4475,500.0,1.5,30.0,200903,951.0
369,MD,RETAIL PHARMACY,VA,ROANOKE,9193,4.5405,1000.0,1.0,7.5,200903,893.0
374,MD,RETAIL PHARMACY,VA,ROANOKE,9143,2.24125,500.0,1.5,5.0,200904,996.0
377,MD,RETAIL PHARMACY,VA,ROANOKE,9143,5.379,200.0,1.5,30.0,200905,796.0
380,MD,RETAIL PHARMACY,VA,ROANOKE,9143,5.379,200.0,1.5,30.0,200907,929.0
381,MD,RETAIL PHARMACY,VA,ROANOKE,9193,0.45405,100.0,1.0,7.5,200908,834.0
383,MD,RETAIL PHARMACY,VA,ROANOKE,9143,8.0685,600.0,1.5,15.0,200911,856.0
384,MD,RETAIL PHARMACY,VA,ROANOKE,9193,2.27025,500.0,1.0,7.5,200911,792.0
386,MD,RETAIL PHARMACY,VA,ROANOKE,9143,2.6895,200.0,1.5,15.0,200912,1144.0
387,MD,RETAIL PHARMACY,VA,ROANOKE,9193,0.6054,100.0,1.0,10.0,200912,827.0
391,MD,RETAIL PHARMACY,VA,ROANOKE,9143,10.758,400.0,1.5,30.0,201001,938.0
393,MD,RETAIL PHARMACY,VA,ROANOKE,9143,1.793,400.0,1.5,5.0,201003,1127.0
394,MD,RETAIL PHARMACY,VA,ROANOKE,9193,0.6054,100.0,1.0,10.0,201003,977.0
395,MD,RETAIL PHARMACY,VA,ROANOKE,9143,10.758,400.0,1.5,30.0,201004,1063.0
396,MD,RETAIL PHARMACY,VA,ROANOKE,9193,1.5135,500.0,1.0,5.0,201004,841.0
397,MD,RETAIL PHARMACY,VA,ROANOKE,9143,5.379,200.0,1.5,30.0,201005,929.0
399,MD,RETAIL PHARMACY,VA,ROANOKE,9193,1.2108,200.0,1.0,10.0,201005,785.0
401,MD,RETAIL PHARMACY,VA,ROANOKE,9193,3.027,500.0,1.0,10.0,201006,860.0
402,MD,RETAIL PHARMACY,VA,ROANOKE,9193,0.9081,200.0,1.0,7.5,201007,812.0
403,MD,RETAIL PHARMACY,VA,ROANOKE,9143,8.0685,300.0,1.5,30.0,201007,1082.0
405,MD,RETAIL PHARMACY,VA,ROANOKE,9193,0.6054,100.0,1.0,10.0,201008,932.0
406,MD,RETAIL PHARMACY,VA,ROANOKE,9193,0.15135,100.0,1.0,2.5,201009,855.0
407,MD,RETAIL PHARMACY,VA,ROANOKE,9143,7.1720000000000015,100.0,1.5,80.0,201009,1140.0
409,MD,RETAIL PHARMACY,VA,ROANOKE,9143,4.03425,300.0,1.5,15.0,201010,1011.0
410,MD,RETAIL PHARMACY,VA,ROANOKE,9193,3.027,500.0,1.0,10.0,201010,860.0
413,MD,RETAIL PHARMACY,VA,ROANOKE,9193,0.45405,100.0,1.0,7.5,201011,972.0
414,MD,RETAIL PHARMACY,VA,ROANOKE,9143,0.672375,100.0,1.5,7.5,201011,1165.0
415,MD,RETAIL PHARMACY,VA,ROANOKE,9193,2.27025,500.0,1.0,7.5,201012,792.0
416,MD,RETAIL PHARMACY,VA,ROANOKE,9143,2.24125,500.0,1.5,5.0,201012,387.0
420,MD,RETAIL PHARMACY,VA,ROANOKE,9143,0.672375,100.0,1.5,7.5,201101,1136.0
422,MD,RETAIL PHARMACY,VA,ROANOKE,9143,16.137,600.0,1.5,30.0,201102,1119.0
423,MD,RETAIL PHARMACY,VA,ROANOKE,9143,1.34475,300.0,1.5,5.0,201103,1294.0
425,MD,RETAIL PHARMACY,VA,ROANOKE,9143,16.137,600.0,1.5,30.0,201104,875.0
427,MD,RETAIL PHARMACY,VA,ROANOKE,9193,2.27025,500.0,1.0,7.5,201105,1019.0
428,MD,RETAIL PHARMACY,VA,ROANOKE,9143,0.8965,100.0,1.5,10.0,201105,1178.0
429,MD,RETAIL PHARMACY,VA,ROANOKE,9193,0.9081,200.0,1.0,7.5,201106,933.0
430,MD,RETAIL PHARMACY,VA,ROANOKE,9143,0.8965,200.0,1.5,5.0,201106,1177.0
431,MD,RETAIL PHARMACY,VA,ROANOKE,9143,7.1720000000000015,100.0,1.5,80.0,201107,1051.0
432,MD,RETAIL PHARMACY,VA,ROANOKE,9143,1.34475,300.0,1.5,5.0,201108,1150.0
434,MD,RETAIL PHARMACY,VA,ROANOKE,9193,1.5135,500.0,1.0,5.0,201110,1027.0
436,MD,RETAIL PHARMACY,VA,ROANOKE,9143,0.44825,100.0,1.5,5.0,201110,1093.0
440,MD,RETAIL PHARMACY,VA,ROANOKE,9193,2.27025,500.0,1.0,7.5,201201,1054.0
441,MD,RETAIL PHARMACY,VA,ROANOKE,9143,2.6895,200.0,1.5,15.0,201201,1077.0
445,MD,RETAIL PHARMACY,VA,ROANOKE,9193,0.3027,100.0,1.0,5.0,201202,1037.0
446,MD,RETAIL PHARMACY,VA,ROANOKE,9143,0.672375,100.0,1.5,7.5,201203,1054.0
447,MD,RETAIL PHARMACY,VA,ROANOKE,9143,14.344,200.0,1.5,80.0,200604,2360.0
448,MD,RETAIL PHARMACY,VA,ROANOKE,9143,14.344,200.0,1.5,80.0,200609,975.0
452,MD,RETAIL PHARMACY,VA,ROANOKE,9143,3.5860000000000003,400.0,1.5,10.0,200705,2171.0
458,MD,RETAIL PHARMACY,VA,ROANOKE,9193,0.45405,100.0,1.0,7.5,200804,719.0
459,MD,RETAIL PHARMACY,VA,ROANOKE,9193,0.3027,100.0,1.0,5.0,200805,644.0
463,MD,RETAIL PHARMACY,VA,ROANOKE,9193,3.027,500.0,1.0,10.0,200812,930.0
464,MD,RETAIL PHARMACY,VA,ROANOKE,9143,0.8965,100.0,1.5,10.0,200902,595.0
465,MD,RETAIL PHARMACY,VA,ROANOKE,9193,1.5135,500.0,1.0,5.0,200905,746.0
469,MD,RETAIL PHARMACY,VA,ROANOKE,9143,0.672375,100.0,1.5,7.5,200908,913.0
470,MD,RETAIL PHARMACY,VA,ROANOKE,9193,0.45405,100.0,1.0,7.5,200909,976.0
475,MD,RETAIL PHARMACY,VA,ROANOKE,9193,2.27025,500.0,1.0,7.5,201002,769.0
476,MD,CHAIN PHARMACY,VA,CHESTERFIELD,9143,4.4825,500.0,1.5,10.0,200602,1790.0
477,MD,CHAIN PHARMACY,VA,CHESTERFIELD,9143,0.44825,100.0,1.5,5.0,200603,2121.0
478,MD,CHAIN PHARMACY,VA,CHESTERFIELD,9143,2.24125,500.0,1.5,5.0,200608,2176.0
479,MD,CHAIN PHARMACY,VA,CHESTERFIELD,9143,3.5860000000000003,100.0,1.5,40.0,200701,2451.0
480,MD,CHAIN PHARMACY,VA,CHESTERFIELD,9143,2.6895,600.0,1.5,5.0,200702,2043.0
481,MD,CHAIN PHARMACY,VA,CHESTERFIELD,9143,5.379,300.0,1.5,20.0,200703,2296.0
482,MD,CHAIN PHARMACY,VA,CHESTERFIELD,9143,0.8965,100.0,1.5,10.0,200705,2469.0
483,MD,CHAIN PHARMACY,VA,CHESTERFIELD,9143,2.017125,300.0,1.5,7.5,200707,2257.0
484,MD,CHAIN PHARMACY,VA,CHESTERFIELD,9143,2.6895,600.0,1.5,5.0,200708,2427.0
485,MD,CHAIN PHARMACY,VA,CHESTERFIELD,9143,2.017125,300.0,1.5,7.5,200711,2418.0
486,MD,CHAIN PHARMACY,VA,CHESTERFIELD,9143,4.03425,600.0,1.5,7.5,200712,2220.0
488,MD,CHAIN PHARMACY,VA,CHESTERFIELD,9143,3.5860000000000003,800.0,1.5,5.0,200802,2238.0
489,MD,CHAIN PHARMACY,VA,CHESTERFIELD,9143,8.965,1000.0,1.5,10.0,200807,2660.0
490,MD,CHAIN PHARMACY,VA,CHESTERFIELD,9143,0.8965,100.0,1.5,10.0,200901,2508.0
491,MD,CHAIN PHARMACY,VA,CHESTERFIELD,9193,0.9081,200.0,1.0,7.5,200903,2709.0
492,MD,CHAIN PHARMACY,VA,CHESTERFIELD,9143,2.24125,500.0,1.5,5.0,200906,2904.0
493,MD,CHAIN PHARMACY,VA,CHESTERFIELD,9143,2.24125,500.0,1.5,5.0,200907,2672.0
494,MD,CHAIN PHARMACY,VA,CHESTERFIELD,9143,1.34475,200.0,1.5,7.5,200910,2855.0
495,MD,CHAIN PHARMACY,VA,CHESTERFIELD,9193,0.45405,100.0,1.0,7.5,201001,2208.0
496,MD,CHAIN PHARMACY,VA,CHESTERFIELD,9143,4.03425,600.0,1.5,7.5,201002,2804.0
497,MD,CHAIN PHARMACY,VA,CHESTERFIELD,9143,14.344,200.0,1.5,80.0,201003,3461.0
498,MD,CHAIN PHARMACY,VA,CHESTERFIELD,9143,3.5860000000000003,400.0,1.5,10.0,201004,3079.0
499,MD,CHAIN PHARMACY,VA,CHESTERFIELD,9193,0.45405,100.0,1.0,7.5,201009,2596.0
500,MD,CHAIN PHARMACY,VA,CHESTERFIELD,9143,5.379,600.0,1.5,10.0,201101,3445.0
501,MD,CHAIN PHARMACY,VA,CHESTERFIELD,9143,3.5860000000000003,400.0,1.5,10.0,201108,4088.0
502,MD,CHAIN PHARMACY,VA,CHESTERFIELD,9143,16.137,600.0,1.5,30.0,201110,4012.0
503,MD,CHAIN PHARMACY,VA,CHESTERFIELD,9143,5.379,600.0,1.5,10.0,201111,3904.0
504,MD,CHAIN PHARMACY,VA,CHESTERFIELD,9143,3.5860000000000003,200.0,1.5,20.0,201203,4238.0
505,MD,CHAIN PHARMACY,VA,HENRICO,9143,0.8965,100.0,1.5,10.0,200607,2129.0
506,MD,CHAIN PHARMACY,VA,HENRICO,9143,1.793,100.0,1.5,20.0,200610,2416.0
507,MD,CHAIN PHARMACY,VA,HENRICO,9143,0.8965,100.0,1.5,10.0,200702,2306.0
508,MD,CHAIN PHARMACY,VA,HENRICO,9143,7.1720000000000015,200.0,1.5,40.0,200812,3237.0
509,MD,CHAIN PHARMACY,VA,HENRICO,9143,0.672375,100.0,1.5,7.5,200902,2568.0
510,MD,CHAIN PHARMACY,VA,HENRICO,9143,0.8965,100.0,1.5,10.0,200907,3439.0
511,MD,CHAIN PHARMACY,VA,HENRICO,9143,11.20625,2500.0,1.5,5.0,200910,3489.0
512,MD,CHAIN PHARMACY,VA,HENRICO,9143,3.5860000000000003,400.0,1.5,10.0,201008,3816.0
513,MD,CHAIN PHARMACY,VA,HENRICO,9143,7.1720000000000015,200.0,1.5,40.0,201010,3814.0
514,MD,CHAIN PHARMACY,VA,HENRICO,9193,0.3027,100.0,1.0,5.0,201012,3866.0
515,MD,CHAIN PHARMACY,VA,HENRICO,9143,1.793,200.0,1.5,10.0,201105,4140.0
516,MD,CHAIN PHARMACY,VA,HENRICO,9143,2.24125,500.0,1.5,5.0,201111,4106.0
517,MD,CHAIN PHARMACY,VA,HENRICO,9193,0.9081,200.0,1.0,7.5,201111,4072.0
518,MD,CHAIN PHARMACY,VA,HENRICO,9193,0.6054,100.0,1.0,10.0,201201,4403.0
519,MD,CHAIN PHARMACY,VA,HENRICO,9143,3.5860000000000003,100.0,1.5,40.0,201202,4139.0
520,MD,CHAIN PHARMACY,VA,PORTSMOUTH CITY,9143,1.34475,200.0,1.5,7.5,200611,665.0
521,MD,CHAIN PHARMACY,VA,PORTSMOUTH CITY,9143,5.379,200.0,1.5,30.0,200702,635.0
522,MD,CHAIN PHARMACY,VA,PORTSMOUTH CITY,9143,1.34475,300.0,1.5,5.0,200703,772.0
523,MD,CHAIN PHARMACY,VA,PORTSMOUTH CITY,9143,1.793,200.0,1.5,10.0,200704,773.0
524,MD,CHAIN PHARMACY,VA,PORTSMOUTH CITY,9193,1.2108,200.0,1.0,10.0,200807,716.0
525,MD,CHAIN PHARMACY,VA,PORTSMOUTH CITY,9143,1.793,400.0,1.5,5.0,200901,738.0
526,MD,CHAIN PHARMACY,VA,PORTSMOUTH CITY,9143,0.8965,100.0,1.5,10.0,200906,808.0
527,MD,CHAIN PHARMACY,VA,PORTSMOUTH CITY,9193,0.9081,200.0,1.0,7.5,200907,1144.0
528,MD,CHAIN PHARMACY,VA,PORTSMOUTH CITY,9143,1.34475,300.0,1.5,5.0,200910,927.0
529,MD,CHAIN PHARMACY,VA,PORTSMOUTH CITY,9143,1.793,400.0,1.5,5.0,201011,1238.0
530,MD,CHAIN PHARMACY,VA,YORK,9143,0.672375,100.0,1.5,7.5,200601,254.0
531,MD,CHAIN PHARMACY,VA,YORK,9193,0.6054,100.0,1.0,10.0,200604,143.0
532,MD,CHAIN PHARMACY,VA,YORK,9143,0.8965,200.0,1.5,5.0,200604,217.0
533,MD,CHAIN PHARMACY,VA,YORK,9143,2.6895,200.0,1.5,15.0,200608,284.0
534,MD,CHAIN PHARMACY,VA,YORK,9193,0.6054,100.0,1.0,10.0,200611,161.0
535,MD,CHAIN PHARMACY,VA,YORK,9143,2.6895,600.0,1.5,5.0,200701,315.0
538,MD,CHAIN PHARMACY,VA,YORK,9143,3.361875,500.0,1.5,7.5,200710,330.0
539,MD,CHAIN PHARMACY,VA,YORK,9193,2.4216,400.0,1.0,10.0,200710,201.0
540,MD,CHAIN PHARMACY,VA,YORK,9193,0.3027,100.0,1.0,5.0,200712,175.0
541,MD,CHAIN PHARMACY,VA,YORK,9143,2.6895,600.0,1.5,5.0,200712,239.0
542,MD,CHAIN PHARMACY,VA,YORK,9143,5.379,1200.0,1.5,5.0,200801,263.0
543,MD,CHAIN PHARMACY,VA,YORK,9143,2.6895,200.0,1.5,15.0,200806,275.0
544,MD,CHAIN PHARMACY,VA,YORK,9143,4.4825,1000.0,1.5,5.0,200807,360.0
545,MD,CHAIN PHARMACY,VA,YORK,9193,1.8162,300.0,1.0,10.0,200904,229.0
547,MD,CHAIN PHARMACY,VA,YORK,9193,0.6054,200.0,1.0,5.0,200906,214.0
548,MD,CHAIN PHARMACY,VA,YORK,9143,4.4825,500.0,1.5,10.0,200907,346.0
549,MD,CHAIN PHARMACY,VA,YORK,9143,1.34475,100.0,1.5,15.0,200911,409.0
550,MD,CHAIN PHARMACY,VA,YORK,9143,4.4825,500.0,1.5,10.0,200912,441.0
553,MD,CHAIN PHARMACY,VA,YORK,9143,2.24125,500.0,1.5,5.0,201001,359.0
554,MD,CHAIN PHARMACY,VA,YORK,9193,0.9081,200.0,1.0,7.5,201002,212.0
555,MD,CHAIN PHARMACY,VA,YORK,9143,0.44825,100.0,1.5,5.0,201002,363.0
556,MD,CHAIN PHARMACY,VA,YORK,9193,0.3027,100.0,1.0,5.0,201004,298.0
557,MD,CHAIN PHARMACY,VA,YORK,9143,4.03425,300.0,1.5,15.0,201004,344.0
558,MD,CHAIN PHARMACY,VA,YORK,9143,2.6895,600.0,1.5,5.0,201006,368.0
559,MD,CHAIN PHARMACY,VA,YORK,9193,1.8162,300.0,1.0,10.0,201010,279.0
560,MD,CHAIN PHARMACY,VA,YORK,9143,7.1720000000000015,800.0,1.5,10.0,201010,392.0
562,MD,CHAIN PHARMACY,VA,YORK,9143,1.793,200.0,1.5,10.0,201012,318.0
563,MD,CHAIN PHARMACY,VA,YORK,9193,0.3027,100.0,1.0,5.0,201101,315.0
564,MD,CHAIN PHARMACY,VA,YORK,9143,1.34475,200.0,1.5,7.5,201103,517.0
566,MD,CHAIN PHARMACY,VA,YORK,9193,1.8162,400.0,1.0,7.5,201103,318.0
567,MD,CHAIN PHARMACY,VA,YORK,9143,1.793,100.0,1.5,20.0,201104,409.0
568,MD,CHAIN PHARMACY,VA,YORK,9143,1.793,400.0,1.5,5.0,201107,441.0
569,MD,CHAIN PHARMACY,VA,YORK,9143,7.1720000000000015,800.0,1.5,10.0,201111,486.0
570,MD,CHAIN PHARMACY,VA,YORK,9143,4.03425,900.0,1.5,5.0,201112,455.0
571,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9143,8.965,500.0,1.5,20.0,200604,629.0
572,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9143,3.5860000000000003,400.0,1.5,10.0,200605,821.0
573,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9143,21.516,600.0,1.5,40.0,200606,702.0
574,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9143,14.344,400.0,1.5,40.0,200610,935.0
575,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9193,0.3027,100.0,1.0,5.0,200702,534.0
576,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9193,0.15135,100.0,1.0,2.5,200704,576.0
577,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9143,3.5860000000000003,400.0,1.5,10.0,200704,850.0
578,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9143,10.758,300.0,1.5,40.0,200705,854.0
579,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9143,10.758,300.0,1.5,40.0,200706,921.0
581,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9143,8.965,500.0,1.5,20.0,200801,903.0
583,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9143,8.0685,1800.0,1.5,5.0,200805,922.0
584,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9143,21.516,300.0,1.5,80.0,200807,1103.0
585,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9143,10.758,2400.0,1.5,5.0,200810,1099.0
586,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9143,10.758,1200.0,1.5,10.0,200812,1059.0
588,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9143,13.4475,500.0,1.5,30.0,200902,775.0
589,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9143,2.24125,500.0,1.5,5.0,200903,1083.0
590,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9143,3.361875,500.0,1.5,7.5,200905,1008.0
591,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9193,1.2108,400.0,1.0,5.0,200908,580.0
592,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9143,32.274,1200.0,1.5,30.0,200909,1105.0
593,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9143,10.758,2400.0,1.5,5.0,200910,1239.0
594,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9143,3.361875,500.0,1.5,7.5,201001,986.0
596,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9193,0.6054,100.0,1.0,10.0,201003,794.0
597,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9143,4.03425,600.0,1.5,7.5,201004,1149.0
599,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9143,14.344,400.0,1.5,40.0,201005,993.0
601,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9143,21.516,300.0,1.5,80.0,201007,1133.0
602,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9143,1.34475,300.0,1.5,5.0,201011,1168.0
603,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9193,1.2108,200.0,1.0,10.0,201012,833.0
604,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9193,1.8162,300.0,1.0,10.0,201102,778.0
605,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9193,2.4216,400.0,1.0,10.0,201107,792.0
606,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9143,21.516,300.0,1.5,80.0,201107,1261.0
607,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9143,4.03425,600.0,1.5,7.5,201108,1414.0
609,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9143,8.965,2000.0,1.5,5.0,201112,1562.0
610,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9143,5.379,800.0,1.5,7.5,201201,1611.0
612,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9193,0.6054,100.0,1.0,10.0,201201,916.0
613,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9143,14.344,400.0,1.5,40.0,201203,1478.0
614,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9143,6.72375,1500.0,1.5,5.0,200609,715.0
615,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9143,5.379,600.0,1.5,10.0,200708,946.0
616,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9143,8.0685,900.0,1.5,10.0,200711,994.0
617,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9143,1.793,400.0,1.5,5.0,200804,974.0
618,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9193,1.2108,200.0,1.0,10.0,200812,614.0
621,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9143,5.379,400.0,1.5,15.0,200906,1021.0
622,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9143,13.4475,500.0,1.5,30.0,200908,949.0
625,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9143,4.4825,1000.0,1.5,5.0,200911,1028.0
629,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9143,2.6895,300.0,1.5,10.0,201102,1161.0
630,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9193,6.0539999999999985,1000.0,1.0,10.0,201103,823.0
631,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9143,3.5860000000000003,200.0,1.5,20.0,201103,1419.0
632,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9143,4.03425,600.0,1.5,7.5,201104,1235.0
634,MD,CHAIN PHARMACY,VA,HAMPTON CITY,9143,8.965,2000.0,1.5,5.0,201110,1436.0
635,MD,CHAIN PHARMACY,VA,ARLINGTON,9143,5.379,300.0,1.5,20.0,200603,650.0
636,MD,CHAIN PHARMACY,VA,ARLINGTON,9143,3.5860000000000003,100.0,1.5,40.0,200701,700.0
637,MD,CHAIN PHARMACY,VA,ARLINGTON,9143,0.8965,100.0,1.5,10.0,200704,578.0
638,MD,CHAIN PHARMACY,VA,ARLINGTON,9143,3.13775,700.0,1.5,5.0,200709,570.0
639,MD,CHAIN PHARMACY,VA,ARLINGTON,9143,3.13775,700.0,1.5,5.0,200710,724.0
640,MD,CHAIN PHARMACY,VA,ARLINGTON,9143,3.5860000000000003,100.0,1.5,40.0,200801,702.0
641,MD,CHAIN PHARMACY,VA,ARLINGTON,9143,3.5860000000000003,200.0,1.5,20.0,200808,602.0
642,MD,CHAIN PHARMACY,VA,ARLINGTON,9143,5.379,200.0,1.5,30.0,200901,588.0
643,MD,CHAIN PHARMACY,VA,ARLINGTON,9193,0.3027,100.0,1.0,5.0,200906,316.0
644,MD,CHAIN PHARMACY,VA,ARLINGTON,9143,3.5860000000000003,400.0,1.5,10.0,200911,764.0
645,MD,CHAIN PHARMACY,VA,ARLINGTON,9143,1.793,200.0,1.5,10.0,201004,757.0
646,MD,CHAIN PHARMACY,VA,ARLINGTON,9143,0.224125,100.0,1.5,2.5,201005,729.0
647,MD,CHAIN PHARMACY,VA,ARLINGTON,9143,0.672375,100.0,1.5,7.5,201102,744.0
648,MD,CHAIN PHARMACY,VA,ARLINGTON,9193,0.3027,100.0,1.0,5.0,201104,321.0
649,MD,CHAIN PHARMACY,VA,ARLINGTON,9143,5.379,1200.0,1.5,5.0,201107,835.0
650,MD,CHAIN PHARMACY,VA,ARLINGTON,9143,0.672375,100.0,1.5,7.5,201108,979.0
651,MD,CHAIN PHARMACY,VA,ARLINGTON,9143,0.672375,100.0,1.5,7.5,201202,844.0
652,MD,CHAIN PHARMACY,VA,FAIRFAX,9143,3.5860000000000003,100.0,1.5,40.0,200605,5535.0
653,MD,CHAIN PHARMACY,VA,FAIRFAX,9143,0.672375,100.0,1.5,7.5,200710,6009.0
654,MD,CHAIN PHARMACY,VA,FAIRFAX,9143,2.6895,300.0,1.5,10.0,200801,6207.0
655,MD,CHAIN PHARMACY,VA,FAIRFAX,9143,8.0685,300.0,1.5,30.0,200802,5330.0
656,MD,CHAIN PHARMACY,VA,ALEXANDRIA CITY,9143,3.5860000000000003,100.0,1.5,40.0,200608,682.0
657,MD,CHAIN PHARMACY,VA,ALEXANDRIA CITY,9143,1.793,200.0,1.5,10.0,200609,556.0
658,MD,CHAIN PHARMACY,VA,ALEXANDRIA CITY,9143,1.793,400.0,1.5,5.0,200612,558.0
659,MD,CHAIN PHARMACY,VA,ALEXANDRIA CITY,9143,7.1720000000000015,100.0,1.5,80.0,200701,678.0
660,MD,CHAIN PHARMACY,VA,ALEXANDRIA CITY,9143,1.34475,300.0,1.5,5.0,200706,899.0
661,MD,CHAIN PHARMACY,VA,ALEXANDRIA CITY,9143,3.5860000000000003,400.0,1.5,10.0,200707,669.0
662,MD,CHAIN PHARMACY,VA,ALEXANDRIA CITY,9143,1.34475,200.0,1.5,7.5,200711,745.0
664,MD,CHAIN PHARMACY,VA,ALEXANDRIA CITY,9143,8.0685,300.0,1.5,30.0,200712,749.0
665,MD,CHAIN PHARMACY,VA,ALEXANDRIA CITY,9143,1.34475,200.0,1.5,7.5,200803,335.0
666,MD,CHAIN PHARMACY,VA,ALEXANDRIA CITY,9143,2.6895,300.0,1.5,10.0,200805,755.0
668,MD,CHAIN PHARMACY,VA,ALEXANDRIA CITY,9143,8.0685,300.0,1.5,30.0,200806,742.0
669,MD,CHAIN PHARMACY,VA,ALEXANDRIA CITY,9143,13.4475,500.0,1.5,30.0,200810,823.0
670,MD,CHAIN PHARMACY,VA,ALEXANDRIA CITY,9143,1.793,400.0,1.5,5.0,200811,736.0
672,MD,CHAIN PHARMACY,VA,ALEXANDRIA CITY,9193,0.3027,100.0,1.0,5.0,200812,320.0
673,MD,CHAIN PHARMACY,VA,ALEXANDRIA CITY,9143,2.24125,500.0,1.5,5.0,200902,569.0
675,MD,CHAIN PHARMACY,VA,ALEXANDRIA CITY,9143,2.017125,300.0,1.5,7.5,200903,948.0
677,MD,CHAIN PHARMACY,VA,ALEXANDRIA CITY,9143,1.34475,200.0,1.5,7.5,200905,892.0
678,MD,CHAIN PHARMACY,VA,ALEXANDRIA CITY,9143,1.34475,200.0,1.5,7.5,200906,906.0
679,MD,CHAIN PHARMACY,VA,ALEXANDRIA CITY,9143,2.6895,300.0,1.5,10.0,200909,942.0
