,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
389,OH,CHAIN PHARMACY,OH,LORAIN,9193,0.9081,200.0,1.0,7.5,201206,2137.0
396,OH,CHAIN PHARMACY,OH,LORAIN,9193,3.027,1000.0,1.0,5.0,200704,1274.0
402,OH,CHAIN PHARMACY,OH,LORAIN,9193,2.27025,500.0,1.0,7.5,200809,1926.0
404,OH,CHAIN PHARMACY,OH,LORAIN,9193,0.6054,100.0,1.0,10.0,200812,2108.0
407,OH,CHAIN PHARMACY,OH,LORAIN,9193,6.0539999999999985,2000.0,1.0,5.0,200906,2262.0
421,OH,CHAIN PHARMACY,OH,LORAIN,9193,7.5675,2500.0,1.0,5.0,201102,1962.0
425,OH,CHAIN PHARMACY,OH,LORAIN,9193,1.36215,300.0,1.0,7.5,201111,1939.0
429,OH,CHAIN PHARMACY,OH,MEDINA,9193,0.6054,200.0,1.0,5.0,200604,1997.0
430,OH,CHAIN PHARMACY,OH,MEDINA,9193,0.6054,100.0,1.0,10.0,200611,857.0
431,OH,CHAIN PHARMACY,OH,MEDINA,9193,6.81075,1500.0,1.0,7.5,200707,1112.0
433,OH,CHAIN PHARMACY,OH,MEDINA,9193,4.5405,1500.0,1.0,5.0,200801,1141.0
434,OH,CHAIN PHARMACY,OH,MEDINA,9193,0.45405,100.0,1.0,7.5,200908,2933.0
435,OH,CHAIN PHARMACY,OH,MEDINA,9193,0.9081,200.0,1.0,7.5,200909,3562.0
436,OH,CHAIN PHARMACY,OH,MEDINA,9193,4.5405,1000.0,1.0,7.5,200912,4254.0
437,OH,CHAIN PHARMACY,OH,MEDINA,9193,0.45405,100.0,1.0,7.5,201002,2812.0
438,OH,CHAIN PHARMACY,OH,MEDINA,9193,3.027,1000.0,1.0,5.0,201009,3593.0
439,OH,CHAIN PHARMACY,OH,MEDINA,9193,0.45405,100.0,1.0,7.5,201012,3348.0
441,OH,CHAIN PHARMACY,OH,MEDINA,9193,0.3027,100.0,1.0,5.0,201106,4443.0
442,OH,CHAIN PHARMACY,OH,MEDINA,9193,0.45405,100.0,1.0,7.5,201111,3551.0
443,OH,CHAIN PHARMACY,OH,MEDINA,9193,0.9081,200.0,1.0,7.5,201112,2823.0
444,OH,CHAIN PHARMACY,OH,MEDINA,9193,0.45405,100.0,1.0,7.5,201202,2878.0
445,OH,CHAIN PHARMACY,OH,MEDINA,9193,7.5675,2500.0,1.0,5.0,201203,2664.0
446,OH,CHAIN PHARMACY,OH,MEDINA,9193,0.9081,200.0,1.0,7.5,201206,2765.0
447,OH,CHAIN PHARMACY,OH,MEDINA,9193,4.5405,1500.0,1.0,5.0,201212,3793.0
458,OH,CHAIN PHARMACY,OH,LORAIN,9193,1.2108,200.0,1.0,10.0,200902,1950.0
461,OH,CHAIN PHARMACY,OH,LORAIN,9193,1.5135,500.0,1.0,5.0,200912,2339.0
468,OH,CHAIN PHARMACY,OH,LORAIN,9193,1.5135,500.0,1.0,5.0,201104,1947.0
470,OH,CHAIN PHARMACY,OH,LORAIN,9193,1.2108,200.0,1.0,10.0,201202,1844.0
476,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,3.027,1000.0,1.0,5.0,200605,4458.0
477,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,1.36215,300.0,1.0,7.5,200612,4954.0
479,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,6.81075,1500.0,1.0,7.5,200711,5178.0
480,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,6.0539999999999985,2000.0,1.0,5.0,200812,6583.0
482,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,4.5405,1000.0,1.0,7.5,200906,6294.0
483,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,0.136215,30.0,1.0,7.5,200909,6002.0
484,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,4.5405,1000.0,1.0,7.5,201002,6081.0
485,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,1.36215,300.0,1.0,7.5,201009,6590.0
486,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,0.6054,100.0,1.0,10.0,201011,7540.0
487,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,6.0539999999999985,1000.0,1.0,10.0,201012,6910.0
488,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,3.027,1000.0,1.0,5.0,201102,5776.0
489,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,0.6054,100.0,1.0,10.0,201201,5915.0
490,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,1.5135,500.0,1.0,5.0,201206,6725.0
491,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,2.27025,500.0,1.0,7.5,201211,6687.0
493,OH,CHAIN PHARMACY,OH,MEDINA,9193,6.0539999999999985,2000.0,1.0,5.0,200602,2619.0
494,OH,CHAIN PHARMACY,OH,MEDINA,9193,6.0539999999999985,2000.0,1.0,5.0,200603,3038.0
495,OH,CHAIN PHARMACY,OH,MEDINA,9193,1.2108,200.0,1.0,10.0,200608,1092.0
496,OH,CHAIN PHARMACY,OH,MEDINA,9193,0.6054,100.0,1.0,10.0,200701,1016.0
497,OH,CHAIN PHARMACY,OH,MEDINA,9193,1.2108,200.0,1.0,10.0,200708,1133.0
499,OH,CHAIN PHARMACY,OH,MEDINA,9193,4.5405,1500.0,1.0,5.0,200804,1124.0
500,OH,CHAIN PHARMACY,OH,MEDINA,9193,0.3027,100.0,1.0,5.0,200805,1166.0
502,OH,CHAIN PHARMACY,OH,MEDINA,9193,4.5405,1500.0,1.0,5.0,200903,3283.0
503,OH,CHAIN PHARMACY,OH,MEDINA,9193,2.27025,500.0,1.0,7.5,200904,1163.0
506,OH,CHAIN PHARMACY,OH,MEDINA,9193,0.6054,100.0,1.0,10.0,201007,2813.0
507,OH,CHAIN PHARMACY,OH,MEDINA,9193,6.0539999999999985,2000.0,1.0,5.0,201010,2527.0
510,OH,CHAIN PHARMACY,OH,MEDINA,9193,1.36215,300.0,1.0,7.5,201103,4331.0
511,OH,CHAIN PHARMACY,OH,MEDINA,9193,0.9081,200.0,1.0,7.5,201104,2737.0
512,OH,CHAIN PHARMACY,OH,MEDINA,9193,0.6054,100.0,1.0,10.0,201105,3979.0
514,OH,CHAIN PHARMACY,OH,MEDINA,9193,1.36215,300.0,1.0,7.5,201201,4042.0
517,OH,CHAIN PHARMACY,OH,MEDINA,9193,3.027,500.0,1.0,10.0,201208,3266.0
518,OH,CHAIN PHARMACY,OH,MEDINA,9193,0.9081,200.0,1.0,7.5,201209,3152.0
519,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,0.6054,100.0,1.0,10.0,200608,5191.0
520,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,2.27025,500.0,1.0,7.5,200806,5651.0
521,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,6.0539999999999985,2000.0,1.0,5.0,200901,5414.0
522,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,0.6054,100.0,1.0,10.0,200902,5455.0
526,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,3.027,1000.0,1.0,5.0,201003,7123.0
529,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,4.5405,1500.0,1.0,5.0,201101,6272.0
534,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,2.27025,500.0,1.0,7.5,200604,4274.0
535,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,1.5135,500.0,1.0,5.0,200606,4972.0
536,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,2.27025,500.0,1.0,7.5,200701,5046.0
537,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,0.45405,100.0,1.0,7.5,200703,5317.0
538,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,4.5405,1500.0,1.0,5.0,200704,5146.0
539,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,0.45405,100.0,1.0,7.5,200706,5268.0
541,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,1.5135,500.0,1.0,5.0,200710,5596.0
542,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,1.2108,200.0,1.0,10.0,200803,4687.0
543,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,0.9081,200.0,1.0,7.5,200809,5830.0
550,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,3.027,1000.0,1.0,5.0,200907,6026.0
555,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,0.27243,60.0,1.0,7.5,201202,5812.0
556,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,3.027,1000.0,1.0,5.0,201207,6306.0
560,OH,CHAIN PHARMACY,OH,ERIE,9193,0.45405,100.0,1.0,7.5,200605,372.0
566,OH,CHAIN PHARMACY,OH,ERIE,9193,0.45405,100.0,1.0,7.5,200708,441.0
567,OH,CHAIN PHARMACY,OH,ERIE,9193,0.6054,100.0,1.0,10.0,200712,435.0
570,OH,CHAIN PHARMACY,OH,ERIE,9193,1.2108,200.0,1.0,10.0,200808,491.0
571,OH,CHAIN PHARMACY,OH,ERIE,9193,0.9081,300.0,1.0,5.0,200809,525.0
572,OH,CHAIN PHARMACY,OH,ERIE,9193,3.027,500.0,1.0,10.0,200812,552.0
573,OH,CHAIN PHARMACY,OH,ERIE,9193,0.27243,60.0,1.0,7.5,200903,616.0
574,OH,CHAIN PHARMACY,OH,ERIE,9193,3.027,500.0,1.0,10.0,200912,798.0
579,OH,CHAIN PHARMACY,OH,ERIE,9193,3.027,500.0,1.0,10.0,201009,769.0
580,OH,CHAIN PHARMACY,OH,ERIE,9193,6.81075,1500.0,1.0,7.5,201011,720.0
582,OH,CHAIN PHARMACY,OH,ERIE,9193,6.0539999999999985,2000.0,1.0,5.0,201101,751.0
586,OH,CHAIN PHARMACY,OH,ERIE,9193,3.027,1000.0,1.0,5.0,201110,753.0
587,OH,CHAIN PHARMACY,OH,ERIE,9193,1.2108,200.0,1.0,10.0,201111,791.0
589,OH,CHAIN PHARMACY,OH,ERIE,9193,4.5405,1000.0,1.0,7.5,201202,639.0
592,OH,CHAIN PHARMACY,OH,ERIE,9193,3.027,500.0,1.0,10.0,201211,592.0
595,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,0.6054,100.0,1.0,10.0,200610,4800.0
599,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,2.27025,500.0,1.0,7.5,200707,5322.0
600,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,1.5135,500.0,1.0,5.0,200802,4848.0
607,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,2.27025,500.0,1.0,7.5,200908,5815.0
609,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,3.027,1000.0,1.0,5.0,200910,6002.0
611,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,3.027,1000.0,1.0,5.0,200911,6126.0
613,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,0.9081,200.0,1.0,7.5,201004,5789.0
614,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,0.27243,60.0,1.0,7.5,201010,6593.0
615,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,2.27025,500.0,1.0,7.5,201110,6054.0
617,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,4.5405,1500.0,1.0,5.0,201203,6116.0
618,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,0.6054,100.0,1.0,10.0,201204,6641.0
627,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,1.5135,500.0,1.0,5.0,200708,5667.0
634,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,2.27025,500.0,1.0,7.5,201103,6620.0
635,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,4.5405,1500.0,1.0,5.0,201104,6011.0
636,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,4.5405,1000.0,1.0,7.5,201105,6428.0
637,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,4.5405,1000.0,1.0,7.5,201111,5846.0
638,OH,CHAIN PHARMACY,OH,HURON,9193,4.5405,1500.0,1.0,5.0,200603,258.0
640,OH,CHAIN PHARMACY,OH,HURON,9193,1.2108,200.0,1.0,10.0,200606,330.0
641,OH,CHAIN PHARMACY,OH,HURON,9193,1.2108,200.0,1.0,10.0,200607,326.0
642,OH,CHAIN PHARMACY,OH,HURON,9193,1.2108,200.0,1.0,10.0,200611,341.0
643,OH,CHAIN PHARMACY,OH,HURON,9193,2.27025,500.0,1.0,7.5,200704,322.0
644,OH,CHAIN PHARMACY,OH,HURON,9193,1.5135,500.0,1.0,5.0,200709,351.0
645,OH,CHAIN PHARMACY,OH,HURON,9193,0.9081,200.0,1.0,7.5,200801,408.0
646,OH,CHAIN PHARMACY,OH,HURON,9193,0.136215,30.0,1.0,7.5,200803,407.0
647,OH,CHAIN PHARMACY,OH,HURON,9193,4.5405,1000.0,1.0,7.5,200809,443.0
648,OH,CHAIN PHARMACY,OH,HURON,9193,3.027,1000.0,1.0,5.0,200810,444.0
649,OH,CHAIN PHARMACY,OH,HURON,9193,0.6054,100.0,1.0,10.0,200902,417.0
651,OH,CHAIN PHARMACY,OH,HURON,9193,0.6054,100.0,1.0,10.0,200910,512.0
652,OH,CHAIN PHARMACY,OH,HURON,9193,7.5675,2500.0,1.0,5.0,200911,413.0
653,OH,CHAIN PHARMACY,OH,HURON,9193,1.2108,200.0,1.0,10.0,200912,554.0
655,OH,CHAIN PHARMACY,OH,HURON,9193,0.6054,100.0,1.0,10.0,201001,459.0
656,OH,CHAIN PHARMACY,OH,HURON,9193,4.5405,1500.0,1.0,5.0,201003,498.0
657,OH,CHAIN PHARMACY,OH,HURON,9193,1.2108,200.0,1.0,10.0,201005,427.0
658,OH,CHAIN PHARMACY,OH,HURON,9193,1.5135,500.0,1.0,5.0,201006,463.0
659,OH,CHAIN PHARMACY,OH,HURON,9193,1.2108,200.0,1.0,10.0,201009,485.0
660,OH,CHAIN PHARMACY,OH,HURON,9193,4.5405,1000.0,1.0,7.5,201011,491.0
661,OH,CHAIN PHARMACY,OH,HURON,9193,0.45405,100.0,1.0,7.5,201012,577.0
664,OH,CHAIN PHARMACY,OH,HURON,9193,4.5405,1500.0,1.0,5.0,201106,550.0
665,OH,CHAIN PHARMACY,OH,HURON,9193,0.6054,200.0,1.0,5.0,201108,500.0
666,OH,CHAIN PHARMACY,OH,HURON,9193,0.9081,200.0,1.0,7.5,201201,465.0
668,OH,CHAIN PHARMACY,OH,HURON,9193,7.5675,2500.0,1.0,5.0,201202,482.0
669,OH,CHAIN PHARMACY,OH,HURON,9193,0.45405,100.0,1.0,7.5,201204,438.0
672,OH,CHAIN PHARMACY,OH,HURON,9193,0.9081,200.0,1.0,7.5,201205,542.0
674,OH,CHAIN PHARMACY,OH,HURON,9193,0.9081,200.0,1.0,7.5,201211,505.0
682,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,4.5405,1000.0,1.0,7.5,200905,5877.0
685,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,0.45405,100.0,1.0,7.5,201005,5830.0
686,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,4.5405,1000.0,1.0,7.5,201007,6799.0
688,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,2.27025,500.0,1.0,7.5,201107,5755.0
690,OH,CHAIN PHARMACY,OH,ERIE,9193,1.2108,200.0,1.0,10.0,200602,444.0
694,OH,CHAIN PHARMACY,OH,ERIE,9193,4.5405,1000.0,1.0,7.5,200704,429.0
695,OH,CHAIN PHARMACY,OH,ERIE,9193,7.5675,2500.0,1.0,5.0,200706,393.0
696,OH,CHAIN PHARMACY,OH,ERIE,9193,4.5405,1000.0,1.0,7.5,200801,419.0
697,OH,CHAIN PHARMACY,OH,ERIE,9193,4.5405,1500.0,1.0,5.0,200803,439.0
701,OH,CHAIN PHARMACY,OH,ERIE,9193,0.45405,100.0,1.0,7.5,200810,549.0
705,OH,CHAIN PHARMACY,OH,ERIE,9193,0.27243,60.0,1.0,7.5,201003,781.0
707,OH,CHAIN PHARMACY,OH,ERIE,9193,1.36215,300.0,1.0,7.5,201006,627.0
710,OH,CHAIN PHARMACY,OH,ERIE,9193,0.3027,100.0,1.0,5.0,201106,711.0
713,OH,CHAIN PHARMACY,OH,ERIE,9193,6.0539999999999985,2000.0,1.0,5.0,201203,674.0
717,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,4.5405,1500.0,1.0,5.0,200602,3630.0
724,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,3.027,1000.0,1.0,5.0,200712,5296.0
726,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,4.5405,1000.0,1.0,7.5,200804,5402.0
727,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,1.8162,300.0,1.0,10.0,200805,5670.0
742,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,6.0539999999999985,2000.0,1.0,5.0,201112,6358.0
746,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,0.45405,100.0,1.0,7.5,201209,5521.0
748,OH,CHAIN PHARMACY,OH,WAYNE,9193,2.27025,500.0,1.0,7.5,200608,391.0
749,OH,CHAIN PHARMACY,OH,WAYNE,9193,7.5675,2500.0,1.0,5.0,200701,392.0
750,OH,CHAIN PHARMACY,OH,WAYNE,9193,13.6215,4500.0,1.0,5.0,200706,434.0
751,OH,CHAIN PHARMACY,OH,WAYNE,9193,9.081,3000.0,1.0,5.0,200707,442.0
752,OH,CHAIN PHARMACY,OH,WAYNE,9193,1.5135,500.0,1.0,5.0,200712,429.0
754,OH,CHAIN PHARMACY,OH,WAYNE,9193,3.027,1000.0,1.0,5.0,200805,493.0
756,OH,CHAIN PHARMACY,OH,WAYNE,9193,0.6054,100.0,1.0,10.0,200807,529.0
757,OH,CHAIN PHARMACY,OH,WAYNE,9193,2.27025,500.0,1.0,7.5,200809,513.0
758,OH,CHAIN PHARMACY,OH,WAYNE,9193,0.54486,120.0,1.0,7.5,200810,573.0
759,OH,CHAIN PHARMACY,OH,WAYNE,9193,1.2108,200.0,1.0,10.0,200902,489.0
760,OH,CHAIN PHARMACY,OH,WAYNE,9193,1.2108,200.0,1.0,10.0,200904,558.0
761,OH,CHAIN PHARMACY,OH,WAYNE,9193,4.5405,1000.0,1.0,7.5,201003,592.0
762,OH,CHAIN PHARMACY,OH,WAYNE,9193,2.27025,500.0,1.0,7.5,201005,552.0
763,OH,CHAIN PHARMACY,OH,WAYNE,9193,0.6054,100.0,1.0,10.0,201011,579.0
765,OH,CHAIN PHARMACY,OH,WAYNE,9193,4.5405,1000.0,1.0,7.5,201012,574.0
766,OH,CHAIN PHARMACY,OH,WAYNE,9193,13.6215,4500.0,1.0,5.0,201102,617.0
767,OH,CHAIN PHARMACY,OH,WAYNE,9193,0.45405,100.0,1.0,7.5,201103,649.0
768,OH,CHAIN PHARMACY,OH,WAYNE,9193,1.2108,200.0,1.0,10.0,201105,671.0
769,OH,CHAIN PHARMACY,OH,WAYNE,9193,9.081,3000.0,1.0,5.0,201106,619.0
770,OH,CHAIN PHARMACY,OH,WAYNE,9193,1.2108,200.0,1.0,10.0,201107,545.0
771,OH,CHAIN PHARMACY,OH,WAYNE,9193,3.027,1000.0,1.0,5.0,201108,650.0
773,OH,CHAIN PHARMACY,OH,WAYNE,9193,1.2108,200.0,1.0,10.0,201110,651.0
774,OH,CHAIN PHARMACY,OH,WAYNE,9193,4.5405,1000.0,1.0,7.5,201111,518.0
776,OH,CHAIN PHARMACY,OH,WAYNE,9193,4.5405,1000.0,1.0,7.5,201112,589.0
777,OH,CHAIN PHARMACY,OH,WAYNE,9193,4.5405,1000.0,1.0,7.5,201201,548.0
778,OH,CHAIN PHARMACY,OH,WAYNE,9193,1.36215,300.0,1.0,7.5,201202,590.0
779,OH,CHAIN PHARMACY,OH,WAYNE,9193,0.45405,100.0,1.0,7.5,201208,568.0
780,OH,CHAIN PHARMACY,OH,WAYNE,9193,0.9081,200.0,1.0,7.5,201212,741.0
789,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,2.27025,500.0,1.0,7.5,200705,5334.0
795,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,4.5405,1500.0,1.0,5.0,200810,6298.0
815,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,2.27025,500.0,1.0,7.5,201208,6900.0
816,OH,CHAIN PHARMACY,OH,SUMMIT,9193,2.27025,500.0,1.0,7.5,200608,3573.0
817,OH,CHAIN PHARMACY,OH,SUMMIT,9193,0.6054,200.0,1.0,5.0,200610,3440.0
818,OH,CHAIN PHARMACY,OH,SUMMIT,9193,3.027,1000.0,1.0,5.0,200706,3505.0
819,OH,CHAIN PHARMACY,OH,SUMMIT,9193,2.27025,500.0,1.0,7.5,200707,3610.0
820,OH,CHAIN PHARMACY,OH,SUMMIT,9193,4.5405,1000.0,1.0,7.5,200808,3921.0
821,OH,CHAIN PHARMACY,OH,SUMMIT,9193,0.6054,100.0,1.0,10.0,200810,4393.0
822,OH,CHAIN PHARMACY,OH,SUMMIT,9193,3.027,1000.0,1.0,5.0,200906,4304.0
823,OH,CHAIN PHARMACY,OH,SUMMIT,9193,4.5405,1000.0,1.0,7.5,200908,3882.0
824,OH,CHAIN PHARMACY,OH,SUMMIT,9193,0.9081,300.0,1.0,5.0,201001,3106.0
825,OH,CHAIN PHARMACY,OH,SUMMIT,9193,0.45405,100.0,1.0,7.5,201011,5268.0
826,OH,CHAIN PHARMACY,OH,SUMMIT,9193,2.27025,500.0,1.0,7.5,201012,5345.0
827,OH,CHAIN PHARMACY,OH,SUMMIT,9193,3.027,1000.0,1.0,5.0,201202,3677.0
828,OH,CHAIN PHARMACY,OH,SUMMIT,9193,1.5135,500.0,1.0,5.0,201208,4154.0
830,OH,CHAIN PHARMACY,OH,SUMMIT,9193,0.9081,200.0,1.0,7.5,201211,4481.0
831,OH,CHAIN PHARMACY,OH,SUMMIT,9193,2.27025,500.0,1.0,7.5,200603,3125.0
832,OH,CHAIN PHARMACY,OH,SUMMIT,9193,1.5135,500.0,1.0,5.0,200606,3440.0
833,OH,CHAIN PHARMACY,OH,SUMMIT,9193,3.027,1000.0,1.0,5.0,200611,3330.0
834,OH,CHAIN PHARMACY,OH,SUMMIT,9193,0.6054,200.0,1.0,5.0,200705,3741.0
837,OH,CHAIN PHARMACY,OH,SUMMIT,9193,1.8162,400.0,1.0,7.5,200712,3748.0
838,OH,CHAIN PHARMACY,OH,SUMMIT,9193,3.027,1000.0,1.0,5.0,200801,3750.0
839,OH,CHAIN PHARMACY,OH,SUMMIT,9193,0.6054,100.0,1.0,10.0,200806,3776.0
843,OH,CHAIN PHARMACY,OH,SUMMIT,9193,1.2108,200.0,1.0,10.0,200902,3854.0
844,OH,CHAIN PHARMACY,OH,SUMMIT,9193,3.027,1000.0,1.0,5.0,200903,4551.0
845,OH,CHAIN PHARMACY,OH,SUMMIT,9193,3.027,500.0,1.0,10.0,200904,4192.0
848,OH,CHAIN PHARMACY,OH,SUMMIT,9193,1.5135,500.0,1.0,5.0,200909,4232.0
849,OH,CHAIN PHARMACY,OH,SUMMIT,9193,0.9081,200.0,1.0,7.5,200911,3700.0
851,OH,CHAIN PHARMACY,OH,SUMMIT,9193,2.27025,500.0,1.0,7.5,201006,3672.0
852,OH,CHAIN PHARMACY,OH,SUMMIT,9193,3.027,500.0,1.0,10.0,201103,4677.0
854,OH,CHAIN PHARMACY,OH,SUMMIT,9193,0.6054,200.0,1.0,5.0,201104,4338.0
855,OH,CHAIN PHARMACY,OH,SUMMIT,9193,0.45405,100.0,1.0,7.5,201107,3940.0
856,OH,CHAIN PHARMACY,OH,SUMMIT,9193,4.5405,1000.0,1.0,7.5,201110,3947.0
857,OH,CHAIN PHARMACY,OH,SUMMIT,9193,3.027,1000.0,1.0,5.0,201201,3800.0
858,OH,CHAIN PHARMACY,OH,SUMMIT,9193,0.136215,30.0,1.0,7.5,201204,3812.0
859,OH,CHAIN PHARMACY,OH,SUMMIT,9193,0.6054,200.0,1.0,5.0,201205,7263.0
860,OH,CHAIN PHARMACY,OH,SUMMIT,9193,2.27025,500.0,1.0,7.5,201206,3795.0
862,OH,CHAIN PHARMACY,OH,GEAUGA,9193,3.027,1000.0,1.0,5.0,200602,231.0
863,OH,CHAIN PHARMACY,OH,GEAUGA,9193,1.5135,500.0,1.0,5.0,200605,289.0
864,OH,CHAIN PHARMACY,OH,GEAUGA,9193,6.81075,1500.0,1.0,7.5,200607,348.0
865,OH,CHAIN PHARMACY,OH,GEAUGA,9193,1.5135,500.0,1.0,5.0,200611,336.0
866,OH,CHAIN PHARMACY,OH,GEAUGA,9193,2.27025,500.0,1.0,7.5,200705,324.0
867,OH,CHAIN PHARMACY,OH,GEAUGA,9193,4.5405,1000.0,1.0,7.5,200706,328.0
868,OH,CHAIN PHARMACY,OH,GEAUGA,9193,0.45405,100.0,1.0,7.5,200708,319.0
869,OH,CHAIN PHARMACY,OH,GEAUGA,9193,2.27025,500.0,1.0,7.5,200712,365.0
870,OH,CHAIN PHARMACY,OH,GEAUGA,9193,1.5135,500.0,1.0,5.0,200804,361.0
871,OH,CHAIN PHARMACY,OH,GEAUGA,9193,1.5135,500.0,1.0,5.0,200901,362.0
872,OH,CHAIN PHARMACY,OH,GEAUGA,9193,0.6054,100.0,1.0,10.0,200902,405.0
873,OH,CHAIN PHARMACY,OH,GEAUGA,9193,1.5135,500.0,1.0,5.0,200906,383.0
874,OH,CHAIN PHARMACY,OH,GEAUGA,9193,0.45405,100.0,1.0,7.5,200912,433.0
875,OH,CHAIN PHARMACY,OH,GEAUGA,9193,0.27243,60.0,1.0,7.5,201002,361.0
876,OH,CHAIN PHARMACY,OH,GEAUGA,9193,0.27243,60.0,1.0,7.5,201008,439.0
877,OH,CHAIN PHARMACY,OH,GEAUGA,9193,1.2108,200.0,1.0,10.0,201104,434.0
878,OH,CHAIN PHARMACY,OH,GEAUGA,9193,0.9081,200.0,1.0,7.5,201110,447.0
879,OH,CHAIN PHARMACY,OH,GEAUGA,9193,0.136215,30.0,1.0,7.5,201111,452.0
880,OH,CHAIN PHARMACY,OH,GEAUGA,9193,3.027,500.0,1.0,10.0,201201,467.0
881,OH,CHAIN PHARMACY,OH,GEAUGA,9193,3.027,1000.0,1.0,5.0,201208,591.0
882,OH,CHAIN PHARMACY,OH,GEAUGA,9193,1.2108,200.0,1.0,10.0,201211,571.0
899,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,4.5405,1500.0,1.0,5.0,200912,7431.0
911,OH,CHAIN PHARMACY,OH,CUYAHOGA,9193,1.2108,200.0,1.0,10.0,201205,7558.0
923,OH,CHAIN PHARMACY,OH,LAKE,9193,0.45405,100.0,1.0,7.5,200606,1620.0
924,OH,CHAIN PHARMACY,OH,LAKE,9193,0.9081,200.0,1.0,7.5,200607,1655.0
925,OH,CHAIN PHARMACY,OH,LAKE,9193,1.2108,200.0,1.0,10.0,200609,1008.0
927,OH,CHAIN PHARMACY,OH,LAKE,9193,0.45405,100.0,1.0,7.5,200712,1155.0
930,OH,CHAIN PHARMACY,OH,LAKE,9193,4.5405,1500.0,1.0,5.0,200804,1170.0
931,OH,CHAIN PHARMACY,OH,LAKE,9193,2.27025,500.0,1.0,7.5,200805,1185.0
933,OH,CHAIN PHARMACY,OH,LAKE,9193,0.9081,200.0,1.0,7.5,200902,1206.0
936,OH,CHAIN PHARMACY,OH,LAKE,9193,0.45405,100.0,1.0,7.5,200907,1860.0
937,OH,CHAIN PHARMACY,OH,LAKE,9193,4.5405,1000.0,1.0,7.5,200909,1879.0
