,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
314,IL,RETAIL PHARMACY,MO,ADAIR,9193,2.27025,500.0,1.0,7.5,201108,332.0
315,IL,RETAIL PHARMACY,MO,ADAIR,9193,3.027,500.0,1.0,10.0,201109,332.0
316,IL,RETAIL PHARMACY,MO,ADAIR,9143,2.6895,300.0,1.5,10.0,201109,346.0
317,IL,RETAIL PHARMACY,MO,ADAIR,9193,0.136215,30.0,1.0,7.5,201110,324.0
318,IL,RETAIL PHARMACY,MO,ADAIR,9193,2.27025,500.0,1.0,7.5,201112,354.0
319,IL,RETAIL PHARMACY,MO,ADAIR,9143,2.24125,500.0,1.5,5.0,201112,375.0
320,IL,RETAIL PHARMACY,MO,ADAIR,9193,4.5405,1000.0,1.0,7.5,201201,364.0
321,IL,RETAIL PHARMACY,MO,ADAIR,9143,7.1720000000000015,100.0,1.5,80.0,201202,327.0
323,IL,RETAIL PHARMACY,MO,ADAIR,9193,1.5135,500.0,1.0,5.0,201203,288.0
324,IL,RETAIL PHARMACY,MO,ADAIR,9143,3.5860000000000003,400.0,1.5,10.0,201203,413.0
325,IL,RETAIL PHARMACY,MO,ADAIR,9143,5.379,100.0,1.5,60.0,201204,347.0
326,IL,RETAIL PHARMACY,MO,ADAIR,9143,7.1720000000000015,800.0,1.5,10.0,201205,394.0
327,IL,RETAIL PHARMACY,MO,ADAIR,9143,2.017125,300.0,1.5,7.5,201207,369.0
328,IL,RETAIL PHARMACY,MO,ADAIR,9193,1.5135,500.0,1.0,5.0,201207,296.0
329,IL,RETAIL PHARMACY,MO,ADAIR,9143,1.793,200.0,1.5,10.0,201209,322.0
330,IL,RETAIL PHARMACY,MO,ADAIR,9193,3.027,500.0,1.0,10.0,201210,304.0
331,IL,RETAIL PHARMACY,MO,ADAIR,9143,2.6895,300.0,1.5,10.0,201210,392.0
332,IL,RETAIL PHARMACY,MO,ADAIR,9143,1.793,200.0,1.5,10.0,201211,370.0
333,IL,RETAIL PHARMACY,MO,ADAIR,9193,0.6054,100.0,1.0,10.0,201212,278.0
335,IL,RETAIL PHARMACY,MO,ADAIR,9143,0.672375,100.0,1.5,7.5,201212,364.0
336,IL,RETAIL PHARMACY,MO,DUNKLIN,9193,2.27025,500.0,1.0,7.5,200607,333.0
337,IL,RETAIL PHARMACY,MO,DUNKLIN,9193,0.3027,100.0,1.0,5.0,200608,369.0
338,IL,RETAIL PHARMACY,MO,DUNKLIN,9193,3.027,500.0,1.0,10.0,200609,371.0
339,IL,RETAIL PHARMACY,MO,DUNKLIN,9193,2.27025,500.0,1.0,7.5,200706,424.0
340,IL,RETAIL PHARMACY,MO,DUNKLIN,9193,3.027,500.0,1.0,10.0,200707,527.0
341,IL,RETAIL PHARMACY,MO,DUNKLIN,9193,2.27025,500.0,1.0,7.5,200802,546.0
342,IL,RETAIL PHARMACY,MO,DUNKLIN,9193,2.27025,500.0,1.0,7.5,200804,634.0
343,IL,RETAIL PHARMACY,MO,DUNKLIN,9193,3.027,500.0,1.0,10.0,200812,599.0
344,IL,RETAIL PHARMACY,MO,AUDRAIN,9193,0.6054,100.0,1.0,10.0,200604,129.0
345,IL,RETAIL PHARMACY,MO,AUDRAIN,9143,0.479574,100.0,1.5,5.35,200604,118.0
346,IL,RETAIL PHARMACY,MO,AUDRAIN,9143,1.34475,200.0,1.5,7.5,200606,118.0
348,IL,RETAIL PHARMACY,MO,AUDRAIN,9143,0.4482,100.0,1.5,5.0,200611,132.0
349,IL,RETAIL PHARMACY,MO,AUDRAIN,9193,0.45405,100.0,1.0,7.5,200701,198.0
350,IL,RETAIL PHARMACY,MO,AUDRAIN,9193,0.9081,200.0,1.0,7.5,200703,211.0
351,IL,RETAIL PHARMACY,MO,AUDRAIN,9193,2.4216,400.0,1.0,10.0,201102,291.0
352,IL,RETAIL PHARMACY,MO,SAINT FRANCOIS,9193,1.5135,500.0,1.0,5.0,200601,876.0
353,IL,RETAIL PHARMACY,MO,SAINT FRANCOIS,9143,1.34475,200.0,1.5,7.5,200601,1083.0
355,IL,RETAIL PHARMACY,MO,SAINT FRANCOIS,9193,3.027,500.0,1.0,10.0,200602,788.0
356,IL,RETAIL PHARMACY,MO,SAINT FRANCOIS,9193,2.27025,500.0,1.0,7.5,200603,776.0
357,IL,RETAIL PHARMACY,MO,SAINT FRANCOIS,9143,1.793,200.0,1.5,10.0,200603,1122.0
359,IL,RETAIL PHARMACY,MO,SAINT FRANCOIS,9143,5.379,300.0,1.5,20.0,200604,957.0
360,IL,RETAIL PHARMACY,MO,SAINT FRANCOIS,9143,3.5860000000000003,400.0,1.5,10.0,200606,1019.0
362,IL,RETAIL PHARMACY,MO,SAINT FRANCOIS,9143,0.672375,100.0,1.5,7.5,200607,1095.0
363,IL,RETAIL PHARMACY,MO,SAINT FRANCOIS,9193,0.45405,100.0,1.0,7.5,200608,1122.0
364,IL,RETAIL PHARMACY,MO,SAINT FRANCOIS,9143,1.34475,200.0,1.5,7.5,200609,1248.0
365,IL,RETAIL PHARMACY,MO,SAINT FRANCOIS,9193,1.5135,500.0,1.0,5.0,200610,1030.0
366,IL,RETAIL PHARMACY,MO,SAINT FRANCOIS,9143,4.4825,500.0,1.5,10.0,200611,1174.0
367,IL,RETAIL PHARMACY,MO,SAINT FRANCOIS,9193,0.45405,100.0,1.0,7.5,200611,858.0
368,IL,RETAIL PHARMACY,MO,SAINT FRANCOIS,9193,3.027,500.0,1.0,10.0,200701,1021.0
370,IL,RETAIL PHARMACY,MO,SAINT FRANCOIS,9143,5.379,300.0,1.5,20.0,200704,1200.0
371,IL,RETAIL PHARMACY,MO,SAINT FRANCOIS,9143,4.4825,1000.0,1.5,5.0,200706,1365.0
372,IL,RETAIL PHARMACY,MO,SAINT FRANCOIS,9193,2.27025,500.0,1.0,7.5,200706,1029.0
373,IL,RETAIL PHARMACY,MO,SAINT FRANCOIS,9193,6.0539999999999985,1000.0,1.0,10.0,200708,1120.0
374,IL,RETAIL PHARMACY,MO,SAINT FRANCOIS,9193,3.027,1000.0,1.0,5.0,200709,984.0
375,IL,RETAIL PHARMACY,MO,SAINT FRANCOIS,9143,4.4825,1000.0,1.5,5.0,200709,1302.0
377,IL,RETAIL PHARMACY,MO,SAINT FRANCOIS,9193,6.81075,1500.0,1.0,7.5,200710,1182.0
378,IL,RETAIL PHARMACY,MO,SAINT FRANCOIS,9143,2.24125,500.0,1.5,5.0,200711,1388.0
379,IL,RETAIL PHARMACY,MO,SAINT FRANCOIS,9193,9.081,1500.0,1.0,10.0,200801,1239.0
380,IL,RETAIL PHARMACY,MO,SAINT FRANCOIS,9143,3.5860000000000003,400.0,1.5,10.0,200802,1299.0
381,IL,RETAIL PHARMACY,MO,SAINT FRANCOIS,9193,6.0539999999999985,1000.0,1.0,10.0,200802,1121.0
382,IL,RETAIL PHARMACY,MO,SAINT FRANCOIS,9143,0.8965,100.0,1.5,10.0,200804,1450.0
383,IL,RETAIL PHARMACY,MO,SAINT FRANCOIS,9143,3.5860000000000003,200.0,1.5,20.0,200806,1558.0
384,IL,RETAIL PHARMACY,MO,SAINT FRANCOIS,9193,0.3027,100.0,1.0,5.0,200806,1329.0
386,IL,RETAIL PHARMACY,MO,SAINT FRANCOIS,9143,2.6895,400.0,1.5,7.5,200807,1599.0
388,IL,RETAIL PHARMACY,MO,SAINT FRANCOIS,9143,0.8965,100.0,1.5,10.0,200809,1527.0
389,IL,RETAIL PHARMACY,MO,SAINT FRANCOIS,9193,3.027,500.0,1.0,10.0,200809,1213.0
390,IL,RETAIL PHARMACY,MO,SAINT FRANCOIS,9143,1.34475,200.0,1.5,7.5,200810,1703.0
392,IL,RETAIL PHARMACY,MO,SAINT FRANCOIS,9193,0.3027,100.0,1.0,5.0,200811,1184.0
394,IL,RETAIL PHARMACY,MO,SAINT FRANCOIS,9193,3.027,500.0,1.0,10.0,200812,1432.0
395,IL,RETAIL PHARMACY,MO,PIKE,9143,2.24125,500.0,1.5,5.0,200909,122.0
396,IL,RETAIL PHARMACY,MO,PIKE,9193,2.27025,500.0,1.0,7.5,200912,196.0
397,IL,RETAIL PHARMACY,MO,PIKE,9193,2.27025,500.0,1.0,7.5,201003,228.0
398,IL,RETAIL PHARMACY,MO,PIKE,9143,0.8965,200.0,1.5,5.0,201004,93.0
399,IL,RETAIL PHARMACY,MO,PIKE,9143,0.403425,100.0,1.5,,201005,100.0
400,IL,RETAIL PHARMACY,MO,PIKE,9193,2.27025,500.0,1.0,7.5,201006,206.0
401,IL,RETAIL PHARMACY,MO,PIKE,9143,0.8965,100.0,1.5,10.0,201010,128.0
402,IL,RETAIL PHARMACY,MO,PIKE,9193,2.27025,500.0,1.0,7.5,201011,251.0
403,IL,RETAIL PHARMACY,MO,PIKE,9143,2.6895,300.0,1.5,10.0,201102,120.0
404,IL,RETAIL PHARMACY,MO,PIKE,9143,0.672375,100.0,1.5,7.5,201105,159.0
406,IL,RETAIL PHARMACY,MO,PIKE,9193,1.2108,200.0,1.0,10.0,201106,250.0
407,IL,RETAIL PHARMACY,MO,PIKE,9143,2.1516,120.0,1.5,20.0,201106,135.0
408,IL,RETAIL PHARMACY,MO,PIKE,9143,2.6895,100.0,1.5,30.0,201107,133.0
409,IL,RETAIL PHARMACY,MO,PIKE,9143,2.6895,300.0,1.5,10.0,201108,187.0
410,IL,RETAIL PHARMACY,MO,PIKE,9193,2.27025,500.0,1.0,7.5,201110,212.0
411,IL,RETAIL PHARMACY,MO,PIKE,9193,0.6054,100.0,1.0,10.0,201202,238.0
412,IL,RETAIL PHARMACY,MO,PIKE,9143,0.8965,200.0,1.5,5.0,201205,186.0
413,IL,RETAIL PHARMACY,MO,PIKE,9143,1.793,200.0,1.5,10.0,201206,199.0
414,IL,RETAIL PHARMACY,MO,PIKE,9143,2.6895,100.0,1.5,30.0,201207,179.0
415,IL,RETAIL PHARMACY,MO,PIKE,9143,1.34475,200.0,1.5,7.5,201208,195.0
417,IL,RETAIL PHARMACY,MO,PIKE,9143,2.24125,500.0,1.5,5.0,201209,136.0
418,IL,RETAIL PHARMACY,MO,PIKE,9193,1.5135,500.0,1.0,5.0,201210,175.0
419,IL,RETAIL PHARMACY,MO,PIKE,9143,1.793,200.0,1.5,10.0,201211,130.0
420,IL,RETAIL PHARMACY,MO,PIKE,9193,1.5135,500.0,1.0,5.0,201211,158.0
422,IL,RETAIL PHARMACY,MO,PIKE,9143,2.6895,100.0,1.5,30.0,201212,135.0
423,IL,RETAIL PHARMACY,MO,BOONE,9193,1.5135,500.0,1.0,5.0,200601,934.0
424,IL,RETAIL PHARMACY,MO,BOONE,9143,2.6895,400.0,1.5,7.5,200602,869.0
425,IL,RETAIL PHARMACY,MO,BOONE,9193,1.5135,500.0,1.0,5.0,200602,577.0
426,IL,RETAIL PHARMACY,MO,BOONE,9193,0.9081,200.0,1.0,7.5,200604,945.0
428,IL,RETAIL PHARMACY,MO,BOONE,9193,0.45405,100.0,1.0,7.5,200605,1105.0
429,IL,RETAIL PHARMACY,MO,BOONE,9143,4.4825,1000.0,1.5,5.0,200605,952.0
430,IL,RETAIL PHARMACY,MO,BOONE,9193,0.6054,100.0,1.0,10.0,200606,957.0
431,IL,RETAIL PHARMACY,MO,BOONE,9193,0.9081,200.0,1.0,7.5,200607,765.0
432,IL,RETAIL PHARMACY,MO,BOONE,9193,3.027,1000.0,1.0,5.0,200608,723.0
435,IL,RETAIL PHARMACY,MO,BOONE,9143,7.1720000000000015,400.0,1.5,20.0,200608,983.0
436,IL,RETAIL PHARMACY,MO,BOONE,9193,0.45405,100.0,1.0,7.5,200609,645.0
438,IL,RETAIL PHARMACY,MO,BOONE,9143,8.965,2000.0,1.5,5.0,200609,769.0
440,IL,RETAIL PHARMACY,MO,BOONE,9193,1.2108,200.0,1.0,10.0,200610,704.0
441,IL,RETAIL PHARMACY,MO,BOONE,9143,7.1720000000000015,800.0,1.5,10.0,200610,924.0
442,IL,RETAIL PHARMACY,MO,BOONE,9143,10.758,300.0,1.5,40.0,200611,954.0
443,IL,RETAIL PHARMACY,MO,BOONE,9193,2.4216,400.0,1.0,10.0,200611,743.0
444,IL,RETAIL PHARMACY,MO,BOONE,9193,4.5405,1500.0,1.0,5.0,200612,687.0
445,IL,RETAIL PHARMACY,MO,BOONE,9143,3.5860000000000003,100.0,1.5,40.0,200701,1181.0
449,IL,RETAIL PHARMACY,MO,BOONE,9193,4.5405,1500.0,1.0,5.0,200702,653.0
450,IL,RETAIL PHARMACY,MO,BOONE,9143,10.758,800.0,1.5,15.0,200702,885.0
451,IL,RETAIL PHARMACY,MO,BOONE,9193,1.2108,200.0,1.0,10.0,200704,689.0
453,IL,RETAIL PHARMACY,MO,BOONE,9143,28.688,400.0,1.5,80.0,200705,1193.0
454,IL,RETAIL PHARMACY,MO,BOONE,9193,1.2108,200.0,1.0,10.0,200706,778.0
456,IL,RETAIL PHARMACY,MO,BOONE,9193,0.45405,100.0,1.0,7.5,200707,775.0
458,IL,RETAIL PHARMACY,MO,BOONE,9193,0.45405,100.0,1.0,7.5,200708,837.0
461,IL,RETAIL PHARMACY,MO,BOONE,9143,5.379,1200.0,1.5,5.0,200708,1015.0
465,IL,RETAIL PHARMACY,MO,BOONE,9193,0.45405,100.0,1.0,7.5,200709,718.0
469,IL,RETAIL PHARMACY,MO,BOONE,9143,1.34475,200.0,1.5,7.5,200710,1203.0
470,IL,RETAIL PHARMACY,MO,BOONE,9193,0.45405,100.0,1.0,7.5,200710,1005.0
471,IL,RETAIL PHARMACY,MO,BOONE,9193,0.45405,100.0,1.0,7.5,200711,952.0
472,IL,RETAIL PHARMACY,MO,BOONE,9143,8.965,2000.0,1.5,5.0,200711,1165.0
473,IL,RETAIL PHARMACY,MO,BOONE,9143,12.550999999999998,1400.0,1.5,10.0,200712,1187.0
474,IL,RETAIL PHARMACY,MO,BOONE,9143,14.344,400.0,1.5,40.0,200801,1362.0
475,IL,RETAIL PHARMACY,MO,BOONE,9193,0.6054,100.0,1.0,10.0,200802,866.0
476,IL,RETAIL PHARMACY,MO,BOONE,9193,0.9081,200.0,1.0,7.5,200803,918.0
477,IL,RETAIL PHARMACY,MO,BOONE,9193,0.45405,100.0,1.0,7.5,200804,961.0
478,IL,RETAIL PHARMACY,MO,BOONE,9143,13.4475,3000.0,1.5,5.0,200804,1400.0
480,IL,RETAIL PHARMACY,MO,BOONE,9143,13.4475,3000.0,1.5,5.0,200805,1101.0
484,IL,RETAIL PHARMACY,MO,BOONE,9193,0.9081,300.0,1.0,5.0,200806,948.0
485,IL,RETAIL PHARMACY,MO,BOONE,9193,0.6054,100.0,1.0,10.0,200807,1125.0
489,IL,RETAIL PHARMACY,MO,BOONE,9143,7.1720000000000015,100.0,1.5,80.0,200807,1691.0
491,IL,RETAIL PHARMACY,MO,GREENE,9143,2.6895,300.0,1.5,10.0,201106,3751.0
492,IL,RETAIL PHARMACY,MO,GREENE,9143,1.793,200.0,1.5,10.0,201109,3764.0
494,IL,RETAIL PHARMACY,MO,GREENE,9143,0.44825,100.0,1.5,5.0,201204,4194.0
495,IL,RETAIL PHARMACY,MO,GREENE,9193,0.45405,100.0,1.0,7.5,201207,6152.0
497,IL,RETAIL PHARMACY,MO,GREENE,9193,0.3027,100.0,1.0,5.0,201209,5699.0
498,IL,RETAIL PHARMACY,MO,GREENE,9143,0.8965,200.0,1.5,5.0,201211,4360.0
502,IL,RETAIL PHARMACY,MO,SAINT LOUIS,9143,1.4387219999999998,300.0,1.5,5.35,200701,6132.0
504,IL,RETAIL PHARMACY,MO,SAINT LOUIS,9143,1.793,200.0,1.5,10.0,200801,6730.0
505,IL,RETAIL PHARMACY,MO,SAINT LOUIS,9143,1.34475,200.0,1.5,7.5,200802,5110.0
506,IL,RETAIL PHARMACY,MO,SAINT LOUIS,9143,0.672375,100.0,1.5,7.5,200810,6753.0
507,IL,RETAIL PHARMACY,MO,SAINT LOUIS,9143,8.0685,300.0,1.5,30.0,200811,5862.0
508,IL,RETAIL PHARMACY,MO,SAINT LOUIS,9143,2.6895,200.0,1.5,15.0,200902,6171.0
509,IL,RETAIL PHARMACY,MO,SAINT LOUIS,9143,0.403425,100.0,1.5,,200907,7302.0
510,IL,RETAIL PHARMACY,MO,SAINT LOUIS,9193,1.8162,400.0,1.0,7.5,200908,7933.0
512,IL,RETAIL PHARMACY,MO,SAINT LOUIS,9193,0.45405,100.0,1.0,7.5,200909,10061.0
513,IL,RETAIL PHARMACY,MO,SAINT LOUIS,9193,0.45405,100.0,1.0,7.5,200910,9324.0
514,IL,RETAIL PHARMACY,MO,SAINT LOUIS,9193,2.27025,500.0,1.0,7.5,200911,9371.0
515,IL,RETAIL PHARMACY,MO,SAINT LOUIS,9143,14.344,200.0,1.5,80.0,200912,8486.0
516,IL,RETAIL PHARMACY,MO,SAINT LOUIS,9193,3.027,500.0,1.0,10.0,201002,9354.0
517,IL,RETAIL PHARMACY,MO,SAINT LOUIS,9143,5.379,200.0,1.5,30.0,201002,6945.0
518,IL,RETAIL PHARMACY,MO,SAINT LOUIS,9143,4.4825,1000.0,1.5,5.0,201003,8573.0
519,IL,RETAIL PHARMACY,MO,SAINT LOUIS,9193,3.027,500.0,1.0,10.0,201008,10877.0
520,IL,RETAIL PHARMACY,MO,SAINT LOUIS,9193,3.027,500.0,1.0,10.0,201009,10476.0
521,IL,RETAIL PHARMACY,MO,SAINT LOUIS,9143,0.8965,100.0,1.5,10.0,201012,9530.0
522,IL,RETAIL PHARMACY,MO,SAINT LOUIS,9193,0.45405,100.0,1.0,7.5,201101,12765.0
523,IL,RETAIL PHARMACY,MO,SAINT LOUIS,9193,0.45405,100.0,1.0,7.5,201108,14588.0
524,IL,RETAIL PHARMACY,MO,SAINT LOUIS,9143,0.80685,200.0,1.5,,201110,12090.0
525,IL,RETAIL PHARMACY,MO,SAINT LOUIS,9143,4.03425,600.0,1.5,7.5,201112,16771.0
526,IL,RETAIL PHARMACY,MO,SAINT LOUIS,9143,5.379,600.0,1.5,10.0,201202,11844.0
527,IL,RETAIL PHARMACY,MO,SAINT LOUIS,9143,5.379,600.0,1.5,10.0,201206,11678.0
528,IL,RETAIL PHARMACY,MO,SAINT LOUIS,9143,5.379,600.0,1.5,10.0,201208,10856.0
529,IL,RETAIL PHARMACY,MO,SAINT LOUIS,9143,2.24125,500.0,1.5,5.0,201210,15184.0
530,IL,RETAIL PHARMACY,MO,MARION,9193,3.027,500.0,1.0,10.0,200608,214.0
531,IL,RETAIL PHARMACY,MO,MARION,9143,2.6895,600.0,1.5,5.0,200608,153.0
532,IL,RETAIL PHARMACY,MO,MARION,9193,3.027,500.0,1.0,10.0,200609,189.0
533,IL,RETAIL PHARMACY,MO,MARION,9143,5.379,1200.0,1.5,5.0,200703,131.0
534,IL,RETAIL PHARMACY,MO,MARION,9193,3.027,500.0,1.0,10.0,200704,192.0
535,IL,RETAIL PHARMACY,MO,MARION,9143,10.758,300.0,1.5,40.0,200704,151.0
536,IL,RETAIL PHARMACY,MO,MARION,9143,0.672375,100.0,1.5,7.5,200707,155.0
537,IL,RETAIL PHARMACY,MO,MARION,9193,2.27025,500.0,1.0,7.5,200709,242.0
538,IL,RETAIL PHARMACY,MO,MARION,9143,2.8688,40.0,1.5,80.0,200709,156.0
539,IL,RETAIL PHARMACY,MO,MARION,9193,6.0539999999999985,1000.0,1.0,10.0,200712,286.0
541,IL,RETAIL PHARMACY,MO,MARION,9193,2.27025,500.0,1.0,7.5,200802,300.0
542,IL,RETAIL PHARMACY,MO,MARION,9143,0.959148,200.0,1.5,5.35,200804,213.0
543,IL,RETAIL PHARMACY,MO,MARION,9193,0.3027,100.0,1.0,5.0,200804,343.0
544,IL,RETAIL PHARMACY,MO,MARION,9143,2.6895,600.0,1.5,5.0,200810,187.0
545,IL,RETAIL PHARMACY,MO,MARION,9193,6.0539999999999985,1000.0,1.0,10.0,200812,452.0
546,IL,RETAIL PHARMACY,MO,MARION,9143,7.1720000000000015,200.0,1.5,40.0,200904,228.0
547,IL,RETAIL PHARMACY,MO,MARION,9193,2.27025,500.0,1.0,7.5,200912,459.0
548,IL,RETAIL PHARMACY,MO,MARION,9143,14.344,200.0,1.5,80.0,201001,237.0
550,IL,RETAIL PHARMACY,MO,MARION,9193,0.9081,200.0,1.0,7.5,201001,388.0
551,IL,RETAIL PHARMACY,MO,MARION,9143,3.5860000000000003,200.0,1.5,20.0,201005,305.0
552,IL,RETAIL PHARMACY,MO,MARION,9193,1.2108,200.0,1.0,10.0,201006,440.0
553,IL,RETAIL PHARMACY,MO,MARION,9143,1.793,200.0,1.5,10.0,201006,280.0
554,IL,RETAIL PHARMACY,MO,MARION,9143,2.6895,200.0,1.5,15.0,201101,275.0
555,IL,RETAIL PHARMACY,MO,MARION,9193,6.0539999999999985,2000.0,1.0,5.0,201102,565.0
556,IL,RETAIL PHARMACY,MO,MARION,9143,1.793,400.0,1.5,5.0,201105,324.0
557,IL,RETAIL PHARMACY,MO,MARION,9143,1.793,100.0,1.5,20.0,201106,311.0
559,IL,RETAIL PHARMACY,MO,MARION,9143,3.5860000000000003,100.0,1.5,40.0,201107,260.0
560,IL,RETAIL PHARMACY,MO,MARION,9143,2.6895,600.0,1.5,5.0,201108,287.0
561,IL,RETAIL PHARMACY,MO,MARION,9143,14.344,200.0,1.5,80.0,201109,281.0
562,IL,RETAIL PHARMACY,MO,MARION,9193,1.5135,500.0,1.0,5.0,201110,522.0
563,IL,RETAIL PHARMACY,MO,MARION,9143,3.5860000000000003,200.0,1.5,20.0,201111,306.0
564,IL,RETAIL PHARMACY,MO,MARION,9193,3.027,1000.0,1.0,5.0,201112,568.0
565,IL,RETAIL PHARMACY,MO,MARION,9193,6.0539999999999985,2000.0,1.0,5.0,201204,491.0
569,IL,RETAIL PHARMACY,MO,MARION,9193,3.027,500.0,1.0,10.0,201212,484.0
570,IL,RETAIL PHARMACY,MO,MARION,9143,2.24125,500.0,1.5,5.0,201212,304.0
571,IL,RETAIL PHARMACY,MO,CASS,9193,1.5135,500.0,1.0,5.0,200603,667.0
572,IL,RETAIL PHARMACY,MO,CASS,9143,1.793,400.0,1.5,5.0,200604,464.0
573,IL,RETAIL PHARMACY,MO,CASS,9143,1.793,100.0,1.5,20.0,200607,516.0
574,IL,RETAIL PHARMACY,MO,CASS,9143,6.72375,500.0,1.5,15.0,200609,497.0
575,IL,RETAIL PHARMACY,MO,CASS,9193,0.6054,100.0,1.0,10.0,200611,705.0
576,IL,RETAIL PHARMACY,MO,CASS,9193,0.6054,100.0,1.0,10.0,200701,741.0
578,IL,RETAIL PHARMACY,MO,CASS,9143,1.793,100.0,1.5,20.0,200702,458.0
579,IL,RETAIL PHARMACY,MO,CASS,9143,3.5860000000000003,100.0,1.5,40.0,200703,559.0
580,IL,RETAIL PHARMACY,MO,CASS,9193,0.6054,100.0,1.0,10.0,200704,715.0
581,IL,RETAIL PHARMACY,MO,CASS,9143,1.793,100.0,1.5,20.0,200704,534.0
582,IL,RETAIL PHARMACY,MO,CASS,9193,1.5135,500.0,1.0,5.0,200705,817.0
583,IL,RETAIL PHARMACY,MO,CASS,9143,1.34475,200.0,1.5,7.5,200707,593.0
584,IL,RETAIL PHARMACY,MO,CASS,9143,1.34475,300.0,1.5,5.0,200709,634.0
586,IL,RETAIL PHARMACY,MO,CASS,9193,0.6054,100.0,1.0,10.0,200710,815.0
587,IL,RETAIL PHARMACY,MO,CASS,9143,0.672375,100.0,1.5,7.5,200801,714.0
589,IL,RETAIL PHARMACY,MO,CASS,9193,1.5135,500.0,1.0,5.0,200803,821.0
590,IL,RETAIL PHARMACY,MO,CASS,9143,16.137,600.0,1.5,30.0,200803,737.0
591,IL,RETAIL PHARMACY,MO,CASS,9143,1.793,200.0,1.5,10.0,200804,682.0
592,IL,RETAIL PHARMACY,MO,CASS,9193,0.6054,100.0,1.0,10.0,200806,852.0
593,IL,RETAIL PHARMACY,MO,CASS,9193,3.027,500.0,1.0,10.0,200810,1042.0
594,IL,RETAIL PHARMACY,MO,CASS,9143,0.44825,100.0,1.5,5.0,200811,672.0
595,IL,RETAIL PHARMACY,MO,CASS,9143,5.379,100.0,1.5,60.0,200905,748.0
596,IL,RETAIL PHARMACY,MO,CASS,9193,0.15135,100.0,1.0,2.5,200905,894.0
597,IL,RETAIL PHARMACY,MO,CASS,9143,16.137,1200.0,1.5,15.0,200906,861.0
598,IL,RETAIL PHARMACY,MO,CASS,9143,0.672375,100.0,1.5,7.5,200908,675.0
599,IL,RETAIL PHARMACY,MO,CASS,9143,8.0685,600.0,1.5,15.0,200909,887.0
600,IL,RETAIL PHARMACY,MO,CASS,9143,1.34475,300.0,1.5,5.0,201210,1269.0
601,IL,RETAIL PHARMACY,MO,CASS,9143,0.8965,100.0,1.5,10.0,201212,1148.0
604,IL,RETAIL PHARMACY,MO,PULASKI,9193,3.027,1000.0,1.0,5.0,200911,405.0
606,IL,RETAIL PHARMACY,MO,PULASKI,9193,0.9081,200.0,1.0,7.5,200912,472.0
607,IL,RETAIL PHARMACY,MO,PULASKI,9193,3.6324,600.0,1.0,10.0,201001,396.0
608,IL,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,6.0539999999999985,1000.0,1.0,10.0,201210,1524.0
609,IL,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,4.5405,1000.0,1.0,7.5,201211,1481.0
610,IL,RETAIL PHARMACY,MO,SAINT CLAIR,9143,2.24125,500.0,1.5,5.0,200609,25.0
611,IL,RETAIL PHARMACY,MO,SAINT LOUIS CITY,9143,2.24125,500.0,1.5,5.0,200804,1564.0
612,IL,RETAIL PHARMACY,MO,SAINT LOUIS CITY,9143,0.8965,100.0,1.5,10.0,200807,1557.0
613,IL,RETAIL PHARMACY,MO,SAINT LOUIS CITY,9193,0.6054,100.0,1.0,10.0,200808,1137.0
614,IL,RETAIL PHARMACY,MO,SAINT LOUIS CITY,9143,10.758,2400.0,1.5,5.0,200810,1575.0
615,IL,RETAIL PHARMACY,MO,SAINT LOUIS CITY,9143,0.672375,100.0,1.5,7.5,200812,1530.0
617,IL,RETAIL PHARMACY,MO,SAINT LOUIS CITY,9143,1.34475,200.0,1.5,7.5,200903,1667.0
619,IL,RETAIL PHARMACY,MO,SAINT LOUIS CITY,9143,5.379,1200.0,1.5,5.0,200904,1600.0
620,IL,RETAIL PHARMACY,MO,SAINT LOUIS CITY,9193,0.136215,30.0,1.0,7.5,200904,1382.0
621,IL,RETAIL PHARMACY,MO,SAINT LOUIS CITY,9143,2.6895,300.0,1.5,10.0,200905,1709.0
622,IL,RETAIL PHARMACY,MO,SAINT LOUIS CITY,9143,2.6895,300.0,1.5,10.0,200906,1819.0
623,IL,RETAIL PHARMACY,MO,SAINT LOUIS CITY,9193,3.027,500.0,1.0,10.0,200907,1403.0
626,IL,RETAIL PHARMACY,MO,SAINT LOUIS CITY,9143,4.4825,500.0,1.5,10.0,200907,1792.0
627,IL,RETAIL PHARMACY,MO,SAINT LOUIS CITY,9193,0.45405,100.0,1.0,7.5,200908,1313.0
628,IL,RETAIL PHARMACY,MO,SAINT LOUIS CITY,9143,7.1720000000000015,100.0,1.5,80.0,200908,1749.0
629,IL,RETAIL PHARMACY,MO,SAINT LOUIS CITY,9193,6.81075,1500.0,1.0,7.5,200909,1760.0
630,IL,RETAIL PHARMACY,MO,SAINT LOUIS CITY,9143,1.793,200.0,1.5,10.0,200909,1954.0
632,IL,RETAIL PHARMACY,MO,SAINT LOUIS CITY,9143,7.1720000000000015,200.0,1.5,40.0,200911,1961.0
