,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
348,KY,RETAIL PHARMACY,MS,MONROE,9193,0.9081,200.0,1.0,7.5,201106,537.0
350,KY,RETAIL PHARMACY,MS,MONROE,9193,2.27025,500.0,1.0,7.5,201107,478.0
353,KY,RETAIL PHARMACY,MS,MONROE,9193,1.5135,500.0,1.0,5.0,201108,541.0
356,KY,RETAIL PHARMACY,MS,MONROE,9143,2.6895,300.0,1.5,10.0,201108,150.0
357,KY,RETAIL PHARMACY,MS,MONROE,9193,2.27025,500.0,1.0,7.5,201109,543.0
359,KY,RETAIL PHARMACY,MS,MONROE,9193,2.27025,500.0,1.0,7.5,201110,521.0
363,KY,RETAIL PHARMACY,MS,MONROE,9193,1.2108,200.0,1.0,10.0,201111,534.0
366,KY,RETAIL PHARMACY,MS,MONROE,9193,2.27025,500.0,1.0,7.5,201201,549.0
367,KY,RETAIL PHARMACY,MS,MONROE,9193,3.027,500.0,1.0,10.0,201202,562.0
372,KY,RETAIL PHARMACY,MS,MONROE,9143,1.34475,200.0,1.5,7.5,201203,171.0
373,KY,RETAIL PHARMACY,MS,MONROE,9193,0.45405,100.0,1.0,7.5,201203,578.0
375,KY,RETAIL PHARMACY,MS,MONROE,9193,1.5135,500.0,1.0,5.0,201204,469.0
376,KY,RETAIL PHARMACY,MS,MONROE,9193,3.027,500.0,1.0,10.0,201205,546.0
380,KY,RETAIL PHARMACY,MS,MONROE,9193,0.9081,200.0,1.0,7.5,201206,520.0
382,KY,RETAIL PHARMACY,MS,MONROE,9193,3.027,500.0,1.0,10.0,201209,564.0
384,KY,RETAIL PHARMACY,MS,MONROE,9193,1.5135,500.0,1.0,5.0,201210,552.0
385,KY,RETAIL PHARMACY,MS,MONROE,9143,1.793,400.0,1.5,5.0,201210,202.0
387,KY,RETAIL PHARMACY,MS,MONROE,9193,0.6054,100.0,1.0,10.0,201211,577.0
389,KY,RETAIL PHARMACY,MS,MONROE,9193,1.5135,500.0,1.0,5.0,201212,504.0
391,KY,RETAIL PHARMACY,MS,PRENTISS,9193,0.9081,300.0,1.0,5.0,200611,137.0
392,KY,RETAIL PHARMACY,MS,PRENTISS,9193,0.6054,100.0,1.0,10.0,200612,147.0
393,KY,RETAIL PHARMACY,MS,PRENTISS,9193,0.45405,100.0,1.0,7.5,200701,163.0
396,KY,RETAIL PHARMACY,MS,PRENTISS,9193,0.9081,200.0,1.0,7.5,200703,170.0
398,KY,RETAIL PHARMACY,MS,PRENTISS,9193,0.6054,100.0,1.0,10.0,200705,210.0
399,KY,RETAIL PHARMACY,MS,PRENTISS,9193,0.45405,100.0,1.0,7.5,200708,242.0
401,KY,RETAIL PHARMACY,MS,PRENTISS,9193,0.9081,300.0,1.0,5.0,200709,179.0
402,KY,RETAIL PHARMACY,MS,PRENTISS,9193,1.2108,200.0,1.0,10.0,200712,180.0
404,KY,RETAIL PHARMACY,MS,PRENTISS,9193,0.45405,100.0,1.0,7.5,200804,195.0
405,KY,RETAIL PHARMACY,MS,PRENTISS,9193,0.45405,100.0,1.0,7.5,200806,177.0
406,KY,RETAIL PHARMACY,MS,PRENTISS,9193,0.6054,100.0,1.0,10.0,200808,213.0
409,KY,RETAIL PHARMACY,MS,PRENTISS,9193,0.45405,100.0,1.0,7.5,200809,178.0
410,KY,RETAIL PHARMACY,MS,PRENTISS,9193,0.45405,100.0,1.0,7.5,200811,174.0
411,KY,RETAIL PHARMACY,MS,PRENTISS,9193,0.45405,100.0,1.0,7.5,200812,195.0
413,KY,RETAIL PHARMACY,MS,PRENTISS,9193,1.2108,200.0,1.0,10.0,200901,227.0
414,KY,RETAIL PHARMACY,MS,PRENTISS,9193,0.3027,100.0,1.0,5.0,200904,208.0
416,KY,RETAIL PHARMACY,MS,PRENTISS,9193,0.6054,100.0,1.0,10.0,200906,197.0
418,KY,RETAIL PHARMACY,MS,PRENTISS,9193,1.2108,200.0,1.0,10.0,200909,219.0
419,KY,RETAIL PHARMACY,MS,PRENTISS,9143,0.672375,100.0,1.5,7.5,201002,101.0
420,KY,RETAIL PHARMACY,MS,PRENTISS,9193,0.9081,200.0,1.0,7.5,201004,272.0
421,KY,RETAIL PHARMACY,MS,PRENTISS,9193,0.6054,100.0,1.0,10.0,201007,291.0
424,KY,RETAIL PHARMACY,MS,PRENTISS,9193,0.3027,100.0,1.0,5.0,201008,287.0
425,KY,RETAIL PHARMACY,MS,PRENTISS,9193,1.8162,300.0,1.0,10.0,201009,342.0
426,KY,RETAIL PHARMACY,MS,PRENTISS,9193,0.45405,100.0,1.0,7.5,201012,242.0
427,KY,RETAIL PHARMACY,MS,PRENTISS,9193,1.8162,300.0,1.0,10.0,201101,248.0
428,KY,RETAIL PHARMACY,MS,PRENTISS,9193,0.3027,100.0,1.0,5.0,201103,335.0
429,KY,RETAIL PHARMACY,MS,PRENTISS,9193,0.6054,100.0,1.0,10.0,201104,305.0
431,KY,RETAIL PHARMACY,MS,PRENTISS,9193,0.3027,100.0,1.0,5.0,201108,341.0
432,KY,RETAIL PHARMACY,MS,PRENTISS,9193,0.45405,100.0,1.0,7.5,201111,337.0
433,KY,RETAIL PHARMACY,MS,PRENTISS,9193,0.6054,100.0,1.0,10.0,201201,350.0
434,KY,RETAIL PHARMACY,MS,PRENTISS,9193,0.6054,100.0,1.0,10.0,201204,318.0
435,KY,RETAIL PHARMACY,MS,PRENTISS,9193,0.3027,100.0,1.0,5.0,201210,488.0
436,KY,RETAIL PHARMACY,MS,PRENTISS,9193,0.3027,100.0,1.0,5.0,201212,365.0
437,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.6054,100.0,1.0,10.0,200611,283.0
438,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.6054,100.0,1.0,10.0,200612,271.0
442,KY,RETAIL PHARMACY,MS,COAHOMA,9193,1.2108,200.0,1.0,10.0,200701,397.0
444,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.45405,100.0,1.0,7.5,200702,363.0
445,KY,RETAIL PHARMACY,MS,COAHOMA,9193,1.2108,200.0,1.0,10.0,200704,299.0
446,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.45405,100.0,1.0,7.5,200708,311.0
447,KY,RETAIL PHARMACY,MS,COAHOMA,9193,1.36215,300.0,1.0,7.5,200709,254.0
448,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.3027,100.0,1.0,5.0,200710,316.0
450,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.3027,100.0,1.0,5.0,200711,286.0
453,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.3027,100.0,1.0,5.0,200712,309.0
454,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.6054,100.0,1.0,10.0,200801,302.0
457,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.6054,100.0,1.0,10.0,200803,294.0
458,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.3027,100.0,1.0,5.0,200804,337.0
459,KY,RETAIL PHARMACY,MS,COAHOMA,9143,0.8965,100.0,1.5,10.0,200805,107.0
460,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.6054,100.0,1.0,10.0,200807,349.0
462,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.6054,100.0,1.0,10.0,200808,385.0
463,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.45405,100.0,1.0,7.5,200809,349.0
464,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.9081,200.0,1.0,7.5,200811,348.0
465,KY,RETAIL PHARMACY,MS,COAHOMA,9143,0.403425,100.0,1.5,,200811,98.0
466,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.6054,100.0,1.0,10.0,200812,403.0
467,KY,RETAIL PHARMACY,MS,COAHOMA,9193,1.2108,200.0,1.0,10.0,200902,356.0
468,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.6054,200.0,1.0,5.0,200904,375.0
469,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.3027,100.0,1.0,5.0,200907,394.0
470,KY,RETAIL PHARMACY,MS,COAHOMA,9143,0.672375,100.0,1.5,7.5,200907,119.0
471,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.6054,100.0,1.0,10.0,200908,358.0
474,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.6054,100.0,1.0,10.0,200910,421.0
476,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.3027,100.0,1.0,5.0,201001,367.0
478,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.3027,100.0,1.0,5.0,201002,406.0
479,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.6054,100.0,1.0,10.0,201003,450.0
482,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.6054,100.0,1.0,10.0,201005,399.0
483,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.3027,100.0,1.0,5.0,201008,434.0
485,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.9081,200.0,1.0,7.5,201009,435.0
487,KY,RETAIL PHARMACY,MS,COAHOMA,9143,0.8965,100.0,1.5,10.0,201009,130.0
488,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.45405,100.0,1.0,7.5,201010,371.0
489,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.9081,200.0,1.0,7.5,201012,448.0
490,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.6054,100.0,1.0,10.0,201102,376.0
491,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.6054,100.0,1.0,10.0,201103,476.0
492,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.3027,100.0,1.0,5.0,201104,428.0
494,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.6054,100.0,1.0,10.0,201105,429.0
498,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.45405,100.0,1.0,7.5,201106,421.0
499,KY,RETAIL PHARMACY,MS,COAHOMA,9193,1.2108,200.0,1.0,10.0,201107,411.0
502,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.6054,100.0,1.0,10.0,201109,429.0
504,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.6054,100.0,1.0,10.0,201110,470.0
507,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.45405,100.0,1.0,7.5,201111,378.0
509,KY,RETAIL PHARMACY,MS,COAHOMA,9143,4.4825,1000.0,1.5,5.0,201111,90.0
510,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.6054,100.0,1.0,10.0,201112,402.0
511,KY,RETAIL PHARMACY,MS,COAHOMA,9143,1.793,100.0,1.5,20.0,201201,111.0
512,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.6054,100.0,1.0,10.0,201201,363.0
513,KY,RETAIL PHARMACY,MS,COAHOMA,9193,1.2108,200.0,1.0,10.0,201202,475.0
515,KY,RETAIL PHARMACY,MS,COAHOMA,9193,4.5405,1000.0,1.0,7.5,201205,449.0
518,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.6054,100.0,1.0,10.0,201206,436.0
521,KY,RETAIL PHARMACY,MS,COAHOMA,9193,1.2108,200.0,1.0,10.0,201207,453.0
523,KY,RETAIL PHARMACY,MS,COAHOMA,9193,1.2108,200.0,1.0,10.0,201208,449.0
526,KY,RETAIL PHARMACY,MS,COAHOMA,9193,1.8162,300.0,1.0,10.0,201209,392.0
527,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.6054,100.0,1.0,10.0,201210,497.0
528,KY,RETAIL PHARMACY,MS,COAHOMA,9143,1.793,200.0,1.5,10.0,201210,133.0
530,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.6054,100.0,1.0,10.0,201211,539.0
532,KY,RETAIL PHARMACY,MS,COAHOMA,9143,0.8965,200.0,1.5,5.0,201212,147.0
533,KY,RETAIL PHARMACY,MS,COAHOMA,9193,0.6054,100.0,1.0,10.0,201212,452.0
535,KY,RETAIL PHARMACY,MS,PANOLA,9193,0.45405,100.0,1.0,7.5,200612,322.0
536,KY,RETAIL PHARMACY,MS,PANOLA,9193,1.5135,500.0,1.0,5.0,200704,317.0
538,KY,RETAIL PHARMACY,MS,PANOLA,9193,0.45405,100.0,1.0,7.5,200706,373.0
539,KY,RETAIL PHARMACY,MS,PANOLA,9193,0.6054,100.0,1.0,10.0,200708,369.0
540,KY,RETAIL PHARMACY,MS,PANOLA,9193,0.45405,100.0,1.0,7.5,200711,387.0
541,KY,RETAIL PHARMACY,MS,PANOLA,9193,0.45405,100.0,1.0,7.5,200803,363.0
542,KY,RETAIL PHARMACY,MS,PANOLA,9193,2.27025,500.0,1.0,7.5,200804,426.0
543,KY,RETAIL PHARMACY,MS,PANOLA,9193,1.5135,500.0,1.0,5.0,200806,430.0
545,KY,RETAIL PHARMACY,MS,PANOLA,9193,1.5135,500.0,1.0,5.0,200807,422.0
546,KY,RETAIL PHARMACY,MS,PANOLA,9193,3.027,500.0,1.0,10.0,200808,399.0
547,KY,RETAIL PHARMACY,MS,PANOLA,9193,1.5135,500.0,1.0,5.0,200902,362.0
549,KY,RETAIL PHARMACY,MS,PANOLA,9143,0.44825,100.0,1.5,5.0,200906,145.0
550,KY,RETAIL PHARMACY,MS,PANOLA,9193,3.027,500.0,1.0,10.0,200911,321.0
551,KY,RETAIL PHARMACY,MS,PANOLA,9193,1.5135,500.0,1.0,5.0,200912,341.0
552,KY,RETAIL PHARMACY,MS,PANOLA,9193,3.027,500.0,1.0,10.0,201002,267.0
553,KY,RETAIL PHARMACY,MS,PANOLA,9193,3.027,500.0,1.0,10.0,201005,348.0
555,KY,RETAIL PHARMACY,MS,PANOLA,9193,0.45405,100.0,1.0,7.5,201008,340.0
556,KY,RETAIL PHARMACY,MS,PANOLA,9193,3.027,500.0,1.0,10.0,201011,316.0
557,KY,RETAIL PHARMACY,MS,PANOLA,9193,0.6054,100.0,1.0,10.0,201106,346.0
559,KY,RETAIL PHARMACY,MS,PANOLA,9193,2.27025,500.0,1.0,7.5,201108,360.0
560,KY,RETAIL PHARMACY,MS,PANOLA,9193,2.27025,500.0,1.0,7.5,201112,330.0
561,KY,RETAIL PHARMACY,MS,PANOLA,9193,0.45405,100.0,1.0,7.5,201201,329.0
562,KY,RETAIL PHARMACY,MS,PANOLA,9193,1.5135,500.0,1.0,5.0,201202,328.0
563,KY,RETAIL PHARMACY,MS,PANOLA,9193,0.45405,100.0,1.0,7.5,201203,385.0
564,KY,RETAIL PHARMACY,MS,PANOLA,9193,3.027,500.0,1.0,10.0,201205,370.0
565,KY,RETAIL PHARMACY,MS,PANOLA,9193,0.3027,100.0,1.0,5.0,201209,317.0
566,KY,RETAIL PHARMACY,MS,PANOLA,9193,0.3027,100.0,1.0,5.0,201210,364.0
567,KY,RETAIL PHARMACY,MS,PANOLA,9143,3.5860000000000003,100.0,1.5,40.0,201211,192.0
568,KY,RETAIL PHARMACY,MS,PANOLA,9143,1.34475,200.0,1.5,7.5,201212,215.0
569,KY,RETAIL PHARMACY,MS,PANOLA,9193,3.027,500.0,1.0,10.0,201212,361.0
570,KY,RETAIL PHARMACY,MS,QUITMAN,9143,1.34475,200.0,1.5,7.5,200602,18.0
571,KY,RETAIL PHARMACY,MS,QUITMAN,9193,2.27025,500.0,1.0,7.5,200602,39.0
572,KY,RETAIL PHARMACY,MS,SUNFLOWER,9193,0.15135,100.0,1.0,2.5,200612,111.0
573,KY,RETAIL PHARMACY,MS,SUNFLOWER,9193,0.9081,200.0,1.0,7.5,200702,110.0
574,KY,RETAIL PHARMACY,MS,SUNFLOWER,9193,0.9081,200.0,1.0,7.5,200901,135.0
575,KY,RETAIL PHARMACY,MS,SUNFLOWER,9193,2.27025,500.0,1.0,7.5,200910,172.0
576,KY,RETAIL PHARMACY,MS,TIPPAH,9193,0.6054,100.0,1.0,10.0,200602,156.0
577,KY,RETAIL PHARMACY,MS,TIPPAH,9143,28.688,800.0,1.5,40.0,200606,71.0
578,KY,RETAIL PHARMACY,MS,TIPPAH,9143,1.34475,200.0,1.5,7.5,200608,81.0
579,KY,RETAIL PHARMACY,MS,TIPPAH,9193,6.0539999999999985,1000.0,1.0,10.0,200609,184.0
580,KY,RETAIL PHARMACY,MS,TIPPAH,9143,4.4825,1000.0,1.5,5.0,200702,94.0
581,KY,RETAIL PHARMACY,MS,TIPPAH,9193,3.027,500.0,1.0,10.0,200703,187.0
582,KY,RETAIL PHARMACY,MS,TIPPAH,9193,3.027,500.0,1.0,10.0,200707,204.0
583,KY,RETAIL PHARMACY,MS,TIPPAH,9193,12.108,2000.0,1.0,10.0,200709,205.0
584,KY,RETAIL PHARMACY,MS,TIPPAH,9193,0.6054,100.0,1.0,10.0,200710,241.0
585,KY,RETAIL PHARMACY,MS,TIPPAH,9143,2.017125,300.0,1.5,7.5,200710,87.0
586,KY,RETAIL PHARMACY,MS,TIPPAH,9193,4.5405,1000.0,1.0,7.5,200712,244.0
588,KY,RETAIL PHARMACY,MS,TIPPAH,9143,4.4825,500.0,1.5,10.0,200801,99.0
589,KY,RETAIL PHARMACY,MS,TIPPAH,9193,4.5405,1000.0,1.0,7.5,200802,253.0
591,KY,RETAIL PHARMACY,MS,TIPPAH,9193,1.2108,200.0,1.0,10.0,200803,197.0
592,KY,RETAIL PHARMACY,MS,TIPPAH,9143,2.6895,300.0,1.5,10.0,200804,103.0
593,KY,RETAIL PHARMACY,MS,TIPPAH,9193,3.027,500.0,1.0,10.0,200804,195.0
594,KY,RETAIL PHARMACY,MS,TIPPAH,9193,1.2108,200.0,1.0,10.0,200808,241.0
595,KY,RETAIL PHARMACY,MS,TIPPAH,9143,1.34475,200.0,1.5,7.5,200810,94.0
597,KY,RETAIL PHARMACY,MS,TIPPAH,9193,72.648,12000.0,1.0,10.0,200811,190.0
598,KY,RETAIL PHARMACY,MS,TIPPAH,9193,0.6054,200.0,1.0,5.0,200904,228.0
599,KY,RETAIL PHARMACY,MS,TIPPAH,9193,27.243,6000.0,1.0,7.5,200908,247.0
600,KY,RETAIL PHARMACY,MS,TIPPAH,9143,2.6895,400.0,1.5,7.5,200908,109.0
601,KY,RETAIL PHARMACY,MS,TIPPAH,9193,6.0539999999999985,1000.0,1.0,10.0,200909,232.0
602,KY,RETAIL PHARMACY,MS,TIPPAH,9193,6.0539999999999985,1000.0,1.0,10.0,200912,278.0
603,KY,RETAIL PHARMACY,MS,TIPPAH,9193,18.162,3000.0,1.0,10.0,201003,289.0
604,KY,RETAIL PHARMACY,MS,TIPPAH,9143,14.344,200.0,1.5,80.0,201004,102.0
605,KY,RETAIL PHARMACY,MS,TIPPAH,9193,3.027,500.0,1.0,10.0,201006,274.0
606,KY,RETAIL PHARMACY,MS,TIPPAH,9193,0.9081,300.0,1.0,5.0,201007,281.0
607,KY,RETAIL PHARMACY,MS,TIPPAH,9193,3.027,500.0,1.0,10.0,201008,259.0
609,KY,RETAIL PHARMACY,MS,TIPPAH,9143,5.379,600.0,1.5,10.0,201009,143.0
610,KY,RETAIL PHARMACY,MS,TIPPAH,9143,1.793,200.0,1.5,10.0,201011,123.0
611,KY,RETAIL PHARMACY,MS,TIPPAH,9193,0.9081,200.0,1.0,7.5,201012,315.0
612,KY,RETAIL PHARMACY,MS,TIPPAH,9193,1.2108,200.0,1.0,10.0,201101,255.0
613,KY,RETAIL PHARMACY,MS,TIPPAH,9193,6.0539999999999985,1000.0,1.0,10.0,201103,359.0
614,KY,RETAIL PHARMACY,MS,TIPPAH,9143,1.34475,200.0,1.5,7.5,201104,107.0
615,KY,RETAIL PHARMACY,MS,TIPPAH,9193,2.4216,400.0,1.0,10.0,201105,331.0
616,KY,RETAIL PHARMACY,MS,TIPPAH,9193,0.6054,200.0,1.0,5.0,201106,414.0
617,KY,RETAIL PHARMACY,MS,TIPPAH,9193,0.6054,200.0,1.0,5.0,201107,374.0
618,KY,RETAIL PHARMACY,MS,TIPPAH,9143,3.5860000000000003,400.0,1.5,10.0,201107,143.0
619,KY,RETAIL PHARMACY,MS,TIPPAH,9193,2.4216,400.0,1.0,10.0,201109,371.0
620,KY,RETAIL PHARMACY,MS,TIPPAH,9143,3.5860000000000003,400.0,1.5,10.0,201109,124.0
621,KY,RETAIL PHARMACY,MS,TIPPAH,9193,3.027,500.0,1.0,10.0,201110,378.0
622,KY,RETAIL PHARMACY,MS,TIPPAH,9143,5.379,600.0,1.5,10.0,201110,134.0
623,KY,RETAIL PHARMACY,MS,TIPPAH,9193,4.5405,1000.0,1.0,7.5,201111,337.0
624,KY,RETAIL PHARMACY,MS,TIPPAH,9193,0.6054,100.0,1.0,10.0,201112,355.0
625,KY,RETAIL PHARMACY,MS,TIPPAH,9143,1.34475,100.0,1.5,15.0,201203,138.0
626,KY,RETAIL PHARMACY,MS,TIPPAH,9143,3.5860000000000003,400.0,1.5,10.0,201206,146.0
627,KY,RETAIL PHARMACY,MS,TIPPAH,9143,5.379,600.0,1.5,10.0,201207,132.0
628,KY,RETAIL PHARMACY,MS,TIPPAH,9193,2.27025,500.0,1.0,7.5,201208,421.0
629,KY,RETAIL PHARMACY,MS,TIPPAH,9143,5.379,600.0,1.5,10.0,201208,130.0
630,KY,RETAIL PHARMACY,MS,TIPPAH,9193,2.27025,500.0,1.0,7.5,201209,325.0
632,KY,RETAIL PHARMACY,MS,TIPPAH,9193,2.27025,500.0,1.0,7.5,201210,394.0
635,KY,RETAIL PHARMACY,MS,TIPPAH,9193,4.5405,1500.0,1.0,5.0,201212,392.0
636,KY,RETAIL PHARMACY,MS,ALCORN,9143,0.672375,100.0,1.5,7.5,200602,189.0
637,KY,RETAIL PHARMACY,MS,LEE,9143,0.8965,100.0,1.5,10.0,200705,632.0
638,KY,RETAIL PHARMACY,MS,LEE,9143,2.6895,300.0,1.5,10.0,200706,549.0
639,KY,RETAIL PHARMACY,MS,BOLIVAR,9193,0.45405,100.0,1.0,7.5,200705,288.0
640,KY,RETAIL PHARMACY,MS,BOLIVAR,9193,0.6054,100.0,1.0,10.0,200802,224.0
641,KY,RETAIL PHARMACY,MS,BOLIVAR,9193,0.6054,100.0,1.0,10.0,200904,247.0
642,KY,RETAIL PHARMACY,MS,BOLIVAR,9193,0.3027,100.0,1.0,5.0,200909,294.0
643,KY,RETAIL PHARMACY,MS,BOLIVAR,9193,0.6054,100.0,1.0,10.0,200911,304.0
644,KY,RETAIL PHARMACY,MS,BOLIVAR,9193,0.3027,100.0,1.0,5.0,201011,308.0
645,KY,RETAIL PHARMACY,MS,BOLIVAR,9193,0.6054,100.0,1.0,10.0,201108,376.0
646,KY,RETAIL PHARMACY,MS,BOLIVAR,9193,0.6054,200.0,1.0,5.0,201111,336.0
647,KY,RETAIL PHARMACY,MS,TIPPAH,9193,1.5135,500.0,1.0,5.0,200603,166.0
648,KY,RETAIL PHARMACY,MS,TIPPAH,9193,2.27025,500.0,1.0,7.5,200604,162.0
650,KY,RETAIL PHARMACY,MS,TIPPAH,9193,0.6054,100.0,1.0,10.0,200606,182.0
651,KY,RETAIL PHARMACY,MS,TIPPAH,9193,1.2108,200.0,1.0,10.0,200607,144.0
652,KY,RETAIL PHARMACY,MS,TIPPAH,9143,2.24125,500.0,1.5,5.0,200607,75.0
653,KY,RETAIL PHARMACY,MS,TIPPAH,9193,2.27025,500.0,1.0,7.5,200608,175.0
655,KY,RETAIL PHARMACY,MS,TIPPAH,9193,2.27025,500.0,1.0,7.5,200610,206.0
656,KY,RETAIL PHARMACY,MS,TIPPAH,9143,0.8965,100.0,1.5,10.0,200611,61.0
657,KY,RETAIL PHARMACY,MS,TIPPAH,9193,0.45405,100.0,1.0,7.5,200611,211.0
659,KY,RETAIL PHARMACY,MS,TIPPAH,9143,0.672375,100.0,1.5,7.5,200703,90.0
667,KY,RETAIL PHARMACY,MS,TIPPAH,9143,1.793,200.0,1.5,10.0,200803,73.0
669,KY,RETAIL PHARMACY,MS,TIPPAH,9193,4.5405,1000.0,1.0,7.5,200805,191.0
671,KY,RETAIL PHARMACY,MS,TIPPAH,9193,3.027,500.0,1.0,10.0,200806,196.0
672,KY,RETAIL PHARMACY,MS,TIPPAH,9193,3.027,500.0,1.0,10.0,200807,251.0
673,KY,RETAIL PHARMACY,MS,TIPPAH,9193,0.6054,100.0,1.0,10.0,200810,263.0
674,KY,RETAIL PHARMACY,MS,TIPPAH,9143,7.1720000000000015,100.0,1.5,80.0,200811,89.0
675,KY,RETAIL PHARMACY,MS,TIPPAH,9143,2.6895,300.0,1.5,10.0,200901,106.0
676,KY,RETAIL PHARMACY,MS,TIPPAH,9193,0.45405,100.0,1.0,7.5,200901,246.0
677,KY,RETAIL PHARMACY,MS,TIPPAH,9143,8.0685,300.0,1.5,30.0,200909,101.0
678,KY,RETAIL PHARMACY,MS,TIPPAH,9143,2.6895,300.0,1.5,10.0,200910,95.0
679,KY,RETAIL PHARMACY,MS,TIPPAH,9143,2.24125,500.0,1.5,5.0,200911,83.0
682,KY,RETAIL PHARMACY,MS,TIPPAH,9193,3.027,500.0,1.0,10.0,201009,278.0
683,KY,RETAIL PHARMACY,MS,TIPPAH,9193,3.027,500.0,1.0,10.0,201010,282.0
684,KY,RETAIL PHARMACY,MS,TIPPAH,9193,0.3027,100.0,1.0,5.0,201102,271.0
685,KY,RETAIL PHARMACY,MS,TIPPAH,9193,3.027,500.0,1.0,10.0,201104,328.0
688,KY,RETAIL PHARMACY,MS,TIPPAH,9143,0.8965,100.0,1.5,10.0,201106,178.0
689,KY,RETAIL PHARMACY,MS,CHICKASAW,9143,0.672375,100.0,1.5,7.5,200604,46.0
690,KY,RETAIL PHARMACY,MS,CHICKASAW,9143,1.793,200.0,1.5,10.0,200706,90.0
691,KY,RETAIL PHARMACY,MS,CHICKASAW,9143,0.8965,100.0,1.5,10.0,200802,74.0
692,KY,RETAIL PHARMACY,MS,CHICKASAW,9193,0.6054,100.0,1.0,10.0,200805,286.0
693,KY,RETAIL PHARMACY,MS,CHICKASAW,9193,0.9081,200.0,1.0,7.5,200806,351.0
694,KY,RETAIL PHARMACY,MS,CHICKASAW,9193,3.027,500.0,1.0,10.0,200811,233.0
695,KY,RETAIL PHARMACY,MS,CHICKASAW,9143,1.793,100.0,1.5,20.0,200812,57.0
696,KY,RETAIL PHARMACY,MS,CHICKASAW,9143,0.8965,100.0,1.5,10.0,200902,95.0
697,KY,RETAIL PHARMACY,MS,CHICKASAW,9193,3.027,500.0,1.0,10.0,200905,297.0
698,KY,RETAIL PHARMACY,MS,CHICKASAW,9193,3.027,500.0,1.0,10.0,200907,335.0
699,KY,RETAIL PHARMACY,MS,CHICKASAW,9143,2.24125,500.0,1.5,5.0,200907,89.0
700,KY,RETAIL PHARMACY,MS,CHICKASAW,9143,2.6895,300.0,1.5,10.0,200910,86.0
701,KY,RETAIL PHARMACY,MS,CHICKASAW,9143,1.793,200.0,1.5,10.0,200911,62.0
702,KY,RETAIL PHARMACY,MS,CHICKASAW,9193,6.0539999999999985,1000.0,1.0,10.0,201006,412.0
703,KY,RETAIL PHARMACY,MS,CHICKASAW,9193,0.3027,100.0,1.0,5.0,201008,378.0
704,KY,RETAIL PHARMACY,MS,CHICKASAW,9193,3.027,500.0,1.0,10.0,201012,406.0
706,KY,RETAIL PHARMACY,MS,CHICKASAW,9193,3.027,500.0,1.0,10.0,201102,383.0
707,KY,RETAIL PHARMACY,MS,CHICKASAW,9193,6.0539999999999985,1000.0,1.0,10.0,201103,463.0
708,KY,RETAIL PHARMACY,MS,CHICKASAW,9193,2.27025,500.0,1.0,7.5,201104,452.0
709,KY,RETAIL PHARMACY,MS,CHICKASAW,9193,3.027,500.0,1.0,10.0,201105,458.0
